Date,Open,High,Low,Close,Volume,Adj Close
2018-10-12,13450,14350,13450,14150,172279,14150
2018-10-11,14700,14950,13600,13600,202833,13600
2018-10-10,16550,16700,15350,15500,200215,15500
2018-10-08,16350,17300,16350,16700,178577,16700
2018-10-05,16050,16400,15600,16400,138144,16400
2018-10-04,16600,17150,16100,16250,109792,16250
2018-10-02,16700,16950,16400,16450,120659,16450
2018-10-01,17000,17000,16500,16700,108488,16700
2018-09-28,16800,17150,16800,17000,57728,17000
2018-09-27,17100,17250,16650,16900,127613,16900
2018-09-21,17050,17500,16950,17300,135883,17300
2018-09-20,17300,17650,16750,16750,192273,16750
2018-09-19,16300,17500,16300,17000,492020,17000
2018-09-18,16350,16350,15900,16100,126025,16100
2018-09-17,16950,16950,16200,16400,97507,16400
2018-09-14,16850,17100,16650,16900,68244,16900
2018-09-13,16100,16900,16100,16800,133576,16800
2018-09-12,16700,16850,16050,16200,168767,16200
2018-09-11,17100,17250,16400,16600,166357,16600
2018-09-10,16350,17100,16200,16900,161218,16900
2018-09-07,16800,16850,16000,16200,271359,16200
2018-09-06,17100,17200,16700,16700,191194,16700
2018-09-05,17700,17750,16850,17000,366602,17000
2018-09-04,17700,17900,17450,17650,151821,17650
2018-09-03,18400,18550,17500,17700,204634,17700
2018-08-31,18250,18300,17850,18250,81962,18250
2018-08-30,18500,18750,18200,18300,69591,18300
2018-08-29,18650,18650,18350,18350,70236,18350
2018-08-28,18500,18850,18450,18550,75607,18550
2018-08-27,18500,18650,17950,18200,144988,18200
