Date,Open,High,Low,Close,Volume,Adj Close
2018-11-22,30450,31250,30300,30650,124354,30650
2018-11-21,28100,30550,27350,30350,183517,30350
2018-11-20,28650,28950,28150,28450,92051,28450
2018-11-19,29200,29950,28950,29100,139061,29100
2018-11-16,30100,30500,29100,29400,130266,29400
2018-11-15,28000,29600,27900,29500,202430,29500
2018-11-14,27250,28000,27200,27700,83069,27700
2018-11-13,27500,27850,27000,27550,70055,27550
2018-11-12,28900,29250,27650,28050,73987,28050
2018-11-09,29650,29650,28250,28700,57559,28700
2018-11-08,29600,30200,29000,29400,82414,29400
2018-11-07,30200,31200,27800,29150,190537,29150
2018-11-06,30500,30900,29850,30100,30633,30100
2018-11-05,30500,30900,29600,30300,39550,30300
2018-11-02,29950,31350,29950,30900,37934,30900
2018-11-01,28850,30100,28850,29600,65019,29600
2018-10-31,28400,29400,27500,28850,75421,28850
2018-10-30,26300,28900,26050,28250,133234,28250
2018-10-29,29850,31000,27050,27400,150970,27400
2018-10-26,33000,33050,30200,30600,67430,30600
2018-10-25,32200,32800,32000,32500,48810,32500
2018-10-24,34550,34900,33100,33200,39056,33200
2018-10-23,35700,35750,34050,34200,29509,34200
2018-10-22,33850,35900,33850,35900,72106,35900
2018-10-19,33500,33950,33000,33850,28798,33850
2018-10-18,34950,35200,33800,34100,33051,34100
2018-10-17,34100,35250,34000,34100,55102,34100
2018-10-16,33400,33700,33100,33450,27076,33450
2018-10-15,33950,34200,32900,33200,36331,33200
2018-10-12,33050,34800,33050,33900,68384,33900
