Date,Open,High,Low,Close,Volume,Adj Close
2018-11-15,786,793,775,785,1795934,785
2018-11-13,757,782,751,777,2790918,777
2018-11-12,761,793,759,774,3443814,774
2018-11-09,784,789,762,769,3235323,769
2018-11-08,794,801,779,783,6620211,783
2018-11-07,806,810,766,798,6769256,798
2018-11-06,785,810,782,796,7378581,796
2018-11-05,755,779,741,779,4600953,779
2018-11-02,720,759,720,756,5158510,756
2018-11-01,721,744,716,720,4279052,720
2018-10-31,716,724,703,713,2983853,713
2018-10-30,655,719,650,715,6223542,715
2018-10-29,713,741,690,690,4875069,690
2018-10-26,767,778,719,726,7369662,726
2018-10-25,775,794,750,765,6923939,765
2018-10-24,807,815,795,799,3186621,799
2018-10-23,829,840,805,806,4144263,806
2018-10-22,815,847,812,833,3882864,833
2018-10-19,805,819,799,818,2633848,818
2018-10-18,828,840,813,814,3179758,814
2018-10-17,810,830,808,830,3605063,830
2018-10-16,803,809,798,801,1625912,801
2018-10-15,804,810,796,798,2481519,798
2018-10-12,765,805,761,803,4783823,803
2018-10-11,795,817,776,780,8476675,780
2018-10-10,850,852,805,819,5506598,819
2018-10-08,850,872,850,851,2466357,851
2018-10-05,854,889,847,855,9307413,855
2018-10-04,842,861,840,853,3734608,853
2018-10-02,836,890,831,846,18833005,846
