Date,Open,High,Low,Close,Volume,Adj Close
2018-12-26,79000,79200,77100,78000,9818,78000
2018-12-24,80200,81100,80200,80200,3129,80200
2018-12-21,81200,81500,80500,80500,5430,80500
2018-12-20,81500,81500,80400,81200,4362,81200
2018-12-19,81500,81500,80900,80900,3043,80900
2018-12-18,80600,81500,80600,81500,4010,81500
2018-12-17,81000,81700,79800,81700,5331,81700
2018-12-14,81500,81600,80200,80900,6209,80900
2018-12-13,81900,82600,80600,81200,7554,81200
2018-12-12,82700,83100,81300,82200,6957,82200
2018-12-11,83800,83900,82100,82200,4690,82200
2018-12-10,85200,85400,83500,83800,4505,83800
2018-12-07,86200,86200,83100,84600,5615,84600
2018-12-06,88900,89900,84700,85500,7658,85500
2018-12-05,88300,89700,87500,88400,5639,88400
2018-12-04,89700,91000,88900,89800,7918,89800
2018-12-03,89600,89800,89300,89700,5550,89700
2018-11-30,89800,91000,88900,90500,5778,90500
2018-11-29,89000,90500,89000,90500,4498,90500
2018-11-28,89000,89300,88400,88900,5608,88900
2018-11-27,88800,89100,88000,89000,3614,89000
2018-11-26,88900,89000,87300,88800,4430,88800
2018-11-23,89000,89300,87600,88100,3589,88100
2018-11-22,88400,89500,88100,88600,4590,88600
2018-11-21,85200,88000,85000,87600,5615,87600
2018-11-20,83900,86700,83900,86000,5085,86000
2018-11-19,85800,86200,84800,85600,3989,85600
2018-11-16,83900,85600,82900,84600,8142,84600
2018-11-15,82900,82900,81100,82400,5212,82400
2018-11-14,82900,83500,81200,83000,6430,83000
