Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-02,12550,12600,12100,12300,1178867712,12300
2021-04-01,12750,12800,12400,12550,84219,12550
2021-03-31,12700,13150,12450,12650,182584,12650
2021-03-30,11950,13600,11700,12700,734596,12700
2021-03-29,12200,12200,11500,12000,144429,12000
2021-03-26,12550,12600,12000,12100,180884,12100
2021-03-25,12750,13200,12500,12500,169933,12500
2021-03-24,12200,13300,12150,12900,296103,12900
2021-03-23,12950,12950,12300,12350,177453,12350
2021-03-22,12200,13400,11950,13000,466475,13000
2021-03-19,11900,12400,11700,11900,128110,11900
2021-03-18,12450,12600,12000,12150,107681,12150
2021-03-17,12600,12600,12000,12200,114461,12200
2021-03-16,12300,12550,11750,12400,135441,12400
2021-03-15,12200,12700,12000,12250,142069,12250
2021-03-12,13200,13250,12200,12200,252887,12200
2021-03-11,10900,13600,10800,12900,592374,12900
2021-03-10,11800,11850,10800,10900,226467,10900
2021-03-09,12350,12350,11150,11550,304721,11550
2021-03-08,13000,13000,12200,12200,141923,12200
2021-03-05,13400,13400,12500,12950,135962,12950
2021-03-04,13150,13550,12800,13150,138955,13150
2021-03-03,13400,13850,13200,13550,124645,13550
2021-03-02,13650,14150,13350,13850,159645,13850
2021-02-26,12500,13400,11600,13400,272617,13400
2021-02-25,13300,13850,12600,12800,169813,12800
2021-02-24,13500,14150,13100,13250,322071,13250
2021-02-23,14250,14650,13700,14550,246202,14550
2021-02-22,15150,15200,14300,14700,255106,14700
2021-02-19,15350,15600,14800,15150,204162,15150
