Date,Open,High,Low,Close,Volume,Adj Close
2018-10-02,3380,3400,3325,3375,7098,3375
2018-10-01,3400,3400,3350,3380,4086,3380
2018-09-28,3440,3440,3365,3375,8392,3375
2018-09-27,3440,3475,3370,3370,7661,3370
2018-09-21,3450,3495,3390,3390,6289,3390
2018-09-20,3445,3495,3390,3420,9582,3420
2018-09-19,3575,3590,3395,3405,20874,3405
2018-09-18,3450,3665,3415,3490,10491,3490
2018-09-17,3590,3590,3405,3415,10167,3415
2018-09-14,3550,3550,3425,3500,6246,3500
2018-09-13,3600,3890,3465,3495,53283,3495
2018-09-12,3440,4145,3440,3600,273712,3600
2018-09-11,3430,3430,3420,3425,350,3425
2018-09-10,3455,3455,3365,3425,1321,3425
2018-09-07,3470,3480,3410,3430,584,3430
2018-09-06,3410,3430,3395,3430,157,3430
2018-09-05,3480,3480,3395,3395,460,3395
2018-09-04,3430,3430,3430,3430,0,3430
2018-09-03,3425,3430,3410,3430,345,3430
2018-08-31,3425,3430,3425,3425,493,3425
2018-08-30,3450,3450,3410,3425,1622,3425
2018-08-29,3430,3430,3405,3430,499,3430
2018-08-28,3450,3450,3430,3430,428,3430
2018-08-27,3430,3445,3430,3445,224,3445
2018-08-24,3395,3430,3395,3430,1636,3430
2018-08-23,3445,3445,3400,3430,1635,3430
2018-08-22,3390,3485,3390,3445,2312,3445
2018-08-21,3430,3430,3405,3425,3432,3425
2018-08-20,3485,3485,3385,3430,8247,3430
2018-08-17,3560,3560,3405,3405,11513,3405
