Date,Open,High,Low,Close,Volume,Adj Close
2018-09-04,6500,6690,6410,6680,102860,6680
2018-01-31,5340,5430,5170,5430,93039,5430
2018-01-30,5450,5450,5230,5340,140291,5340
2018-01-29,5420,5930,5410,5450,355777,5450
2018-01-26,5430,5510,5360,5410,65980,5410
2018-01-25,5420,5450,5340,5430,51699,5430
2018-01-24,5400,5730,5370,5420,36635,5420
2018-01-23,5550,5580,5430,5460,45141,5460
2018-01-22,5480,5550,5380,5520,55650,5520
2018-01-19,5670,5740,5430,5490,131743,5490
2018-01-18,5260,5700,5230,5680,154678,5680
2018-01-17,5390,5390,5150,5300,68034,5300
2018-01-16,5400,5410,5220,5270,64437,5270
2018-01-15,5450,5450,5180,5330,40591,5330
2018-01-12,5320,5540,5320,5340,94758,5340
2018-01-11,5330,5550,5250,5520,148741,5520
2018-01-10,5230,5330,5140,5330,62958,5330
2018-01-09,5330,5340,5070,5210,99874,5210
2018-01-08,4980,5330,4980,5300,202605,5300
2018-01-05,4970,5100,4905,4970,31192,4970
2018-01-04,4885,5110,4885,4970,74292,4970
2018-01-03,4855,4950,4855,4870,22182,4870
2018-01-02,4750,4950,4710,4850,34911,4850
2017-12-28,4805,4830,4660,4705,17285,4705
2017-12-27,4610,4730,4610,4710,21717,4710
2017-12-26,4630,4780,4585,4695,17490,4695
2017-12-22,4610,4660,4525,4630,33046,4630
2017-12-21,4700,4760,4610,4610,15734,4610
2017-12-19,4915,4920,4760,4790,59791,4790
2017-12-18,4880,4935,4795,4915,30592,4915
