Date,Open,High,Low,Close,Volume,Adj Close
2018-09-03,76500,76500,73500,74500,20226,74500
2018-08-31,76300,77500,74200,76500,16889,76500
2018-08-30,78000,78400,75000,76400,23302,76400
2018-08-29,74300,78800,74200,77700,32827,77700
2018-08-28,70200,75800,70000,73800,45079,73800
2018-08-27,71000,71500,69200,70600,32033,70600
2018-08-24,62100,73500,61900,70100,182988,70100
2018-08-23,60500,63100,60100,62000,21510,62000
2018-08-22,60500,60500,59900,60300,3943,60300
2018-08-21,61200,61200,60000,60300,8640,60300
2018-08-20,61800,61900,60600,60900,6290,60900
2018-08-17,60800,63200,60300,61100,20903,61100
2018-08-16,60600,62000,60000,61200,12559,61200
2018-08-14,58700,60400,58500,60000,10403,60000
2018-08-13,58900,59000,58000,58700,3953,58700
2018-08-10,58700,58900,58100,58900,1320,58900
2018-08-09,58600,58700,58300,58600,1004,58600
2018-08-08,57800,58600,57800,58600,4295,58600
2018-08-07,57500,58000,57300,58000,7672,58000
2018-08-06,57000,57700,57000,57600,1441,57600
2018-08-03,57000,57000,56600,57000,1840,57000
2018-08-02,56700,57100,56300,57100,2378,57100
2018-08-01,55900,56800,55800,56800,1254,56800
2018-07-31,55900,56100,55500,55900,1122,55900
2018-07-30,56000,56300,55200,55900,1341,55900
2018-07-27,55400,56300,55000,56200,2406,56200
2018-07-26,55500,55900,55100,55400,844,55400
2018-07-25,55000,55800,54700,55400,1413,55400
2018-07-24,55100,55400,54800,55000,2831,55000
2018-07-23,56200,56400,54600,55600,6553,55600
