Date,Open,High,Low,Close,Volume,Adj Close
2018-11-20,58500,59300,57900,58700,8767,58700
2018-11-13,58600,58600,56700,57700,17408,57700
2018-11-12,59300,59900,58600,58800,6660,58800
2018-11-09,59200,61500,58900,59200,12402,59200
2018-11-08,58700,59800,57800,59000,20154,59000
2018-11-07,58700,61900,56900,57400,22646,57400
2018-11-06,58700,59400,57600,58700,10177,58700
2018-11-05,60500,60500,58000,58300,11017,58300
2018-11-02,59400,60800,59400,60100,8083,60100
2018-11-01,60700,61000,59200,59200,7086,59200
2018-10-31,59200,61500,57800,60700,10374,60700
2018-10-30,61400,62400,57800,59900,10632,59900
2018-10-29,62900,63300,59700,60700,7636,60700
2018-10-26,62500,64500,60100,62100,7484,62100
2018-10-25,61700,63600,60800,63400,14193,63400
2018-10-24,60200,62500,59700,62500,14941,62500
2018-10-23,62400,62400,59400,60000,16805,60000
2018-10-22,62800,63400,61800,62500,9892,62500
2018-10-19,63800,63800,62100,62800,14230,62800
2018-10-18,64000,64400,63100,63900,4956,63900
2018-10-17,63500,64000,63000,64000,7646,64000
2018-10-16,63400,63900,62900,63200,4110,63200
2018-10-15,61300,63900,61300,63400,11992,63400
2018-10-12,63800,64300,62100,62800,20477,62800
2018-10-11,63600,65600,63600,63900,16251,63900
2018-10-10,68700,69100,65800,67000,13881,67000
2018-10-08,69800,69800,68500,68600,3480,68600
2018-10-05,69400,69600,67200,69400,10208,69400
2018-10-04,69300,70300,67600,68800,17287,68800
2018-10-02,71300,72300,69500,69900,18038,69900
