Date,Open,High,Low,Close,Volume,Adj Close
2018-10-24,60200,62500,59700,62500,14941,62500
2018-10-23,62400,62400,59400,60000,16805,60000
2018-10-22,62800,63400,61800,62500,9892,62500
2018-10-19,63800,63800,62100,62800,14230,62800
2018-10-18,64000,64400,63100,63900,4956,63900
2018-10-17,63500,64000,63000,64000,7646,64000
2018-10-16,63400,63900,62900,63200,4110,63200
2018-10-15,61300,63900,61300,63400,11992,63400
2018-10-12,63800,64300,62100,62800,20477,62800
2018-10-11,63600,65600,63600,63900,16251,63900
2018-10-10,68700,69100,65800,67000,13881,67000
2018-10-08,69800,69800,68500,68600,3480,68600
2018-10-05,69400,69600,67200,69400,10208,69400
2018-10-04,69300,70300,67600,68800,17287,68800
2018-10-02,71300,72300,69500,69900,18038,69900
2018-10-01,72200,72800,71700,71800,3952,71800
2018-09-28,72900,72900,72300,72900,5007,72900
2018-09-27,71200,72900,71200,72200,10552,72200
2018-09-21,71900,72400,71300,71300,12881,71300
2018-09-20,71200,71900,71000,71000,11685,71000
2018-09-19,72300,72300,71000,71200,13002,71200
2018-09-18,72700,73800,71700,72200,11066,72200
2018-09-17,74000,74400,72600,72600,7754,72600
2018-09-14,73800,74700,73700,74000,8015,74000
2018-09-13,75500,75500,73800,73800,14681,73800
2018-09-12,74400,75500,73900,75100,19209,75100
2018-09-11,73200,74300,73100,74000,11094,74000
2018-09-10,72400,74000,72400,73500,13045,73500
2018-09-07,73300,73300,71600,72500,12817,72500
2018-09-06,73200,73600,71600,72000,16427,72000
