Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-01,23500,24100,22450,22450,12168,22450
2021-03-31,23700,23700,22150,23450,19388,23450
2021-03-30,21350,24250,21100,23250,38008,23250
2021-03-29,21550,22450,20500,21850,15187,21850
2021-03-26,21250,22100,20100,21550,36667,21550
2021-03-25,19500,23450,18150,21550,129561,21550
2021-03-24,17100,19500,17100,18900,33205,18900
2021-03-23,17500,17500,16950,17100,3955,17100
2021-03-22,17000,17350,17000,17200,676,17200
2021-03-19,17400,17500,17050,17100,2070,17100
2021-03-18,16800,17500,16700,17400,3656,17400
2021-03-17,16850,16850,16550,16700,1014,16700
2021-03-16,16550,16800,16400,16500,813,16500
2021-03-15,16500,16650,16500,16550,1619,16550
2021-03-12,16300,16700,16250,16500,1188,16500
2021-03-11,16300,16700,16300,16300,990,16300
2021-03-10,16050,16300,16050,16300,2059,16300
2021-03-09,16200,16350,15950,16150,2156,16150
2021-03-08,16350,16550,16150,16400,2608,16400
2021-03-05,16500,16500,16000,16400,2033,16400
2021-03-04,16300,16600,16250,16400,1368,16400
2021-03-03,16700,16700,16100,16250,3305,16250
2021-03-02,16200,16600,16150,16400,819,16400
2021-02-26,16500,16900,16000,16250,3175,16250
2021-02-25,16300,16850,16300,16500,492,16500
2021-02-24,16550,17100,16150,16300,1968,16300
2021-02-23,16600,17000,16450,16950,621,16950
2021-02-22,16900,16900,16400,16900,1611,16900
2021-02-19,16950,17600,16650,16900,4745,16900
2021-02-18,17100,17300,16800,17150,2583,17150
