,Open,High,Low,Close,Volume,Adj Close
2018-01-02,20100,20250,19950,20050,5152,20050
2018-01-03,20100,20450,20050,20200,9530,20200
2018-01-04,20350,20850,20350,20500,7544,20500
2018-01-05,20700,21000,20700,20850,3359,20850
2018-01-08,20700,21000,20550,20600,2107,20600
2018-01-09,20450,20750,19950,20400,11228,20400
2018-01-10,20400,20550,20200,20450,3086,20450
2018-01-11,20350,20750,20200,20700,5901,20700
2018-01-12,20800,20800,20250,20250,5696,20250
2018-01-15,20300,20350,20150,20300,3579,20300
2018-01-16,20500,20500,19800,19900,7771,19900
2018-01-17,20150,20600,19900,19900,5086,19900
2018-01-18,19900,20200,19800,19800,4190,19800
2018-01-19,19800,20150,19450,19550,15830,19550
2018-01-22,19800,19800,19300,19600,7852,19600
2018-01-23,19750,19750,19350,19450,6684,19450
2018-01-24,19450,19700,19300,19650,9235,19650
2018-01-25,19700,19900,19600,19700,13964,19700
2018-01-26,19850,19900,19650,19800,8327,19800
2018-01-29,19900,20150,19800,20150,21170,20150
2018-01-30,20300,20350,19900,20150,9106,20150
2018-01-31,20150,20250,19500,19950,10120,19950
2018-02-01,20150,20550,20100,20550,9291,20550
2018-02-02,20600,20600,20100,20200,4570,20200
2018-02-05,19900,20150,19800,19800,4473,19800
2018-02-06,19500,20300,19300,20050,15926,20050
2018-02-07,20250,20450,20000,20000,5697,20000
2018-02-08,20200,20300,19900,19900,4056,19900
2018-02-09,19900,20100,19400,19600,5928,19600
2018-02-12,19850,20000,19600,19800,4090,19800
2018-02-13,20000,20050,19650,19700,2676,19700
2018-02-14,19700,19800,19250,19650,7221,19650
2018-02-19,19500,19500,19250,19500,3710,19500
2018-02-20,19500,19750,19450,19650,3619,19650
2018-02-21,19650,19650,19350,19550,2225,19550
2018-02-22,19550,19550,19050,19150,10567,19150
2018-02-23,19150,19400,18650,19000,11211,19000
2018-02-26,19000,19350,18850,19100,5164,19100
2018-02-27,19100,19400,18850,19250,6106,19250
2018-02-28,19150,19200,19000,19050,1416,19050
2018-03-02,18950,19200,18750,19150,3475,19150
2018-03-05,19150,19200,18650,18650,3573,18650
2018-03-06,18800,18950,18600,18600,5843,18600
2018-03-07,18850,18850,18550,18700,1271,18700
2018-03-08,18800,18850,18450,18500,4401,18500
2018-03-09,18450,18600,18250,18600,7165,18600
2018-03-12,18600,19050,18550,19000,2884,19000
2018-03-13,19000,19150,18850,19150,3210,19150
2018-03-14,19150,19150,18800,18900,2846,18900
2018-03-15,18850,19500,18800,18950,6750,18950
2018-03-16,18950,19450,18950,19350,1417,19350
2018-03-19,19450,19450,19000,19400,1075,19400
2018-03-20,19400,19400,18550,18900,4672,18900
2018-03-21,18700,19300,18400,18450,10204,18450
2018-03-22,18600,18750,18450,18550,3034,18550
2018-03-23,18600,18750,18450,18450,3759,18450
2018-03-26,18550,19000,18500,18600,4354,18600
2018-03-27,18850,18850,18450,18750,3880,18750
2018-03-28,18850,18850,18550,18650,3840,18650
2018-03-29,18650,19000,18650,18650,1988,18650
2018-03-30,18750,19250,18750,19250,3432,19250
2018-04-02,19250,19300,19000,19000,435,19000
2018-04-03,19000,19350,18700,18950,2088,18950
2018-04-04,18950,19150,18400,18400,8483,18400
2018-04-05,18600,18650,18350,18650,2485,18650
2018-04-06,18550,18600,18400,18400,2891,18400
2018-04-09,18450,18650,18300,18350,2232,18350
2018-04-10,18600,18600,18100,18500,5710,18500
2018-04-11,18250,18600,18100,18200,6241,18200
2018-04-12,18400,18550,18100,18300,3919,18300
2018-04-13,18500,18500,18150,18200,5098,18200
2018-04-16,18100,18450,17900,18150,4457,18150
2018-04-17,18150,18400,18050,18100,2122,18100
2018-04-18,18250,18400,18150,18350,1715,18350
2018-04-19,18500,18650,18150,18550,5603,18550
2018-04-20,18550,18700,18500,18650,5298,18650
2018-04-23,18650,18950,18550,18850,5100,18850
2018-04-24,18850,19000,18400,18750,3716,18750
2018-04-25,18750,18750,18450,18700,3491,18700
2018-04-26,18800,19000,18550,18550,4983,18550
2018-04-27,18600,18750,18300,18400,6611,18400
2018-04-30,18650,19400,18400,19350,16676,19350
2018-05-02,19400,19800,19000,19400,10029,19400
2018-05-03,19200,19300,18950,19100,4677,19100
2018-05-04,19100,19500,18900,19450,6030,19450
2018-05-08,19450,19650,19150,19550,6282,19550
2018-05-09,19400,19500,18200,19300,10154,19300
2018-05-10,19300,19400,19050,19400,2864,19400
2018-05-11,19350,19450,19050,19300,4952,19300
2018-05-14,19350,19900,19300,19850,10294,19850
2018-05-15,19850,20100,19700,19800,9798,19800
2018-05-16,19150,19400,18800,18850,17901,18850
2018-05-17,19200,19300,18750,18900,10244,18900
2018-05-18,19050,19200,18800,19150,1640,19150
2018-05-21,19250,19250,18750,19000,3887,19000
2018-05-23,19000,19500,18700,19100,2241,19100
2018-05-24,19100,19100,18700,18850,2393,18850
2018-05-25,18550,18650,18000,18100,9423,18100
2018-05-28,18300,18900,18250,18650,6000,18650
2018-05-29,18700,18700,18400,18650,4110,18650
2018-05-30,18650,18700,18350,18650,4182,18650
2018-05-31,18550,18750,18550,18700,3437,18700
2018-06-01,18800,18850,18500,18500,7669,18500
2018-06-04,18700,18700,18350,18650,5340,18650
2018-06-05,18700,18700,18400,18650,2649,18650
2018-06-07,18700,18950,18650,18900,5880,18900
2018-06-08,18900,18900,18750,18750,1683,18750
2018-06-11,18800,19100,18800,19000,2814,19000
2018-06-12,19000,19400,18700,18700,3445,18700
2018-06-14,18650,18650,18300,18600,6267,18600
2018-06-15,18600,18750,18350,18750,3638,18750
2018-06-18,18750,18850,18650,18750,4406,18750
2018-06-19,18550,18650,18300,18550,3925,18550
2018-06-20,18500,18550,18300,18500,1963,18500
2018-06-21,18500,18500,18200,18250,2214,18250
2018-06-22,18250,18400,17600,18400,11817,18400
2018-06-25,18100,18350,18050,18200,2663,18200
2018-06-26,18200,18450,17850,18100,2759,18100
2018-06-27,18100,18450,17700,17800,4333,17800
2018-06-28,17800,17800,16900,16900,19781,16900
2018-06-29,16900,17100,16550,16700,9227,16700
2018-07-02,16900,16950,16250,16350,7343,16350
2018-07-03,16500,16650,16200,16500,6310,16500
2018-07-04,16600,16950,16400,16900,4811,16900
2018-07-05,17000,17000,16500,16950,2649,16950
2018-07-06,17000,17000,16400,16850,3934,16850
2018-07-09,16950,16950,16500,16650,3447,16650
2018-07-10,16800,16900,16550,16650,2180,16650
2018-07-11,16700,16900,16700,16900,1190,16900
2018-07-12,16950,16950,16750,16900,1390,16900
2018-07-13,16950,17200,16750,17200,2687,17200
2018-07-16,17200,17200,16900,17200,1622,17200
2018-07-17,17250,17250,16750,16900,3119,16900
2018-07-18,16950,17400,16750,17200,3972,17200
2018-07-19,17200,17200,16850,17050,629,17050
2018-07-20,17050,17100,16500,16650,2828,16650
2018-07-23,16850,17000,16200,16700,4255,16700
2018-07-24,16800,16800,16350,16700,1375,16700
2018-07-25,16800,16800,16500,16700,1342,16700
2018-07-26,16750,16900,16600,16800,1096,16800
2018-07-27,16900,17150,16750,17150,1902,17150
2018-07-30,17150,17250,16800,17000,1831,17000
2018-07-31,17100,17200,16850,17150,887,17150
2018-08-01,17150,17150,16850,17000,2450,17000
2018-08-02,17000,17150,16900,16900,926,16900
2018-08-03,16800,17050,16750,17000,686,17000
2018-08-06,17100,17400,17050,17300,1732,17300
2018-08-07,17300,17700,17150,17150,3006,17150
2018-08-08,17300,17300,16850,17200,2618,17200
2018-08-09,17200,17200,16950,17100,1088,17100
2018-08-10,17100,17250,16900,16900,1288,16900
2018-08-13,17050,17050,16900,17000,846,17000
2018-08-14,17100,17100,16900,17100,2218,17100
2018-08-16,17150,17150,16900,17050,1118,17050
2018-08-17,17100,17300,17100,17250,5912,17250
2018-08-20,17250,17300,17100,17100,1988,17100
2018-08-21,17200,17300,16950,17300,2581,17300
2018-08-22,17350,17350,17150,17200,1877,17200
2018-08-23,17200,17200,17100,17200,1362,17200
2018-08-24,17100,17150,17050,17100,582,17100
2018-08-27,17000,17100,16800,17050,2717,17050
2018-08-28,16850,17300,16850,17150,3164,17150
2018-08-29,17200,17300,17150,17200,578,17200
2018-08-30,17150,17800,17150,17700,3707,17700
2018-08-31,17550,17900,17400,17750,2025,17750
