,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6360,6630,6150,6170,228954,6170
2017-12-19,6190,6310,6050,6090,68335,6090
2017-12-21,6170,6280,5950,5970,92100,5970
2017-12-22,5930,6070,5870,6020,190590,6020
2017-12-26,6020,6070,5870,5930,172699,5930
2017-12-27,5890,6350,5890,6290,142529,6290
2017-12-28,6290,6390,6240,6360,55849,6360
2018-01-01,6360,6360,6360,6360,0,6360
2018-01-02,6360,6550,6250,6370,93379,6370
2018-01-03,6490,6850,6380,6780,275574,6780
2018-01-04,6970,7030,6570,6580,294476,6580
2018-01-05,6580,6830,6580,6640,90691,6640
2018-01-08,6620,6700,6020,6330,295853,6330
2018-01-09,6210,6320,6080,6110,104717,6110
2018-01-10,6040,6090,5840,5850,206674,5850
2018-01-11,5900,6160,5840,6070,162252,6070
2018-01-12,6020,6030,5670,5780,284996,5780
2018-01-15,5670,5870,5600,5800,127885,5800
2018-01-16,5860,6140,5670,6000,204029,6000
2018-01-17,6000,6150,5760,6000,151571,6000
2018-01-18,6020,6150,5900,5970,86885,5970
2018-01-19,5980,6030,5650,5740,167445,5740
2018-01-22,5740,5740,5330,5400,246058,5400
2018-01-23,5440,5470,5240,5450,300369,5450
2018-01-24,5480,5480,5300,5390,136155,5390
2018-01-25,5330,5730,5330,5680,202614,5680
2018-01-26,5700,5820,5630,5740,122701,5740
2018-01-29,5830,5910,5720,5730,110712,5730
2018-01-30,5710,5750,5490,5650,174013,5650
2018-01-31,5650,5750,5500,5680,53732,5680
2018-02-01,5710,5710,5560,5600,58397,5600
2018-02-02,5640,5680,5260,5360,142039,5360
2018-02-05,5270,5420,5000,5300,236248,5300
2018-02-06,4970,5320,4890,5180,120753,5180
2018-02-07,5220,5500,5200,5310,133950,5310
2018-02-08,5310,5430,5240,5290,81022,5290
2018-02-09,5260,5500,5070,5290,89854,5290
2018-02-12,5260,5440,5070,5370,77385,5370
2018-02-13,5370,5500,5320,5360,83480,5360
2018-02-14,5370,5500,5270,5320,46953,5320
2018-02-19,5330,5530,5330,5490,64351,5490
2018-02-20,5500,5610,5400,5450,55407,5450
2018-02-21,5580,5580,5370,5420,53801,5420
2018-02-22,5510,5510,5330,5410,88818,5410
2018-02-23,5500,5560,5420,5560,92979,5560
2018-02-26,5560,5690,5560,5660,57719,5660
2018-02-27,5710,5750,5530,5570,73650,5570
2018-02-28,5550,5570,5420,5500,104949,5500
2018-03-02,5500,5750,5380,5680,109538,5680
2018-03-05,5640,5760,5640,5670,72167,5670
2018-03-06,5740,5750,5600,5700,46609,5700
2018-03-08,5640,5710,5530,5530,33655,5530
2018-03-09,5650,5700,5580,5690,58800,5690
2018-03-12,5860,5860,5700,5750,53972,5750
2018-03-13,5800,6080,5670,6000,290571,6000
2018-03-14,6230,6850,6170,6240,2128802,6240
2018-03-15,6180,6410,6180,6180,270895,6180
2018-03-16,6210,6310,5970,6060,235238,6060
2018-03-19,5980,6140,5940,5980,129062,5980
2018-03-20,6000,6240,6000,6200,187297,6200
2018-03-21,6150,6260,6040,6220,126825,6220
2018-03-22,6250,6250,6060,6060,146068,6060
2018-03-23,5900,6250,5840,5940,112157,5940
2018-03-26,5810,6250,5620,5940,121070,5940
2018-03-27,5960,6000,5790,5800,90262,5800
2018-03-28,5780,5780,5460,5690,173389,5690
2018-03-29,5690,5720,5500,5720,79450,5720
2018-03-30,5720,5920,5650,5850,81653,5850
2018-04-02,5800,5950,5700,5820,75722,5820
2018-04-03,5770,5790,5600,5790,50792,5790
2018-04-04,5800,5830,5460,5790,143809,5790
2018-04-05,5790,5850,5670,5750,53127,5750
2018-04-06,5750,5750,5540,5720,64304,5720
2018-04-09,5710,5710,5540,5570,40751,5570
2018-04-10,5480,5590,5340,5540,48678,5540
2018-04-11,5560,5780,5470,5590,82246,5590
2018-04-12,5590,5800,5570,5790,69323,5790
2018-04-13,5790,6000,5700,5990,74230,5990
2018-04-16,5990,6080,5860,6070,103278,6070
2018-04-17,6070,6150,6020,6090,54833,6090
2018-04-18,6090,6160,6050,6100,36846,6100
2018-04-19,6060,6140,6000,6080,32890,6080
2018-04-20,6080,6080,5890,5890,69565,5890
2018-04-23,5890,6040,5720,5840,33832,5840
2018-04-24,5840,5840,5590,5660,43239,5660
2018-04-25,5550,5660,5490,5600,56228,5600
2018-04-26,5550,5730,5550,5690,25656,5690
2018-04-27,5680,5780,5640,5760,35484,5760
2018-04-30,5660,5740,5590,5610,90121,5610
2018-05-02,5610,5710,5470,5620,42553,5620
2018-05-03,5670,5750,5520,5700,34494,5700
2018-05-04,5670,5700,5510,5650,39139,5650
2018-05-08,5700,5730,5550,5610,46918,5610
2018-05-09,5580,5700,5490,5660,72292,5660
2018-05-10,5660,5860,5660,5830,88622,5830
2018-05-11,5880,6060,5850,6050,150132,6050
2018-05-14,6140,6150,5870,5900,96600,5900
2018-05-15,5900,6050,5810,5930,46725,5930
2018-05-16,5880,6010,5600,5640,83246,5640
2018-05-17,5750,6500,5720,6280,654717,6280
2018-05-18,6110,6290,6010,6220,251534,6220
2018-05-21,6150,6390,6110,6320,301559,6320
2018-05-23,6320,6950,6240,6670,1411289,6670
2018-05-24,6630,6890,6500,6860,556469,6860
2018-05-25,6760,6900,6610,6650,336857,6650
2018-05-28,6650,6770,6390,6770,239652,6770
2018-05-29,6770,6830,6450,6450,249655,6450
2018-05-30,6570,6840,6200,6390,442969,6390
2018-05-31,6400,6500,6330,6340,107324,6340
2018-06-01,6330,6480,6180,6450,127514,6450
2018-06-04,6440,6500,6310,6390,149485,6390
2018-06-05,6450,6730,6340,6660,213298,6660
2018-06-07,6660,6710,6530,6660,101045,6660
2018-06-08,6610,6650,6400,6430,192395,6430
2018-06-11,6380,6700,6240,6250,307450,6250
2018-06-12,6250,6330,6180,6330,132862,6330
2018-06-14,6340,6340,6050,6150,168823,6150
2018-06-15,6110,6290,6110,6250,42016,6250
2018-06-18,6300,6300,5870,6000,149427,6000
2018-06-19,6000,6030,5550,5770,99242,5770
2018-06-20,5770,5920,5630,5650,58942,5650
2018-06-21,5700,5900,5640,5650,85038,5650
2018-06-22,5650,5770,5490,5510,71165,5510
2018-06-25,5500,5850,5440,5700,60216,5700
2018-06-26,5650,5670,5400,5420,123167,5420
2018-06-27,5360,5440,5330,5440,91419,5440
2018-06-28,5400,5460,5250,5290,127312,5290
2018-06-29,5260,5460,5230,5340,112330,5340
2018-07-02,5340,5440,5260,5380,110943,5380
2018-07-03,5520,5520,5230,5430,59314,5430
2018-07-04,5260,5370,5210,5210,48445,5210
2018-07-05,5130,5390,5000,5390,69421,5390
2018-07-06,5330,5500,5210,5500,44019,5500
2018-07-09,5500,5500,5290,5310,45376,5310
2018-07-10,5370,5530,5320,5530,55197,5530
2018-07-11,5480,5640,5350,5360,93568,5360
2018-07-12,5360,5640,5320,5480,88500,5480
2018-07-13,5490,6040,5490,5960,134368,5960
2018-07-16,5960,6030,5890,6030,48520,6030
2018-07-17,5960,5960,5680,5790,56653,5790
2018-07-18,5790,5950,5690,5930,42429,5930
2018-07-19,5940,6040,5800,5930,73746,5930
2018-07-20,5860,5980,5770,5900,27719,5900
2018-07-23,5900,5900,5490,5530,82234,5530
2018-07-24,5530,5750,5190,5300,260326,5300
2018-07-26,5250,5490,5250,5490,44955,5490
2018-07-27,5410,6040,5410,5960,143193,5960
2018-07-30,5970,6010,5760,5860,34310,5860
2018-07-31,5790,6060,5760,6000,72228,6000
2018-08-01,6100,6250,6050,6070,124111,6070
2018-08-02,6140,6150,5900,6040,42501,6040
2018-08-03,5940,6270,5940,6150,95417,6150
2018-08-08,6320,6340,6160,6230,57108,6230
2018-08-16,6040,6320,5960,6100,200562,6100
2018-08-17,6100,6350,6000,6100,167540,6100
