,Open,High,Low,Close,Volume,Adj Close
2018-01-01,1410,1410,1410,1410,0,1410
2018-01-02,1415,1450,1400,1425,83868,1425
2018-01-03,1435,1490,1435,1455,147086,1455
2018-01-04,1440,1485,1415,1420,182275,1420
2018-01-05,1420,1455,1420,1435,125554,1435
2018-01-08,1430,1450,1420,1430,129465,1430
2018-01-09,1425,1460,1425,1445,80429,1445
2018-01-10,1450,1460,1415,1445,106674,1445
2018-01-11,1500,1750,1495,1605,5855941,1605
2018-01-12,1590,1615,1505,1535,929757,1535
2018-01-15,1560,1660,1510,1610,2132661,1610
2018-01-16,1595,1645,1550,1590,658453,1590
2018-01-17,1565,1585,1535,1545,333587,1545
2018-01-18,1575,1610,1540,1540,259965,1540
2018-01-19,1545,1560,1515,1535,185034,1535
2018-01-22,1565,1610,1540,1540,190545,1540
2018-01-23,1565,1590,1530,1590,135578,1590
2018-01-24,1600,1620,1560,1580,246586,1580
2018-01-25,1590,1650,1545,1625,389282,1625
2018-01-26,1610,1630,1585,1605,254899,1605
2018-01-29,1610,1625,1595,1615,269562,1615
2018-01-30,1615,1625,1590,1600,195755,1600
2018-01-31,1585,1630,1580,1625,304610,1625
2018-02-01,1630,1690,1610,1660,734273,1660
2018-02-02,1680,1680,1605,1635,323231,1635
2018-02-05,1565,1605,1540,1550,345754,1550
2018-02-06,1490,1545,1470,1535,310015,1535
2018-02-07,1540,1565,1515,1520,196061,1520
2018-02-08,1530,1580,1495,1530,236823,1530
2018-02-09,1490,1545,1490,1520,94436,1520
2018-02-12,1520,1540,1515,1520,85353,1520
2018-02-13,1520,1545,1500,1500,103238,1500
2018-02-14,1500,1540,1500,1525,48270,1525
2018-02-15,1525,1525,1525,1525,0,1525
2018-02-16,1525,1525,1525,1525,0,1525
2018-02-19,1550,1550,1520,1530,105552,1530
2018-02-20,1530,1570,1530,1545,188896,1545
2018-02-21,1550,1595,1545,1580,166235,1580
2018-02-22,1575,1600,1535,1575,218429,1575
2018-02-23,1555,1610,1550,1575,257944,1575
2018-02-26,1590,1590,1555,1555,113916,1555
2018-02-27,1575,1575,1540,1550,85071,1550
2018-02-28,1545,1570,1530,1530,123495,1530
2018-03-02,1530,1540,1500,1520,77812,1520
2018-03-05,1505,1565,1505,1520,81089,1520
2018-03-06,1520,1565,1520,1545,108662,1545
2018-03-07,1610,1630,1560,1575,649436,1575
2018-03-08,1600,1620,1565,1580,230857,1580
2018-03-09,1575,1625,1575,1580,248196,1580
2018-03-12,1585,1625,1585,1610,169860,1610
2018-03-13,1625,1625,1590,1615,132498,1615
2018-03-14,1615,1615,1585,1605,160395,1605
2018-03-15,1610,1625,1575,1585,150010,1585
2018-03-16,1590,1650,1590,1630,424440,1630
2018-03-19,1630,1685,1625,1680,668530,1680
2018-03-20,1680,1690,1645,1690,246979,1690
2018-03-21,1690,1690,1620,1630,253045,1630
2018-03-22,1630,1635,1585,1585,212903,1585
2018-03-23,1560,1580,1485,1525,248057,1525
2018-03-26,1500,1560,1500,1550,119160,1550
2018-03-27,1580,1590,1555,1580,69765,1580
2018-03-28,1580,1580,1515,1535,170372,1535
2018-03-29,1535,1535,1505,1515,111673,1515
2018-03-30,1515,1550,1515,1520,119982,1520
2018-04-02,1540,1560,1520,1540,93300,1540
2018-04-03,1525,1575,1525,1570,108621,1570
2018-04-04,1580,1585,1550,1575,99929,1575
2018-04-05,1575,1585,1545,1560,111515,1560
2018-04-06,1575,1575,1525,1540,87700,1540
2018-04-09,1535,1535,1495,1495,188760,1495
2018-04-10,1485,1495,1425,1465,304090,1465
2018-04-11,1480,1495,1465,1475,87328,1475
2018-04-12,1470,1510,1470,1490,68697,1490
2018-04-13,1510,1510,1470,1500,61879,1500
2018-04-16,1495,1515,1485,1500,43794,1500
2018-04-17,1510,1515,1480,1500,116724,1500
2018-04-18,1500,1520,1495,1520,105446,1520
2018-04-19,1540,1540,1495,1510,54895,1510
2018-04-20,1510,1540,1485,1535,97670,1535
2018-04-23,1535,1550,1520,1540,116142,1540
2018-04-24,1540,1550,1520,1525,87618,1525
2018-04-25,1520,1530,1490,1500,70403,1500
2018-04-26,1500,1510,1490,1495,86225,1495
2018-04-27,1490,1510,1475,1505,67744,1505
2018-04-30,1505,1515,1450,1500,139634,1500
2018-05-02,1500,1515,1480,1510,134561,1510
2018-05-03,1520,1550,1495,1515,114451,1515
2018-05-04,1510,1530,1500,1515,81937,1515
2018-05-08,1520,1530,1505,1505,97052,1505
2018-05-09,1505,1530,1475,1505,124129,1505
2018-05-10,1505,1525,1505,1515,40475,1515
2018-05-11,1515,1540,1500,1540,134287,1540
2018-05-14,1540,1560,1500,1560,213243,1560
2018-05-15,1600,2025,1595,1980,22538111,1980
2018-05-16,1890,1900,1760,1880,5291153,1880
2018-05-17,1880,1940,1815,1845,3132148,1845
2018-05-18,1840,1910,1840,1875,1872261,1875
2018-05-21,1895,1905,1790,1855,1248479,1855
2018-05-23,1855,1955,1805,1900,2149455,1900
2018-05-24,1875,1895,1805,1825,1053339,1825
2018-05-25,1700,1825,1700,1740,847256,1740
2018-05-28,1785,1855,1720,1805,993488,1805
2018-05-29,1825,1840,1770,1780,375298,1780
2018-05-30,1780,1830,1710,1790,520885,1790
2018-05-31,1835,1835,1750,1750,320108,1750
2018-06-01,1760,1800,1735,1800,404490,1800
2018-06-04,1790,1845,1780,1800,484739,1800
2018-06-05,1805,1820,1775,1785,314329,1785
2018-06-07,1810,1855,1780,1820,644639,1820
2018-06-08,1820,1840,1790,1830,422804,1830
2018-06-11,1815,1845,1745,1755,539020,1755
2018-06-12,1790,1790,1670,1710,565620,1710
2018-06-14,1710,1710,1650,1650,263318,1650
2018-06-15,1650,1700,1650,1685,156608,1685
2018-06-18,1685,1690,1600,1615,435210,1615
2018-06-19,1630,1665,1595,1650,348640,1650
2018-06-20,1630,1690,1630,1665,301094,1665
2018-06-21,1695,1695,1650,1680,162785,1680
2018-06-22,1675,1720,1625,1630,366269,1630
2018-06-25,1615,1690,1615,1690,144726,1690
2018-06-26,1675,1680,1645,1675,134481,1675
