,Open,High,Low,Close,Volume,Adj Close
2018-01-02,8960,9060,8910,9030,17901,9030
2018-01-03,9080,9270,9030,9220,35375,9220
2018-01-04,9220,9430,9210,9290,19909,9290
2018-01-05,9280,9960,9210,9710,71105,9710
2018-01-08,9630,9640,9400,9530,15771,9530
2018-01-09,9580,9960,9470,9700,71676,9700
2018-01-10,9700,9970,9700,9800,30242,9800
2018-01-11,9930,10350,9800,9870,155526,9870
2018-01-12,9830,10050,9820,9820,37621,9820
2018-01-15,9830,10100,9800,9800,34755,9800
2018-01-16,9770,9970,9740,9760,15388,9760
2018-01-17,9720,9910,9660,9890,23518,9890
2018-01-18,9880,9960,9760,9910,11539,9910
2018-01-19,9910,9920,9780,9880,14463,9880
2018-01-22,9880,9950,9800,9830,14026,9830
2018-01-23,9900,9940,9800,9900,18166,9900
2018-01-24,9850,9920,9850,9890,13250,9890
2018-01-25,9890,9910,9800,9880,8214,9880
2018-01-26,9850,9920,9800,9860,16233,9860
2018-01-29,9890,10150,9880,9990,55550,9990
2018-01-30,10000,10100,9920,10000,14831,10000
2018-01-31,9940,10000,9800,9930,30847,9930
2018-02-01,9990,9990,9870,9880,14289,9880
2018-02-02,9950,9980,9760,9910,17505,9910
2018-02-05,9820,9890,9700,9750,29892,9750
2018-02-06,9350,9770,9170,9680,80784,9680
2018-02-07,9780,9780,9400,9550,15432,9550
2018-02-08,9500,9940,9450,9800,26198,9800
2018-02-09,9470,9800,9470,9610,14480,9610
2018-02-12,9520,9810,9460,9540,11350,9540
2018-02-13,9560,9770,9470,9590,10080,9590
2018-02-14,9590,9920,9540,9840,12354,9840
2018-02-15,9840,9840,9840,9840,0,9840
2018-02-16,9840,9840,9840,9840,0,9840
2018-02-19,9840,9910,9710,9870,15182,9870
2018-02-20,9850,9890,9740,9810,528504,9810
2018-02-21,9820,9850,9720,9800,7445,9800
2018-02-22,9800,9850,9720,9740,2770,9740
2018-02-23,9740,9880,9670,9670,9337,9670
2018-02-26,9660,9760,9600,9670,7665,9670
2018-02-27,9890,9890,9580,9650,7098,9650
2018-02-28,9600,10200,9600,9740,51738,9740
2018-03-02,9740,9960,9640,9890,22201,9890
2018-03-05,9970,9970,9800,9870,14327,9870
2018-03-06,9880,9950,9790,9840,25296,9840
2018-03-07,9900,10100,9840,9950,74065,9950
2018-03-08,9970,10200,9940,10050,37453,10050
2018-03-09,10200,10300,10000,10000,30915,10000
2018-03-12,10150,10350,10100,10200,39665,10200
2018-03-13,10550,11000,10250,10350,527235,10350
2018-03-14,10250,10500,10150,10350,50880,10350
2018-03-15,10350,10450,10000,10350,78501,10350
2018-03-16,10300,10350,10100,10150,21450,10150
2018-03-19,10250,10500,10100,10500,47375,10500
2018-03-20,10500,10500,10150,10250,19172,10250
2018-03-21,10250,10500,9990,10000,163124,10000
2018-03-22,10000,10150,9990,10000,40266,10000
2018-03-23,10050,10050,9620,9630,164819,9630
2018-03-26,9760,10000,9550,9760,32111,9760
2018-03-27,9820,9970,9760,9840,13377,9840
2018-03-28,9740,9980,9740,9940,25427,9940
2018-03-29,9830,9980,9830,9940,14513,9940
2018-03-30,9870,10100,9870,10100,22481,10100
2018-04-02,10200,10550,10100,10250,132415,10250
2018-04-03,10150,10450,10050,10250,60865,10250
2018-04-04,10400,10450,10100,10200,34408,10200
2018-04-05,10350,10450,10050,10300,41172,10300
2018-04-06,10300,10350,9980,9990,45141,9990
2018-04-09,9940,10050,9810,9980,40952,9980
2018-04-10,9980,10400,9870,10150,33606,10150
2018-04-11,10200,10250,10000,10050,46803,10050
2018-04-12,10150,10600,10100,10400,62454,10400
2018-04-13,10300,10500,10200,10400,53936,10400
2018-04-16,10450,10600,10300,10450,93710,10450
2018-04-17,10500,10650,10350,10500,73421,10500
2018-04-18,10650,10800,10400,10450,46707,10450
2018-04-19,10500,11500,10350,11300,497164,11300
2018-04-20,11450,13000,11150,12500,1122216,12500
2018-04-23,13000,13750,12100,12750,704152,12750
2018-04-24,12750,13650,12200,13250,899520,13250
2018-04-25,13300,14500,12550,12850,1421730,12850
2018-04-26,12800,13150,12200,12650,282659,12650
2018-04-27,12800,12900,12200,12400,247204,12400
2018-04-30,12650,14500,12650,14200,991480,14200
2018-05-02,14350,14900,13100,13350,647228,13350
2018-05-03,13200,13350,12750,13200,231687,13200
2018-05-04,13400,13850,13150,13500,236862,13500
2018-05-08,13750,14200,13200,13200,367182,13200
2018-05-09,13400,13700,12600,13050,173654,13050
2018-05-10,13500,13900,12800,13750,278553,13750
2018-05-11,14150,14650,13600,14300,444050,14300
2018-05-14,14500,16050,14250,15950,748325,15950
2018-05-15,15850,15850,14900,15300,499437,15300
2018-05-16,14400,14900,13250,13550,357615,13550
2018-05-17,13600,14250,13500,13900,217470,13900
2018-05-18,13700,14200,13300,14100,123805,14100
2018-05-21,14150,14200,13450,13700,117019,13700
2018-05-23,13400,13550,12700,12950,213655,12950
2018-05-24,13100,13250,12500,12600,238886,12600
2018-05-25,11350,11850,11100,11100,994508,11100
2018-05-28,12200,13550,12150,13250,547455,13250
2018-05-29,12800,13150,12450,12650,187663,12650
2018-05-30,12800,13050,12300,12750,118715,12750
2018-05-31,12700,13450,12700,13050,182635,13050
2018-06-01,13950,14000,12600,12850,364888,12850
2018-06-04,13200,13250,12550,12950,97943,12950
2018-06-05,12900,12900,11900,12400,200572,12400
2018-06-07,13000,13200,12600,12700,242350,12700
2018-06-08,12900,12900,12350,12550,104232,12550
2018-06-11,12750,13450,12600,13200,126517,13200
2018-06-12,13200,13300,12650,13000,129029,13000
2018-06-14,12700,13000,12350,13000,207729,13000
2018-06-15,12800,13450,12600,13400,200187,13400
2018-06-18,13900,15000,13550,13750,1391739,13750
2018-06-19,14000,14100,12350,12500,464359,12500
2018-06-20,12400,12850,12150,12500,305223,12500
2018-06-21,12700,12800,12100,12100,146562,12100
2018-06-22,12100,12150,11150,11350,272197,11350
2018-06-25,11200,11350,10700,11050,222001,11050
2018-06-26,10900,11050,10550,10600,166026,10600
2018-06-27,11000,11000,10300,10450,182801,10450
2018-06-28,10350,11050,10350,10600,188858,10600
2018-06-29,10700,10850,9960,10300,176673,10300
2018-07-02,10250,10300,9960,10000,129820,10000
2018-07-03,10050,10150,9700,9880,113911,9880
2018-07-04,9750,10050,9750,9850,45384,9850
2018-07-05,9810,9940,9400,9480,62817,9480
2018-07-06,9400,9940,9340,9730,57635,9730
2018-07-09,9670,9710,9250,9320,65870,9320
2018-07-10,9320,9740,9320,9510,35187,9510
2018-07-11,9500,9920,9400,9750,39627,9750
2018-07-12,9780,9950,9620,9830,39095,9830
2018-07-13,9850,9980,9720,9940,22268,9940
2018-07-16,10050,10150,9800,9800,30694,9800
2018-07-17,9920,10000,9770,9830,18202,9830
2018-07-18,9830,9980,9610,9630,31176,9630
2018-07-19,9540,9630,9290,9310,47159,9310
2018-07-20,9310,9480,9190,9320,43070,9320
2018-07-23,9230,9320,8960,8970,59661,8970
2018-07-24,8950,9640,8950,9520,73016,9520
2018-07-25,9570,9990,9380,9590,50579,9590
2018-07-26,9510,9940,9440,9800,36579,9800
2018-07-27,9650,9890,9650,9760,19435,9760
2018-07-30,9760,10400,9740,10000,80799,10000
2018-07-31,9930,10200,9620,10000,64964,10000
2018-08-01,10000,10200,9880,10100,59259,10100
2018-08-02,10050,10100,9800,9870,42367,9870
2018-08-03,10000,10050,9850,9910,9139,9910
2018-08-06,9830,10350,9830,10050,41526,10050
2018-08-07,10300,10300,9930,10000,12932,10000
2018-08-08,10200,10400,9960,10150,39333,10150
2018-08-09,10050,10500,10050,10200,24910,10200
2018-08-10,10600,10600,9950,10200,39934,10200
2018-08-13,10200,10500,9720,9840,62864,9840
2018-08-14,9720,10050,9720,10000,29626,10000
2018-08-16,10000,10250,9910,10200,31330,10200
2018-08-17,10300,10500,10100,10300,35699,10300
2018-08-20,10400,10550,9930,10000,186265,10000
2018-08-21,10050,10150,9960,10000,22243,10000
2018-08-22,10050,10450,9950,10000,202431,10000
2018-08-23,10150,10400,10000,10250,180389,10250
2018-08-24,10150,10350,9960,10000,122847,10000
2018-08-27,9900,9970,9600,9850,83170,9850
2018-08-28,9950,9950,9780,9780,35984,9780
2018-08-29,9700,9830,9700,9780,16040,9780
2018-08-30,9810,10200,9810,10050,58784,10050
2018-08-31,10050,10200,9860,10050,39313,10050
2018-09-03,10100,10150,9990,10100,21233,10100
2018-09-04,10050,10250,10000,10150,24488,10150
