,Open,High,Low,Close,Volume,Adj Close
2018-04-17,2735,2770,2735,2755,97765,2755
2018-04-18,2760,2800,2745,2795,256465,2795
2018-04-19,2795,2795,2745,2785,150503,2785
2018-04-20,2775,2840,2760,2835,245139,2835
2018-04-23,2850,2910,2750,2790,447081,2790
2018-04-24,2735,2760,2650,2680,857578,2680
2018-04-25,2680,2695,2630,2665,281702,2665
2018-04-26,2680,2695,2220,2290,3884191,2290
2018-04-27,2165,2265,2120,2215,1482906,2215
2018-04-30,2250,2285,2160,2205,668821,2205
2018-05-02,2160,2260,2150,2210,438682,2210
2018-05-03,2205,2265,2205,2230,291212,2230
2018-05-04,2230,2250,2200,2205,226478,2205
2018-05-08,2210,2305,2210,2225,202390,2225
2018-05-09,2230,2255,2200,2235,155600,2235
2018-05-10,2275,2275,2225,2250,96226,2250
2018-05-11,2255,2360,2240,2335,327224,2335
2018-05-14,2300,2340,2235,2240,379889,2240
2018-07-18,2410,2640,2255,2275,1695298,2275
2018-07-19,2250,2300,2220,2245,254919,2245
2018-07-20,2245,2245,2135,2155,189968,2155
2018-07-23,2135,2200,2105,2150,126185,2150
2018-07-24,2125,2195,2120,2155,90419,2155
2018-07-26,2130,2140,2080,2100,102597,2100
2018-07-27,2090,2295,2085,2195,370319,2195
2018-07-30,2170,2220,2160,2185,50797,2185
2018-07-31,2160,2225,2160,2200,66409,2200
2018-08-01,2190,2225,2190,2220,22319,2220
2018-08-02,2260,2260,2220,2245,35373,2245
2018-08-03,2245,2330,2245,2295,87498,2295
2018-08-06,2295,2315,2255,2280,42878,2280
2018-08-07,2280,2280,2235,2250,69857,2250
2018-08-08,2250,2295,2235,2260,30161,2260
2018-08-09,2285,2510,2220,2300,680383,2300
2018-08-10,2310,2355,2270,2320,130370,2320
2018-08-13,2315,2345,2240,2250,103025,2250
2018-08-14,2250,2275,2240,2245,42669,2245
2018-08-16,2245,2295,2220,2275,63356,2275
2018-08-17,2275,2290,2265,2265,43013,2265
2018-08-20,2265,2285,2245,2270,46017,2270
2018-08-21,2255,2300,2255,2260,53418,2260
2018-08-22,2315,2485,2305,2350,288938,2350
2018-08-23,2350,2375,2305,2360,132160,2360
2018-08-24,2360,2375,2335,2365,90268,2365
2018-08-27,2370,2440,2365,2435,293492,2435
2018-08-28,2455,2490,2430,2450,121112,2450
2018-08-29,2410,2460,2410,2440,62113,2440
2018-08-30,2440,2550,2435,2490,307429,2490
2018-08-31,2495,2505,2450,2495,77100,2495
2018-09-03,2480,2575,2460,2570,362259,2570
2018-09-04,2630,2645,2565,2605,322727,2605
2018-09-05,2605,2780,2550,2630,885384,2630
2018-09-06,2635,2695,2510,2595,241498,2595
2018-09-07,2645,2650,2560,2605,172687,2605
2018-09-10,2490,2575,2415,2560,761731,2560
2018-09-11,2560,2645,2530,2645,184698,2645
2018-09-12,2680,2705,2600,2680,330725,2680
2018-09-13,2700,2945,2685,2830,1775683,2830
2018-09-14,2805,2885,2780,2870,435431,2870
2018-09-17,2860,2860,2775,2835,284019,2835
2018-09-18,2825,2910,2800,2880,221033,2880
2018-09-19,2840,2865,2750,2825,328888,2825
2018-09-20,2830,2850,2750,2785,199743,2785
2018-09-21,2825,2950,2765,2930,898613,2930
2018-09-27,2980,3050,2855,2925,1273660,2925
2018-09-28,2880,2940,2865,2910,240228,2910
2018-10-01,2930,2985,2895,2905,246602,2905
2018-10-02,2900,2945,2810,2840,215186,2840
2018-10-04,2840,2890,2775,2810,146297,2810
2018-10-05,2800,2800,2630,2725,528459,2725
2018-10-08,2720,2870,2685,2785,227098,2785
2018-10-10,2760,2825,2600,2615,333442,2615
2018-10-11,2495,2695,2450,2600,471018,2600
2018-10-12,2550,2755,2550,2750,484823,2750
2018-10-15,2805,3150,2805,3000,3412986,3000
2018-10-16,2940,2995,2875,2965,1022336,2965
2018-10-17,2965,2985,2835,2870,686935,2870
2018-10-18,2870,3110,2850,3060,1621441,3060
2018-10-19,3000,3090,2925,3000,668938,3000
2018-10-22,3030,3145,2895,3135,1183533,3135
2018-10-23,3135,3185,2930,2975,925732,2975
2018-10-24,3010,3080,2905,2920,949646,2920
2018-10-25,2790,2880,2735,2810,821029,2810
2018-10-26,2810,2845,2595,2715,688402,2715
2018-10-29,2705,2915,2595,2600,1551603,2600
2018-10-30,2530,2760,2530,2690,1044575,2690
2018-10-31,2740,2750,2630,2690,404188,2690
2018-11-01,2735,2810,2685,2735,492537,2735
2018-11-02,2770,2800,2730,2800,407680,2800
2018-11-05,2780,2790,2690,2715,316954,2715
2018-11-06,2715,2755,2660,2740,358990,2740
2018-11-07,2730,2895,2685,2760,924313,2760
2018-11-08,2840,2865,2750,2790,413749,2790
