,Open,High,Low,Close,Volume,Adj Close
2018-01-01,122000,122000,122000,122000,0,122000
2018-01-02,121500,126500,118500,121500,36937,121500
2018-01-03,121000,125000,120500,123500,22639,123500
2018-01-04,123500,125000,122000,122000,21511,122000
2018-01-05,122500,130500,122000,129500,31290,129500
2018-01-08,130000,133000,128000,129000,27296,129000
2018-01-09,129000,131000,128000,128500,24421,128500
2018-01-10,128000,133000,127500,129000,23145,129000
2018-01-11,128000,129000,124000,125000,27485,125000
2018-01-12,125000,129000,125000,127000,18261,127000
2018-01-15,126000,128500,125000,125500,9859,125500
2018-01-16,124500,130000,123000,125000,31980,125000
2018-01-17,125000,127000,122000,122500,25389,122500
2018-01-18,122000,127000,122000,124000,25851,124000
2018-01-19,123500,127000,123000,125000,22775,125000
2018-01-22,125000,126000,118000,121500,31586,121500
2018-01-23,121500,124000,118000,121500,26061,121500
2018-01-24,121000,125000,120500,123000,27297,123000
2018-01-25,122000,123500,117000,117500,189116,117500
2018-01-26,118000,124000,117500,121500,81445,121500
2018-01-29,124500,127000,122000,123000,52009,123000
2018-01-30,126500,159500,125000,145500,523408,145500
2018-01-31,139500,142000,119500,121500,331859,121500
2018-02-01,123000,125500,120000,121500,110945,121500
2018-02-02,121500,122000,116500,117000,103278,117000
2018-02-05,114000,117500,112000,114500,53143,114500
2018-02-06,110000,118500,109000,116500,69465,116500
2018-02-07,118000,123000,115000,115000,54393,115000
2018-02-08,115500,117000,113500,114500,30043,114500
2018-02-09,111500,116500,111500,114500,29998,114500
2018-02-12,115000,115000,112000,113000,17197,113000
2018-02-13,113000,114000,107000,109500,72363,109500
2018-02-14,111500,113500,110500,111000,36394,111000
2018-02-15,111000,111000,111000,111000,0,111000
2018-02-16,111000,111000,111000,111000,0,111000
2018-02-19,112000,116500,111500,114500,20536,114500
2018-02-20,114500,115500,110500,110500,17556,110500
2018-02-21,111500,114000,110000,112500,24935,112500
2018-02-22,113000,113000,110500,112500,11913,112500
2018-02-23,113000,113500,109000,110500,27898,110500
2018-02-26,110000,115000,109500,115000,17372,115000
2018-02-27,113500,118500,113500,116000,24928,116000
2018-02-28,115500,116500,111500,111500,17044,111500
2018-03-02,110500,113000,108000,110000,24538,110000
2018-03-05,110000,113500,110000,112500,17198,112500
2018-03-06,114000,114500,110000,110500,14431,110500
2018-03-07,110000,110500,105000,105000,24108,105000
2018-03-08,104500,108000,104500,108000,14241,108000
2018-03-09,109000,109500,106000,107500,16686,107500
2018-03-12,108500,108500,105500,106500,18872,106500
2018-03-13,106500,107000,104500,105000,14724,105000
2018-03-14,105000,105000,102500,103000,20200,103000
2018-03-15,104000,106000,102000,105500,20292,105500
2018-03-16,106000,106500,104500,105500,6946,105500
2018-03-19,106500,106500,103000,103000,8143,103000
2018-03-20,103500,104000,102500,103000,6252,103000
2018-03-21,102000,103500,101500,101500,12904,101500
2018-03-22,101000,102500,99900,100500,20463,100500
2018-03-23,99500,100500,96300,96300,26188,96300
2018-03-26,96100,98000,95700,96900,11841,96900
2018-03-27,97200,101000,96300,99500,12614,99500
2018-03-28,98800,100000,95600,95600,19950,95600
2018-03-29,95700,96800,95100,96400,9784,96400
2018-03-30,96700,98900,96500,98000,7616,98000
2018-04-02,97300,99800,97300,98200,7090,98200
2018-04-03,98200,101500,96700,101000,16223,101000
2018-04-04,100500,101500,96600,97300,24554,97300
2018-04-05,97600,98400,96700,96700,15583,96700
2018-04-06,96800,97200,94900,95600,16695,95600
2018-04-09,95000,95100,93900,94400,19023,94400
2018-04-10,93800,94200,91400,91800,39188,91800
2018-04-11,92000,93500,91200,93500,18117,93500
2018-04-12,93100,93400,91600,92100,21187,92100
2018-04-13,91600,92400,90600,91800,30466,91800
2018-04-16,92700,95900,92300,94800,21078,94800
2018-04-17,95100,98000,94500,97700,22932,97700
2018-04-18,97800,99600,96600,97100,24754,97100
2018-04-19,97000,102500,96500,102000,41972,102000
2018-04-20,102000,108000,100500,105000,44029,105000
2018-04-23,104500,107000,101500,103000,25211,103000
2018-04-24,102500,104500,101500,104500,23699,104500
2018-04-25,104500,104500,100500,101000,17640,101000
2018-04-26,101500,104000,100000,101000,15832,101000
2018-04-27,100500,105500,100000,104000,26804,104000
2018-04-30,107000,112500,105000,111000,52827,111000
2018-05-02,110000,117500,110000,115000,47497,115000
2018-05-03,115000,116000,112500,112500,17488,112500
2018-05-04,110500,115500,110000,114000,20899,114000
2018-05-08,113500,114000,107500,108500,31205,108500
2018-05-09,108500,110000,108000,108000,18840,108000
2018-05-10,107500,113000,107000,112500,22486,112500
2018-05-11,113000,118500,111000,115500,36416,115500
2018-05-14,116500,122000,116000,117500,50231,117500
2018-05-15,117500,120000,115000,116500,25157,116500
2018-05-16,116500,121000,111500,120500,68831,120500
2018-05-17,122500,122500,116500,119000,22424,119000
2018-05-18,119000,119500,115500,117500,18709,117500
2018-05-21,118500,121000,115500,119000,26114,119000
2018-05-23,117000,119500,115500,117500,17229,117500
2018-05-24,116500,117500,114000,116000,11684,116000
2018-05-25,116000,117500,113000,115500,21764,115500
2018-05-28,117000,118500,115500,118500,18677,118500
2018-05-29,119000,119000,113500,113500,34580,113500
2018-05-30,113500,117500,112500,116500,26007,116500
2018-05-31,116000,116000,112500,114500,30322,114500
2018-06-01,115000,121000,113000,120000,26413,120000
2018-06-04,122000,124000,119000,123000,22621,123000
2018-06-05,123000,125000,121000,123500,16464,123500
2018-06-07,122000,125000,122000,124500,9551,124500
2018-06-08,123000,124500,121500,123500,12227,123500
2018-06-11,123000,125500,121500,125000,12820,125000
2018-06-12,125500,125500,121000,121500,17911,121500
2018-06-14,119500,123000,117500,118000,21345,118000
2018-06-15,118500,121500,117500,121000,22417,121000
2018-06-18,121500,122000,114500,116500,19260,116500
2018-06-19,114500,118000,113000,113000,14661,113000
2018-06-20,113000,116500,111500,113500,9278,113500
2018-06-21,112000,114500,110000,112000,15381,112000
2018-06-22,111000,112500,109500,110000,12092,110000
2018-06-25,109500,112000,109000,111000,7461,111000
2018-06-26,111000,113500,107000,111500,22893,111500
2018-06-27,110500,115500,109500,114000,21462,114000
2018-06-28,115500,119000,113500,118000,16081,118000
2018-06-29,118000,119500,114500,119000,13714,119000
2018-07-02,117000,121000,116000,117000,13533,117000
2018-07-03,117000,119000,111000,114500,17210,114500
2018-07-04,112500,117000,110500,113500,11135,113500
2018-07-05,112500,115500,111000,113000,6449,113000
2018-07-06,112000,115000,112000,114500,7619,114500
2018-07-09,114000,117000,112500,115500,8426,115500
2018-07-10,115500,116000,109000,109000,26504,109000
2018-07-11,108500,110500,106000,108500,14799,108500
2018-07-12,109500,113000,108500,111000,10991,111000
2018-07-13,111500,112500,108500,111500,13651,111500
2018-07-16,110000,112500,109000,110500,13726,110500
2018-07-17,110000,111000,107500,108000,9905,108000
2018-07-18,107000,108000,104500,105500,12209,105500
2018-07-19,105000,106500,103000,103500,11120,103500
2018-07-20,103500,105500,102000,102500,10857,102500
2018-07-23,100500,106500,100000,105500,15256,105500
2018-07-24,106500,112000,104500,111000,12512,111000
2018-07-25,111500,111500,106500,110000,14876,110000
2018-07-26,110000,113000,110000,112500,5951,112500
2018-07-27,114500,114500,111000,113000,5262,113000
2018-07-30,112000,113500,111000,113000,3992,113000
2018-07-31,112500,116500,112500,114000,11071,114000
2018-08-01,115500,117000,114500,115000,10455,115000
2018-08-02,116500,116500,112500,114500,6858,114500
2018-08-03,113500,116000,113000,115000,8672,115000
2018-08-06,114000,117000,114000,116500,6057,116500
2018-08-07,115500,117500,113500,116500,7024,116500
2018-08-08,115500,116500,106000,107500,29873,107500
2018-08-09,108000,109000,104500,105000,13008,105000
2018-08-10,106000,108000,105000,107000,4142,107000
2018-08-13,106500,108000,101500,103500,14981,103500
2018-08-14,102500,105000,102000,103000,8877,103000
2018-08-16,104000,104500,101500,102000,8861,102000
2018-08-17,101000,104000,101000,102000,5215,102000
2018-08-20,103000,105500,102000,104000,8157,104000
2018-08-21,103500,104000,102000,103000,8464,103000
2018-08-22,102500,103500,99800,100000,15315,100000
2018-08-23,100500,104500,97800,104000,26053,104000
2018-08-24,103500,103500,101000,101500,11738,101500
2018-08-27,102000,103500,101500,101500,5597,101500
2018-08-28,101500,102500,101000,102000,5511,102000
2018-08-29,102000,103500,102000,102000,5715,102000
2018-08-30,102000,103000,100000,100000,12869,100000
2018-08-31,100500,102000,100000,102000,9311,102000
2018-09-03,102500,102500,100500,101500,6234,101500
2018-09-04,101000,106000,100500,104000,11801,104000
2018-09-05,103000,106000,103000,104500,7698,104500
2018-09-06,104000,106000,101500,102000,9784,102000
2018-09-07,102500,106000,102000,104500,9229,104500
2018-09-10,103500,106500,103000,105000,7707,105000
2018-09-11,104500,106500,104000,105000,3767,105000
2018-09-12,105500,108500,105000,108500,8511,108500
2018-09-13,109000,111000,107000,110000,15319,110000
