,Open,High,Low,Close,Volume,Adj Close
2017-12-18,9750,9780,9390,9460,101854,9460
2017-12-19,9470,9550,9430,9430,29149,9430
2017-12-21,9550,9550,9230,9280,64484,9280
2017-12-22,9400,9460,9090,9140,65996,9140
2017-12-26,9200,9310,9190,9240,14913,9240
2017-12-27,9240,9340,9120,9190,25176,9190
2017-12-28,9190,9320,9180,9320,10519,9320
2018-01-02,9320,9410,9220,9410,17178,9410
2018-01-03,9410,9420,9300,9360,16729,9360
2018-01-04,9360,9360,9230,9300,35065,9300
2018-01-05,9300,9330,9240,9320,46743,9320
2018-01-08,9260,9320,9110,9300,31871,9300
2018-01-09,9200,9380,9200,9330,16855,9330
2018-01-10,9380,9380,9270,9320,17927,9320
2018-01-11,9320,9340,9210,9320,19904,9320
2018-01-12,9310,9510,9200,9490,38546,9490
2018-01-15,9490,9830,9200,9720,60207,9720
2018-01-16,9710,9820,9530,9810,42970,9810
2018-01-17,9790,9800,9670,9760,33491,9760
2018-01-18,9760,9790,9620,9730,14760,9730
2018-01-19,9730,9730,9590,9700,19046,9700
2018-01-22,9700,10050,9650,9900,67795,9900
2018-01-23,9990,10050,9840,9860,30944,9860
2018-01-24,9860,9860,9690,9700,31675,9700
2018-01-25,9770,10300,9730,10250,99891,10250
2018-01-26,10150,10600,10100,10400,96778,10400
2018-01-29,10600,10750,10200,10300,73129,10300
2018-01-30,10300,10450,10000,10050,68561,10050
2018-01-31,9980,10100,9810,9920,67779,9920
2018-02-01,10000,10100,9500,9960,30187,9960
2018-02-02,9990,9990,9660,9860,64760,9860
2018-02-05,9670,9750,9460,9600,41603,9600
2018-02-06,9220,9430,8640,9390,123509,9390
2018-02-07,9460,9460,9180,9220,28131,9220
2018-02-08,9090,9500,9090,9320,17080,9320
2018-02-09,9100,9100,8770,8860,126850,8860
2018-02-12,9100,9100,8770,8810,32763,8810
2018-02-13,8800,8920,8460,8460,76157,8460
2018-02-14,8470,8720,8460,8660,31834,8660
2018-02-19,8670,8790,8590,8660,17004,8660
2018-02-20,8700,8700,8600,8670,10408,8670
2018-02-21,8670,8800,8600,8800,13748,8800
2018-02-22,8690,8850,8690,8800,12570,8800
2018-02-23,8800,8840,8660,8830,12500,8830
2018-02-26,8830,8830,8600,8770,19222,8770
2018-02-27,8790,8790,8590,8730,23750,8730
2018-02-28,8730,8730,8500,8580,22701,8580
2018-03-02,8540,8540,8320,8470,20901,8470
2018-03-05,8400,8520,8260,8460,41620,8460
2018-03-06,8460,8520,8330,8480,11847,8480
2018-03-08,8330,8460,8320,8450,12796,8450
2018-03-09,8480,8580,8360,8530,15631,8530
2018-03-12,8530,8780,8520,8740,16473,8740
2018-03-13,8740,8760,8650,8720,7747,8720
2018-03-14,8720,8720,8600,8690,7393,8690
2018-03-15,8640,8690,8550,8690,11489,8690
2018-03-16,8680,8690,8600,8620,4578,8620
2018-03-19,8630,8630,8430,8500,17755,8500
2018-03-20,8490,8710,8430,8450,19877,8450
2018-03-21,8450,8670,8440,8490,14099,8490
2018-03-22,8490,8640,8450,8600,15227,8600
2018-03-23,8550,8580,8470,8530,17252,8530
2018-03-26,8450,8520,8250,8290,51753,8290
2018-03-27,8410,8410,8150,8150,52595,8150
2018-03-28,8150,8180,7940,7990,62514,7990
2018-03-29,8080,8340,8000,8290,20901,8290
2018-03-30,8290,8300,8050,8290,11600,8290
2018-04-02,8260,8290,8110,8200,14855,8200
2018-04-03,8160,8220,8100,8180,9426,8180
2018-04-04,8350,8350,8050,8130,16062,8130
2018-04-05,8250,8250,8060,8120,13013,8120
2018-04-06,8120,8200,7900,7990,23224,7990
2018-04-09,8030,8030,7810,7910,26278,7910
2018-04-10,7820,7990,7750,7990,22176,7990
2018-04-11,7970,8070,7870,7990,26567,7990
2018-04-12,8070,8100,7930,8100,11510,8100
2018-04-13,8100,8240,8010,8240,16722,8240
2018-04-16,8190,8340,8150,8320,13152,8320
2018-04-17,8190,8340,8190,8300,18168,8300
2018-04-18,8320,8760,8150,8640,122131,8640
2018-04-19,8640,8910,8420,8840,98135,8840
2018-04-20,8840,8900,8670,8760,45058,8760
2018-04-23,8770,11100,8770,10150,2849493,10150
2018-04-24,10600,10650,9640,10300,799433,10300
2018-04-25,10400,10700,9800,9970,461566,9970
2018-04-26,9940,10100,9410,9500,288280,9500
2018-04-27,9480,9680,9030,9150,236036,9150
2018-04-30,9450,10550,9390,10200,860777,10200
2018-05-02,10950,11700,10000,10650,1681098,10650
2018-05-03,10500,11200,10050,10350,724324,10350
2018-05-04,10500,11200,10500,11000,654247,11000
2018-05-08,10500,11050,10400,10400,324027,10400
2018-05-09,10600,10800,9980,10500,237713,10500
2018-05-10,10750,11350,10600,11200,701743,11200
2018-05-11,11100,11150,10600,11050,297561,11050
2018-05-14,11450,13300,11200,12150,2184936,12150
2018-05-15,12100,12350,11850,12200,458810,12200
2018-05-16,11200,11700,10700,10850,826981,10850
2018-05-17,10850,11500,10650,10800,519623,10800
2018-05-18,11000,11200,10500,10800,466196,10800
2018-05-21,10700,10950,10450,10850,323643,10850
2018-05-23,10550,10750,10250,10450,391851,10450
2018-05-24,10650,10950,9990,10100,421908,10100
2018-05-25,8920,9400,8900,9130,625520,9130
2018-05-28,10600,11700,10400,11300,1194280,11300
2018-05-29,11100,11650,10850,10900,678111,10900
2018-05-30,11400,13600,11300,12600,4710455,12600
2018-05-31,12450,13250,12000,12700,1280054,12700
2018-06-01,13450,13850,12150,12250,1370458,12250
2018-06-04,12850,12850,11750,11900,572540,11900
2018-06-05,11600,11750,11150,11550,502235,11550
2018-06-07,11600,11750,11150,11150,503604,11150
2018-06-08,11100,11200,10550,10650,404287,10650
2018-06-11,10800,11100,10600,10900,381167,10900
2018-06-12,11150,11150,10450,10550,478202,10550
2018-06-14,10200,10250,9610,9640,357371,9640
2018-06-15,9510,10100,9510,10050,293903,10050
2018-06-18,10000,10350,9690,9770,369987,9770
2018-06-19,9720,10150,9510,9610,227276,9610
2018-06-20,9550,9840,9530,9790,89208,9790
2018-06-21,9800,9870,9420,9420,114307,9420
2018-06-22,9420,9570,8990,9080,128955,9080
2018-06-25,8960,9400,8950,9210,99761,9210
2018-06-26,9120,9320,9000,9040,81534,9040
2018-06-27,9140,9190,8710,8850,173504,8850
2018-06-28,8750,8980,8410,8460,162030,8460
2018-06-29,8780,8840,8410,8840,163799,8840
2018-07-02,8660,8850,8250,8290,140651,8290
2018-07-03,8330,8490,8130,8420,123764,8420
2018-07-04,8320,8540,8320,8490,47844,8490
2018-07-05,8650,8650,8150,8180,80139,8180
2018-07-06,8200,8900,8180,8670,169253,8670
2018-07-09,8450,8480,8050,8070,207476,8070
2018-07-10,8250,8320,8140,8250,97683,8250
2018-07-11,8170,8630,8090,8550,192152,8550
2018-07-12,8500,8580,8420,8470,127398,8470
2018-07-13,8490,8760,8490,8750,138010,8750
2018-07-16,8890,8890,8640,8700,143528,8700
2018-07-17,8640,8770,8600,8670,67935,8670
2018-07-18,8700,8710,8340,8360,99374,8360
2018-07-19,8360,8440,8180,8330,67514,8330
2018-07-20,8250,8420,8160,8250,61212,8250
2018-07-23,8200,8240,7900,7930,84294,7930
2018-07-24,7930,8540,7930,8420,206827,8420
2018-07-26,8420,8800,8410,8640,140307,8640
2018-07-27,8710,8880,8530,8770,86241,8770
2018-07-30,8740,9100,8740,8940,208623,8940
2018-07-31,9070,9070,8510,8630,192587,8630
2018-08-01,8600,8680,8530,8640,86323,8640
2018-08-02,8620,8720,8430,8500,54228,8500
2018-08-03,8530,8590,8400,8500,50176,8500
2018-08-06,8440,8750,8440,8660,75602,8660
2018-08-07,8750,8750,8450,8510,65756,8510
2018-08-08,8570,8690,8430,8550,72549,8550
2018-08-09,8580,8580,8350,8490,64580,8490
2018-08-10,8620,8620,8310,8550,125846,8550
2018-08-13,8570,8670,8140,8240,142198,8240
2018-08-14,8130,8380,8130,8330,61583,8330
2018-08-16,8440,8490,8180,8370,84927,8370
2018-08-17,8500,8720,8380,8670,114161,8670
2018-08-20,8800,8870,8680,8780,79403,8780
2018-08-21,8860,8860,8720,8800,51285,8800
2018-08-22,8760,8840,8680,8800,68866,8800
2018-08-23,8850,8850,8620,8700,91557,8700
2018-08-24,8790,8790,8580,8700,42793,8700
2018-08-27,8310,8490,8210,8250,128029,8250
