,Open,High,Low,Close,Volume,Adj Close
2017-12-18,11550,11600,11200,11200,65314,11200
2017-12-19,11400,11400,10700,10850,93750,10850
2017-12-21,11050,11200,10850,11000,31901,11000
2017-12-22,11000,11250,10600,10900,56039,10900
2017-12-26,10900,11050,10700,11050,43719,11050
2017-12-27,10800,11000,10750,11000,34264,11000
2017-12-28,11000,11100,10800,11050,31447,11050
2018-01-01,11050,11050,11050,11050,0,11050
2018-01-02,11150,11250,11000,11150,39283,11150
2018-01-03,11100,11550,11000,11400,79438,11400
2018-01-04,11500,11500,11100,11150,41303,11150
2018-01-05,11150,11350,10850,11150,54666,11150
2018-01-08,11150,11250,10900,11000,51723,11000
2018-01-09,10900,11050,10800,10900,56041,10900
2018-01-10,10900,11050,10800,10950,36188,10950
2018-01-11,10950,11050,10750,10750,42403,10750
2018-01-12,10750,10850,10500,10650,74895,10650
2018-01-15,10650,10750,10350,10550,50021,10550
2018-01-16,10450,10900,10400,10850,28089,10850
2018-01-17,10900,10900,10600,10700,24267,10700
2018-01-18,10600,10900,10450,10800,40378,10800
2018-01-19,10750,10900,10600,10700,28550,10700
2018-01-22,10600,10700,10600,10600,13151,10600
2018-01-23,10650,10850,10600,10850,28561,10850
2018-01-24,10900,10900,10700,10900,28406,10900
2018-01-25,10850,10900,10550,10800,51686,10800
2018-01-26,10750,11450,10750,11400,149802,11400
2018-01-29,11550,11600,11250,11500,101954,11500
2018-01-30,11350,11500,11200,11250,56600,11250
2018-01-31,11100,11350,11050,11250,41680,11250
2018-02-01,11150,11250,11050,11250,30369,11250
2018-02-02,11150,11250,10900,10900,51353,10900
2018-02-05,10650,10750,10450,10700,68996,10700
2018-02-06,10250,10500,9950,10200,92298,10200
2018-02-07,10300,10400,10100,10100,39667,10100
2018-02-08,10100,10300,10000,10200,21624,10200
2018-02-09,10000,10200,9910,10000,21709,10000
2018-02-12,10000,10200,9880,9910,34799,9910
2018-02-13,9900,10100,9830,9950,25824,9950
2018-02-14,9970,10200,9860,10200,11829,10200
2018-02-19,10100,10250,9990,10150,31134,10150
2018-02-20,10150,10200,10050,10050,15549,10050
2018-02-21,10100,10600,9980,10300,48756,10300
2018-02-22,10200,10350,10050,10050,27943,10050
2018-02-23,10100,10250,10050,10100,26858,10100
2018-02-26,10100,10550,10100,10400,34792,10400
2018-02-27,10300,10550,10300,10450,23216,10450
2018-02-28,10450,10450,10100,10200,12558,10200
2018-03-02,10100,10100,9850,9890,38453,9890
2018-03-05,9890,9990,9780,9850,28431,9850
2018-03-06,9860,9970,9650,9700,36615,9700
2018-03-08,9660,9780,9640,9780,12779,9780
2018-03-09,9780,9990,9720,9860,26858,9860
2018-03-12,9950,10000,9750,10000,30741,10000
2018-03-13,9990,9990,9850,9900,20816,9900
2018-03-14,9920,9930,9810,9880,14940,9880
2018-03-15,9930,9930,9620,9640,35332,9640
2018-03-16,9640,9770,9520,9550,22349,9550
2018-03-19,9690,9770,9600,9760,21090,9760
2018-03-20,9800,9810,9680,9760,21240,9760
2018-03-21,9700,9760,9430,9670,32956,9670
2018-03-22,9670,9670,9280,9450,37797,9450
2018-03-23,9400,9550,9110,9120,28390,9120
2018-03-26,9020,9120,8670,8900,66041,8900
2018-03-27,8910,8990,8780,8940,25089,8940
2018-03-28,8940,8950,8760,8830,9499,8830
2018-03-29,8760,8850,8600,8680,27126,8680
2018-03-30,8780,9050,8650,8990,30466,8990
2018-04-02,9040,9080,8910,8910,25067,8910
2018-04-03,8960,8960,8760,8880,11571,8880
2018-04-04,8900,8900,8580,8670,34321,8670
2018-04-05,8670,8880,8650,8770,32723,8770
2018-04-06,8770,8850,8710,8790,8541,8790
2018-04-09,8650,8850,8500,8600,31023,8600
2018-04-10,8600,8700,8320,8430,32214,8430
2018-04-11,8400,8810,8390,8720,25063,8720
2018-04-12,8790,9050,8670,8830,26225,8830
2018-04-13,8900,9020,8860,8980,7841,8980
2018-04-16,8830,8990,8770,8950,21966,8950
2018-04-17,8910,10450,8910,9550,449323,9550
2018-04-18,9600,9730,9410,9550,58464,9550
2018-04-19,9500,9550,9330,9370,27729,9370
2018-04-20,9370,9760,9310,9650,20029,9650
2018-04-23,9660,9660,9400,9460,29071,9460
2018-04-24,9460,9800,9400,9690,34807,9690
2018-04-25,9500,9700,9490,9490,26737,9490
2018-04-26,9490,9700,9440,9650,31863,9650
2018-04-27,9740,9740,9480,9640,26935,9640
2018-04-30,9520,9640,9200,9330,42116,9330
2018-05-02,9250,9470,9250,9400,20410,9400
2018-05-03,9310,12200,9310,12200,1488043,12200
2018-05-04,11850,13750,11500,12500,1164962,12500
2018-05-08,12750,12800,12000,12150,201683,12150
2018-05-09,12000,15400,11500,14200,1968218,14200
2018-05-10,14700,16900,14200,15900,655909,15900
2018-05-11,16300,16300,15550,16000,251521,16000
2018-05-14,16000,17000,16000,16550,209411,16550
2018-05-15,16950,17800,16350,17350,574767,17350
2018-05-16,17950,19800,17650,18750,950221,18750
2018-05-17,16100,16450,14650,16000,1166522,16000
2018-05-18,16200,16250,14350,14450,487474,14450
2018-05-21,14800,15600,14300,14400,333937,14400
2018-05-23,14400,15100,13800,13850,296376,13850
2018-05-24,14100,14100,12300,12650,752128,12650
2018-05-25,12500,12850,12000,12650,277245,12650
2018-05-28,12450,13550,12450,13200,489183,13200
2018-05-29,13300,13550,13100,13150,219189,13150
2018-05-30,13200,13550,12700,13050,175041,13050
2018-05-31,13050,14300,12950,13900,397637,13900
2018-06-01,14050,15200,13850,15200,424344,15200
2018-06-04,15500,16650,15350,15800,432204,15800
2018-06-05,15500,16000,15150,15200,192448,15200
2018-06-07,15350,17300,15300,17000,482911,17000
2018-06-08,17250,18050,16600,17000,364248,17000
2018-06-11,17500,17550,16450,17350,155930,17350
2018-06-12,17400,17600,16400,16850,130311,16850
2018-06-14,16950,16950,15800,16000,138595,16000
2018-06-15,16250,16800,16250,16500,163797,16500
2018-06-18,16900,17950,16500,17350,337664,17350
2018-06-19,17300,18350,16800,17350,486982,17350
2018-06-20,16850,16850,15050,16250,552306,16250
2018-06-21,16350,16900,16050,16050,115995,16050
