,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1980,1980,1940,1965,197542,1965
2017-12-19,1965,1975,1920,1940,227690,1940
2017-12-21,1880,1900,1865,1865,170835,1865
2017-12-22,1840,1905,1840,1880,1342453,1880
2017-12-26,1885,1915,1870,1880,367295,1880
2017-12-27,1880,1935,1880,1920,150675,1920
2017-12-28,1920,1965,1910,1955,251639,1955
2018-01-01,1955,1955,1955,1955,0,1955
2018-01-02,1955,2000,1955,1985,286893,1985
2018-01-03,1995,1995,1970,1985,174775,1985
2018-01-04,1990,2020,1960,2000,403495,2000
2018-01-05,2000,2025,2000,2025,360555,2025
2018-01-08,2015,2080,2010,2080,407509,2080
2018-01-09,2075,2075,1965,2000,472403,2000
2018-01-10,1990,2055,1985,2045,250118,2045
2018-01-11,2060,2060,2000,2035,200022,2035
2018-01-12,2020,2095,1995,2005,338374,2005
2018-01-15,2050,2055,2010,2030,274632,2030
2018-01-16,2025,2035,1980,1995,265259,1995
2018-01-17,1995,2000,1960,1970,218064,1970
2018-01-18,2005,2005,1970,2000,178724,2000
2018-01-19,2000,2005,1980,2000,144451,2000
2018-01-22,2010,2010,1940,1945,362990,1945
2018-01-23,1945,1995,1935,1985,368307,1985
2018-01-24,1985,2035,1975,2035,412720,2035
2018-01-25,2045,2130,2025,2110,835694,2110
2018-01-26,2130,2160,2090,2155,765410,2155
2018-01-29,2175,2230,2120,2185,871004,2185
2018-01-30,2170,2240,2145,2200,1134104,2200
2018-01-31,2185,2190,2125,2185,431725,2185
2018-02-01,2160,2245,2160,2225,782709,2225
2018-02-02,2245,2245,2150,2185,547411,2185
2018-02-05,2130,2160,2080,2140,478848,2140
2018-02-06,2070,2095,1980,2070,804157,2070
2018-02-07,2095,2140,2070,2085,711226,2085
2018-02-08,2070,2170,2070,2165,579680,2165
2018-02-09,2110,2140,2070,2095,364668,2095
2018-02-12,2110,2140,2065,2080,332621,2080
2018-02-13,2085,2130,2000,2070,604311,2070
2018-02-14,2080,2170,2060,2160,687776,2160
2018-02-19,2160,2200,2155,2195,626495,2195
2018-02-20,2230,2230,2175,2195,480330,2195
2018-02-21,2205,2205,2160,2190,288404,2190
2018-02-22,2190,2195,2145,2170,220932,2170
2018-02-23,2175,2215,2160,2195,535760,2195
2018-02-26,2230,2230,2160,2165,336078,2165
2018-02-27,2170,2185,2145,2170,241687,2170
2018-02-28,2155,2165,2095,2095,203793,2095
2018-03-02,2055,2120,2055,2090,224299,2090
2018-03-05,2080,2115,2060,2065,175965,2065
2018-03-06,2070,2095,2040,2085,229146,2085
2018-03-08,2025,2060,1955,2000,397089,2000
2018-03-09,2000,2030,1965,1980,569311,1980
2018-03-12,1995,1995,1955,1975,676257,1975
2018-03-13,1980,2075,1975,2040,716425,2040
2018-03-14,2050,2060,2005,2025,305734,2025
2018-03-15,2035,2065,2000,2055,270906,2055
2018-03-16,2050,2060,2015,2045,273939,2045
2018-03-19,2060,2095,2045,2065,494142,2065
2018-03-20,2045,2115,2045,2075,483684,2075
2018-03-21,2080,2100,2065,2080,237640,2080
2018-03-22,2090,2150,2085,2110,707176,2110
2018-03-23,2050,2075,1945,1960,644904,1960
2018-03-26,1910,1975,1890,1950,663016,1950
2018-03-27,1980,2040,1945,2025,581707,2025
2018-03-28,2015,2025,1960,1985,287704,1985
2018-03-29,1980,2015,1910,1970,741205,1970
2018-03-30,1970,1990,1950,1960,278997,1960
2018-04-02,1950,1975,1930,1940,240418,1940
2018-04-03,1925,1935,1880,1935,308197,1935
2018-04-04,1940,1950,1875,1885,291079,1885
2018-04-05,1890,1930,1885,1925,179125,1925
2018-04-06,1920,1925,1895,1915,88852,1915
2018-04-09,1915,1935,1890,1925,272037,1925
2018-04-10,1915,1955,1900,1955,227220,1955
2018-04-11,1955,2040,1930,2025,751156,2025
2018-04-12,2030,2080,2025,2030,470299,2030
2018-04-13,2025,2095,2025,2065,352312,2065
2018-04-16,2050,2090,2040,2065,141692,2065
2018-04-17,2070,2125,2070,2110,929087,2110
2018-04-18,2110,2160,2105,2145,518316,2145
2018-04-19,2165,2205,2125,2200,622600,2200
2018-04-20,2200,2320,2200,2300,1690606,2300
2018-04-23,2340,2390,2250,2290,2059908,2290
2018-04-24,2295,2350,2295,2320,415451,2320
2018-04-25,2280,2335,2220,2235,462690,2235
2018-04-26,2225,2315,2225,2265,352664,2265
2018-04-27,2270,2300,2215,2270,398781,2270
2018-04-30,2250,2280,2165,2185,462651,2185
2018-05-02,2210,2225,2130,2160,525815,2160
2018-05-03,2160,2260,2160,2245,465991,2245
2018-05-04,2245,2265,2210,2230,178654,2230
2018-05-08,2230,2240,2100,2115,838862,2115
2018-05-09,2110,2140,2070,2130,310661,2130
2018-05-10,2165,2475,2160,2455,5594324,2455
2018-05-11,2425,2540,2380,2490,1993551,2490
2018-05-14,2490,2570,2445,2525,1037161,2525
2018-05-15,2530,2570,2475,2555,908717,2555
2018-05-16,2450,2615,2335,2595,2390465,2595
2018-05-17,2620,2635,2495,2545,1390230,2545
2018-05-18,2530,2575,2500,2545,562617,2545
2018-05-21,2550,2570,2485,2485,459631,2485
2018-05-23,2510,2525,2450,2515,404351,2515
2018-05-24,2510,2545,2365,2520,631478,2520
2018-05-25,2500,2500,2400,2400,590900,2400
2018-05-28,2450,2590,2450,2525,1350941,2525
2018-05-29,2535,2560,2400,2520,475493,2520
2018-05-30,2550,2550,2400,2460,718970,2460
2018-05-31,2510,2665,2455,2590,1599120,2590
2018-06-01,2590,2730,2575,2645,2778663,2645
2018-06-04,2695,2790,2670,2750,2148533,2750
2018-06-05,2750,2750,2625,2690,1308533,2690
2018-06-07,2640,2670,2545,2580,1027177,2580
2018-06-08,2580,2610,2495,2495,578774,2495
2018-06-11,2505,2550,2435,2520,630075,2520
2018-06-12,2530,2625,2465,2510,603106,2510
2018-06-14,2525,2525,2375,2395,814011,2395
2018-06-15,2410,2480,2390,2405,382783,2405
2018-06-18,2400,2475,2280,2320,775294,2320
2018-06-19,2300,2345,2250,2250,507054,2250
2018-06-20,2265,2360,2265,2360,492701,2360
2018-06-21,2380,2385,2295,2300,335582,2300
2018-06-22,2290,2310,2230,2290,380736,2290
2018-06-25,2300,2350,2270,2350,222162,2350
2018-06-26,2300,2345,2290,2325,220909,2325
2018-06-27,2340,2340,2185,2220,821953,2220
2018-06-28,2350,2430,2300,2390,3329540,2390
2018-06-29,2410,2460,2310,2390,1936938,2390
2018-07-02,2410,2505,2355,2425,1773855,2425
