,Open,High,Low,Close,Volume,Adj Close
2018-02-28,9380,9380,9210,9220,69739,9220
2018-03-02,9150,9210,8950,8980,108289,8980
2018-03-05,8980,9030,8760,8770,102141,8770
2018-03-06,8810,8970,8750,8930,41370,8930
2018-03-07,8930,8930,8760,8780,34343,8780
2018-03-08,8780,8900,8770,8870,22194,8870
2018-03-09,8880,9080,8880,9040,46080,9040
2018-03-12,9050,9140,9010,9090,20622,9090
2018-03-13,9090,9150,8980,9030,36875,9030
2018-03-14,9030,9150,8910,9120,27181,9120
2018-03-15,9120,9140,9000,9140,33732,9140
2018-03-16,9130,9160,9060,9100,11729,9100
2018-03-19,9150,9190,9010,9010,15014,9010
2018-03-20,9010,9080,8880,8970,34729,8970
2018-03-21,8970,9030,8940,8990,13359,8990
2018-03-22,8990,9030,8850,8930,14863,8930
2018-03-23,8810,8900,8600,8650,59733,8650
2018-03-26,8620,8800,8510,8740,25868,8740
2018-03-27,8850,8860,8740,8830,14582,8830
2018-03-28,8800,8820,8680,8740,13251,8740
2018-03-29,8740,8800,8660,8770,17419,8770
2018-03-30,8850,8900,8740,8900,15854,8900
2018-04-02,9180,9180,8820,8950,22172,8950
2018-04-03,8900,8900,8750,8900,13761,8900
2018-04-04,8960,8960,8670,8800,22435,8800
2018-04-05,8800,8820,8700,8790,16149,8790
2018-04-06,8790,8800,8670,8710,17464,8710
2018-04-09,8740,8810,8620,8620,16555,8620
2018-04-10,8660,8780,8440,8580,21089,8580
2018-04-11,8580,8690,8530,8680,18119,8680
2018-04-12,8660,8750,8610,8630,11443,8630
2018-04-13,8630,8780,8630,8700,7234,8700
2018-04-16,8780,8780,8670,8720,9693,8720
2018-04-17,8650,8770,8650,8750,13290,8750
2018-04-18,8750,8950,8720,8850,23328,8850
2018-04-19,8900,8900,8780,8860,20781,8860
2018-04-20,8860,8930,8780,8920,27045,8920
2018-04-23,8920,9350,8840,9330,164760,9330
2018-04-24,9330,9360,9090,9200,31308,9200
2018-04-25,9250,9250,9090,9150,33216,9150
2018-04-26,9150,9180,9060,9170,23094,9170
2018-04-27,9170,9200,9040,9150,14539,9150
2018-04-30,9150,9220,8990,9000,37675,9000
2018-05-02,8960,9380,8880,9260,65234,9260
2018-05-03,9300,9430,9180,9180,37670,9180
2018-05-04,9190,9920,9190,9630,285072,9630
2018-05-08,9810,9810,9480,9600,115674,9600
2018-05-09,9590,9620,9220,9270,65633,9270
2018-05-10,9330,9530,9180,9460,42393,9460
2018-05-11,9520,9680,9350,9400,53802,9400
2018-05-14,9460,10050,9400,10000,169203,10000
2018-05-15,10000,10800,9920,10700,498121,10700
2018-05-16,10250,10500,9920,10000,199169,10000
2018-05-17,9960,10600,9960,10300,163533,10300
2018-05-18,10300,10450,10000,10300,80524,10300
2018-05-21,10300,10350,9990,10150,62258,10150
2018-05-23,10150,10150,9730,9840,80226,9840
2018-05-24,9930,9930,9540,9730,68450,9730
2018-05-25,9350,9540,9190,9470,72254,9470
2018-05-28,9750,10100,9700,9840,133519,9840
2018-05-29,9870,9930,9770,9780,46113,9780
2018-05-30,9780,9790,9370,9570,37786,9570
2018-05-31,9570,10200,9570,10050,90173,10050
2018-06-01,10250,10250,9230,9730,94467,9730
2018-06-04,10000,10000,9710,9840,63187,9840
2018-06-05,9930,9930,9600,9780,27929,9780
2018-06-07,9800,10200,9790,9950,121056,9950
2018-06-08,9990,10000,9710,9800,44093,9800
2018-06-11,9800,9990,9710,9890,42188,9890
2018-06-12,9890,9960,9500,9680,52220,9680
2018-06-14,9600,9780,9500,9720,43914,9720
2018-06-15,9720,10150,9700,10000,111415,10000
2018-06-18,10100,10250,9550,9860,89499,9860
2018-06-19,9860,9910,9450,9570,35181,9570
2018-06-20,9540,9710,9400,9680,25698,9680
2018-06-21,9840,12550,9680,12550,1711671,12550
2018-06-22,13050,13100,11500,11850,2209754,11850
2018-06-25,11850,13350,11600,12450,2682477,12450
2018-06-26,12150,12350,11650,11700,482781,11700
2018-06-27,11650,11800,10350,10400,631706,10400
2018-06-28,10350,10650,9880,9970,362334,9970
2018-06-29,10100,10200,9810,10150,149936,10150
2018-07-02,10150,10150,9770,9770,151813,9770
2018-07-03,9850,10200,9550,9940,204927,9940
2018-07-04,9900,10500,9770,10250,325637,10250
2018-07-05,10300,10350,9790,9850,142546,9850
2018-07-06,9830,10550,9720,10150,283490,10150
2018-07-09,10650,13150,10600,13150,4414157,13150
2018-07-10,12800,13500,12250,13300,3393461,13300
2018-07-11,12950,13400,11900,12100,2124047,12100
2018-07-12,13100,13350,11550,12200,3969598,12200
2018-07-13,11950,12050,11500,11600,814139,11600
2018-07-16,11500,11650,10800,10850,550842,10850
2018-07-17,10750,10900,10250,10550,481518,10550
2018-07-18,10650,11000,10500,10600,572802,10600
2018-07-19,10550,11050,10200,10450,404426,10450
2018-07-20,10550,10700,10150,10300,239230,10300
2018-07-23,10350,10500,9910,9940,264447,9940
2018-07-24,10000,10300,9890,10100,153532,10100
2018-07-25,10250,10300,9980,10050,137415,10050
2018-07-26,10100,10650,9930,10550,293482,10550
2018-07-27,10600,10700,10250,10550,222145,10550
2018-07-30,10650,11550,10400,11550,612255,11550
2018-07-31,11300,11550,10800,11000,318357,11000
2018-08-01,10900,11150,10800,11000,147405,11000
2018-08-02,11000,11350,10400,10450,223264,10450
2018-08-03,10450,10600,10350,10500,75737,10500
2018-08-06,10500,10600,10200,10500,86332,10500
2018-08-07,10500,10500,10250,10300,70418,10300
2018-08-08,10300,10700,10200,10350,113632,10350
2018-08-09,10400,10450,10050,10200,124141,10200
2018-08-10,10300,10400,10150,10250,100626,10250
2018-08-13,10250,10500,9850,9850,179835,9850
2018-08-14,9850,10050,9750,10050,98640,10050
2018-08-16,9850,9850,9430,9660,235929,9660
2018-08-17,9620,9750,9580,9680,97158,9680
2018-08-20,9680,9810,9540,9580,64240,9580
2018-08-21,9580,9790,9550,9690,74340,9690
2018-08-22,9670,9810,9670,9730,40142,9730
2018-08-23,9830,9880,9700,9820,56952,9820
2018-08-24,9850,9900,9710,9790,38511,9790
2018-08-27,9890,9950,9730,9900,83706,9900
2018-08-28,9930,9960,9690,9740,106962,9740
2018-08-29,9720,9750,9590,9660,91135,9660
2018-08-30,9660,9850,9650,9720,61856,9720
2018-08-31,9700,9810,9680,9710,52273,9710
2018-09-03,9730,9800,9650,9760,49304,9760
2018-09-04,9760,10250,9750,10250,167337,10250
2018-09-05,10250,10400,10100,10400,111944,10400
2018-09-06,10750,10900,10050,10300,241396,10300
2018-09-07,10250,10450,10100,10300,88801,10300
2018-09-10,10250,10750,10200,10600,128589,10600
2018-09-11,10650,10700,10450,10700,105726,10700
2018-09-12,10750,10800,10500,10600,79340,10600
2018-09-13,10650,11500,10500,10600,807791,10600
2018-09-14,10650,10700,10200,10300,165877,10300
2018-09-17,10500,10950,10350,10750,201518,10750
2018-09-18,10650,11050,10400,10400,202177,10400
2018-09-19,10450,11850,10150,10600,989420,10600
2018-09-20,10400,10600,10000,10050,305508,10050
2018-09-21,10150,10350,10050,10350,127008,10350
2018-09-27,10350,10500,10250,10450,55133,10450
2018-09-28,10500,10850,10250,10700,279766,10700
2018-10-01,10700,11000,10550,10750,164611,10750
2018-10-02,10700,10900,10500,10550,104462,10550
2018-10-04,10550,10950,10450,10850,138902,10850
2018-10-05,11200,13500,10900,11600,5346792,11600
2018-10-08,12050,12350,11500,11550,922002,11550
2018-10-10,11500,12000,10600,10650,803819,10650
2018-10-11,10150,10550,9950,9950,633393,9950
2018-10-12,9710,10750,9710,10400,669734,10400
2018-10-15,10300,10400,9880,9930,260144,9930
2018-10-16,9950,10250,9920,10050,144966,10050
2018-10-17,10200,10600,10100,10250,209464,10250
2018-10-18,10200,10350,10000,10100,94587,10100
2018-10-19,9950,10100,9810,10050,139950,10050
2018-10-22,10050,10150,9890,10100,74646,10100
2018-10-23,10050,10100,9590,9710,151854,9710
2018-10-24,9760,9900,9140,9140,135774,9140
2018-10-25,8800,9140,8600,9090,160484,9090
2018-10-26,9110,9180,8610,8770,142804,8770
2018-10-29,8700,8920,8240,8240,123883,8240
2018-10-30,7960,8850,7960,8790,126919,8790
2018-10-31,8710,9000,8710,8990,59699,8990
2018-11-01,8960,9300,8960,8990,70078,8990
2018-11-02,9050,9400,9030,9370,77658,9370
