,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3145,3350,3030,3110,2918868,3110
2017-12-19,3090,3140,2815,2870,1185837,2870
2017-12-21,2795,2845,2640,2655,540951,2655
2017-12-22,2690,2770,2615,2640,429713,2640
2017-12-26,2660,2670,2500,2560,365239,2560
2017-12-27,2540,2620,2540,2580,244305,2580
2017-12-28,2620,2655,2575,2580,383929,2580
2018-01-01,2580,2580,2580,2580,0,2580
2018-01-02,2610,2835,2560,2715,1044415,2715
2018-01-03,2715,2745,2680,2720,383015,2720
2018-01-04,2735,3170,2710,2965,5427543,2965
2018-01-05,2955,2980,2865,2930,702877,2930
2018-01-08,2930,3025,2870,2990,1255089,2990
2018-01-09,3165,3225,2830,2850,2389753,2850
2018-01-10,2890,2930,2750,2800,445515,2800
2018-01-11,2830,3190,2800,3065,3882866,3065
2018-01-12,3000,3065,2945,3035,810940,3035
2018-01-15,3070,3100,2900,2935,759007,2935
2018-01-16,2925,3040,2920,2925,908392,2925
2018-01-17,2945,3070,2905,2905,1122161,2905
2018-01-18,2915,2980,2880,2895,498045,2895
2018-01-19,2915,3080,2875,3005,969372,3005
2018-01-22,2990,3150,2970,3145,1519930,3145
2018-01-23,3100,3160,3065,3150,602228,3150
2018-01-24,3130,3190,3075,3115,778461,3115
2018-01-25,3110,3155,3035,3070,478010,3070
2018-01-26,3100,3290,3065,3105,1154318,3105
2018-01-29,3125,3850,3110,3650,10533831,3650
2018-01-30,3720,3740,3460,3580,1957114,3580
2018-01-31,3630,4635,3625,4235,23287923,4235
2018-02-01,4180,4265,3960,4070,4149380,4070
2018-02-02,4115,4750,3740,3840,11889605,3840
2018-02-05,3765,4035,3595,3600,2434617,3600
2018-02-06,3340,3550,3275,3415,1494899,3415
2018-02-07,3450,3540,3120,3120,2068364,3120
2018-02-08,3160,3845,3110,3455,10459212,3455
2018-02-09,3400,3895,3290,3510,7411812,3510
2018-02-12,3400,3615,3290,3455,1672242,3455
2018-02-13,3515,3670,3325,3395,1769256,3395
2018-02-14,3405,3515,3230,3265,858247,3265
2018-02-19,3300,3595,3265,3420,1858652,3420
2018-02-20,3430,3535,3390,3395,1004739,3395
2018-02-21,3420,3525,3385,3415,715817,3415
2018-02-22,3495,3525,3320,3355,884178,3355
2018-02-23,3370,3415,3260,3270,522227,3270
2018-02-26,3275,3350,3180,3195,580145,3195
2018-02-27,3230,3250,3140,3145,322169,3145
2018-02-28,3160,3475,3130,3215,1591724,3215
2018-03-02,3245,3350,3155,3200,1275678,3200
2018-03-05,3250,3315,3195,3200,782503,3200
2018-03-06,3200,3230,3130,3140,658936,3140
2018-03-08,3060,3145,3020,3045,391794,3045
2018-03-09,3095,3140,3050,3090,309708,3090
2018-03-12,3120,3285,3080,3255,957954,3255
2018-03-13,3280,3340,3195,3200,511574,3200
2018-03-14,3230,3265,3140,3170,317460,3170
2018-03-15,3185,3280,3130,3245,366203,3245
2018-03-16,3250,3350,3200,3225,525171,3225
2018-03-19,3225,3255,3160,3170,215833,3170
2018-03-20,3170,3200,3145,3170,200954,3170
2018-03-21,3175,3300,3145,3170,407473,3170
2018-03-22,3145,3185,3075,3110,289852,3110
2018-03-23,3045,3250,2975,3000,929727,3000
2018-03-26,3045,3045,2910,2985,182740,2985
2018-03-27,3045,3045,2945,2965,312101,2965
2018-03-28,2955,2995,2905,2925,225465,2925
2018-03-29,2935,2970,2885,2965,341973,2965
2018-03-30,2965,3000,2945,2960,190931,2960
2018-04-02,2955,2985,2900,2920,172136,2920
2018-04-03,2890,2950,2885,2950,91802,2950
2018-04-04,2945,2980,2875,2900,139316,2900
2018-04-05,2900,2930,2790,2790,227184,2790
2018-04-06,2835,2835,2750,2765,121365,2765
2018-04-09,2785,2825,2760,2795,90398,2795
2018-04-10,2815,2820,2690,2740,109149,2740
2018-04-11,2735,2790,2735,2780,84840,2780
2018-04-12,2780,2920,2775,2890,240475,2890
2018-04-13,2905,2925,2825,2865,113723,2865
2018-04-16,2865,2915,2845,2880,87853,2880
2018-04-17,2880,2945,2855,2945,164448,2945
2018-04-18,2965,3175,2910,3030,851841,3030
2018-04-19,3045,3045,2960,2970,235429,2970
2018-04-20,2990,3015,2960,2960,144035,2960
2018-04-23,3000,3000,2910,2940,97479,2940
2018-04-24,2950,3175,2925,3140,334085,3140
2018-04-25,3400,4080,3195,3195,17016988,3195
2018-04-26,3115,3125,3010,3010,1319488,3010
2018-04-27,3060,3060,2935,2945,782657,2945
2018-04-30,2920,2960,2780,2800,752425,2800
2018-05-02,2810,2960,2790,2905,695278,2905
2018-05-03,2905,3095,2875,2965,933035,2965
