Date,Open,High,Low,Close,Volume,Adj_Close
2020-12-30,35400,35600,34950,35000,44851,35000
2021-01-04,35050,35050,34200,34400,2421,34400
2021-01-05,34200,34400,33950,34200,3229,34200
2021-01-06,34100,34750,34100,34550,3828,34550
2021-01-07,34200,35050,34200,34550,2038,34550
2021-01-08,34650,35250,34550,34800,2297,34800
2021-01-11,34800,34850,33700,34400,5642,34400
2021-01-12,34000,35400,34000,34900,5702,34900
2021-01-13,35000,35900,34300,35800,3043,35800
2021-01-14,35750,35850,34500,35000,4506,35000
2021-01-15,35300,35400,34200,34700,2419,34700
2021-01-18,34700,34750,33950,34200,2349,34200
2021-01-19,34550,34700,34200,34500,1136,34500
2021-01-20,34650,34650,33900,34150,2484,34150
2021-01-21,34250,34600,34000,34300,3561,34300
2021-01-22,34300,34400,34100,34400,379,34400
2021-01-25,34400,34650,34150,34600,1236,34600
2021-01-26,34900,35050,34600,34950,3742,34950
2021-01-27,35300,35300,34750,35000,2214,35000
2021-01-28,34600,34950,34250,34750,636,34750
2021-01-29,34750,35050,34300,34700,1544,34700
2021-02-01,34700,34700,34050,34500,359,34500
2021-02-02,34600,34800,34200,34500,792,34500
2021-02-03,34550,34700,34150,34200,247726,34200
2021-02-04,34500,35000,34500,35000,3780,35000
2021-02-05,35300,35300,35000,35100,1760,35100
2021-02-08,34950,35850,34700,35000,2374,35000
2021-02-09,35000,35500,34550,35150,837,35150
2021-02-10,35150,35250,34800,35100,728,35100
2021-02-15,34900,34950,33450,34000,13656,34000
