Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-22,42050,44000,41800,42050,158369,42050
2021-02-23,41950,44450,40950,44200,284971,44200
2021-02-24,44500,45400,42050,43100,230104,43100
2021-02-25,43750,46100,43500,45850,333394,45850
2021-02-26,44300,45850,44000,44650,219424,44650
2021-03-02,45350,46800,44500,45300,187935,45300
2021-03-03,45400,46400,44350,46050,106710,46050
2021-03-04,45550,50000,45000,49600,635507,49600
2021-03-05,49050,50100,48150,49500,194915,49500
2021-03-08,49300,50000,45600,46750,285536,46750
2021-03-09,46300,49350,44800,48500,279434,48500
2021-03-10,48200,49350,47050,47050,110997,47050
2021-03-11,46450,47900,45700,46800,128876,46800
2021-03-12,46800,47300,45350,45500,101596,45500
2021-03-15,45500,46850,45200,45700,96290,45700
2021-03-16,46450,48350,46150,47250,139208,47250
2021-03-17,47500,48700,47350,47950,103721,47950
2021-03-18,48300,48700,47700,48000,111545,48000
2021-03-19,46900,48500,46700,47750,79561,47750
2021-03-22,47850,47900,46500,47100,80401,47100
2021-03-23,46800,47650,45500,46800,99920,46800
2021-03-24,46100,50500,45400,49850,317692,49850
2021-03-25,50000,51400,50000,50800,191208,50800
2021-03-26,50800,53200,50200,52700,275166,52700
2021-03-29,52700,52700,49750,50400,236372,50400
2021-03-30,50400,50600,48400,48600,191298,48600
2021-03-31,49000,51000,48650,51000,130627,51000
2021-04-01,51400,51900,48850,50300,139915,50300
2021-04-02,51200,51500,49250,50200,103039,50200
2021-04-05,50600,51000,49950,50100,1195747328,50100
