Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-19,12600,12600,11950,12450,284104,12450
2021-02-22,12350,12450,11750,11750,202879,11750
2021-02-23,11700,11900,11300,11750,149990,11750
2021-02-24,11700,11950,11000,11000,312285,11000
2021-02-25,11300,11500,11000,11500,258483,11500
2021-02-26,11150,11500,11000,11300,157103,11300
2021-03-02,11500,11600,11200,11300,141842,11300
2021-03-03,11400,11500,11150,11500,69580,11500
2021-03-04,11350,11600,11000,11250,124750,11250
2021-03-05,11100,11250,10700,10950,218948,10950
2021-03-08,10800,11300,10700,11000,153660,11000
2021-03-09,11000,11150,10500,10950,184991,10950
2021-03-10,11000,11100,10750,10950,45873,10950
2021-03-11,10950,11250,10800,11200,124690,11200
2021-03-12,11200,11300,11050,11200,93086,11200
2021-03-15,11200,11250,11000,11150,55919,11150
2021-03-16,11100,11200,11000,11100,76292,11100
2021-03-17,11000,11050,10750,10800,178369,10800
2021-03-18,10850,10950,10300,10450,361106,10450
2021-03-19,10300,10600,10300,10550,151952,10550
2021-03-22,10550,10600,10450,10500,72661,10500
2021-03-23,10500,10700,10150,10550,288475,10550
2021-03-24,10650,10750,10350,10400,262241,10400
2021-03-25,10300,10550,10150,10550,187008,10550
2021-03-26,10550,10550,10250,10400,129675,10400
2021-03-29,10400,10550,10300,10450,112472,10450
2021-03-30,10450,10600,10450,10600,62145,10600
2021-03-31,10600,10850,10550,10700,118606,10700
2021-04-01,10700,10750,10600,10750,65308,10750
2021-04-02,10700,10750,10550,10600,1176973312,10600
