Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,4005,4095,3965,4040,244436,4040
2021-03-05,4040,4150,3965,4090,309956,4090
2021-03-08,4115,4115,3985,3990,265962,3990
2021-03-09,3965,4035,3930,4010,227564,4010
2021-03-10,4030,4800,4005,4350,1452312,4350
2021-03-11,4250,4550,4235,4315,471861,4315
2021-03-12,4360,4585,4340,4555,432383,4555
2021-03-15,4800,5740,4630,5160,4384856,5160
2021-03-16,5130,5550,5100,5470,1286343,5470
2021-03-17,5500,6270,5430,6000,2902456,6000
2021-03-18,6050,6780,6000,6480,2935759,6480
2021-03-19,6350,6610,6150,6600,1151124,6600
2021-03-22,6540,6730,6460,6500,974573,6500
2021-03-23,6500,6740,6330,6570,1038656,6570
2021-03-24,5930,6330,5580,5750,3075594,5750
2021-03-25,5490,6160,5150,5850,3370984,5850
2021-03-26,5790,6040,5500,5860,1046685,5860
2021-03-29,5800,5980,5460,5940,1689769,5940
2021-03-30,5840,7210,5600,6880,8433221,6880
2021-03-31,6810,8080,6630,7700,7010746,7700
2021-04-01,7740,9370,7730,9070,10711557,9070
2021-04-02,8930,9420,8600,9220,2948111,9220
2021-04-05,9600,9600,8310,9170,2590023,9170
2021-04-06,9160,9160,8700,8700,1092565,8700
2021-04-07,8650,8650,8040,8110,1757121,8110
2021-04-08,7960,8050,7270,7340,2990735,7340
2021-04-09,7500,8600,7490,8400,4101934,8400
2021-04-12,8590,9220,8580,9040,1720985,9040
2021-04-14,9050,10100,8860,9810,2278374,9810
