Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-20,3195,3260,3155,3175,1333218,3175
2021-01-21,3220,3465,3175,3310,8709698,3310
2021-01-22,3315,3375,3285,3300,1590326,3300
2021-01-25,3300,3360,3270,3275,844315,3275
2021-01-26,3275,3285,3175,3215,1034799,3215
2021-01-27,3225,3225,3130,3195,755931,3195
2021-01-28,3125,3195,3090,3140,875101,3140
2021-01-29,3140,3180,3010,3055,990178,3055
2021-02-01,3000,3120,2955,3055,622691,3055
2021-02-02,3100,3240,3040,3200,1107049,3200
2021-02-03,3215,3285,3190,3250,923451,3250
2021-02-04,3265,3300,3205,3290,774361,3290
2021-02-05,3320,3325,3225,3270,790114,3270
2021-02-08,3190,3495,3180,3325,4954579,3325
2021-02-09,3305,3390,3185,3245,1395685,3245
2021-02-10,3240,3260,3155,3230,713895,3230
2021-02-15,3230,3380,3200,3370,1221832,3370
2021-02-16,3375,3710,3345,3445,10509237,3445
2021-02-17,3445,3515,3380,3460,1784554,3460
2021-02-18,3495,3505,3260,3320,1428747,3320
2021-02-19,3320,3525,3255,3405,2055107,3405
2021-02-22,3470,3850,3405,3575,10055001,3575
2021-02-23,3495,3820,3485,3735,5949181,3735
2021-02-24,3775,3880,3490,3660,4822791,3660
2021-02-25,3690,4545,3605,4265,46632693,4265
2021-02-26,4185,4420,3950,4055,12327892,4055
2021-03-02,4055,4245,3815,3850,5296447,3850
2021-03-03,3835,3990,3750,3845,2343856,3845
2021-03-04,3740,3950,3710,3825,2507729,3825
2021-03-05,3770,3820,3635,3680,1338449,3680
