Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-19,38450,38650,37500,38000,265207,38000
2021-02-22,38600,41100,38450,40400,1071937,40400
2021-02-23,41350,41700,40600,40700,582604,40700
2021-02-24,41050,41050,39600,39600,607826,39600
2021-02-25,40400,41700,39750,41450,448522,41450
2021-02-26,41350,42050,40550,41400,478112,41400
2021-03-02,41400,42200,41200,42050,346730,42050
2021-03-03,41800,43200,41800,43150,342841,43150
2021-03-04,42250,43100,42100,42400,260015,42400
2021-03-05,41950,43500,41950,43500,364946,43500
2021-03-08,43700,44500,43500,44250,287635,44250
2021-03-09,44600,45000,44100,44200,340500,44200
2021-03-10,43700,44500,43100,44500,219512,44500
2021-03-11,44500,44750,43600,43900,317698,43900
2021-03-12,43700,43700,42550,43050,363818,43050
2021-03-15,43400,44550,43400,44550,305079,44550
2021-03-16,44450,44800,44300,44650,261775,44650
2021-03-17,44650,44950,44350,44500,224697,44500
2021-03-18,44550,44900,44200,44500,285917,44500
2021-03-19,45350,45750,44100,45700,1109384,45700
2021-03-22,45650,45700,45100,45300,170073,45300
2021-03-23,45500,45650,44750,45150,181980,45150
2021-03-24,45150,45150,44300,44500,200501,44500
2021-03-25,44300,45450,44250,45300,194839,45300
2021-03-26,45300,45700,45300,45500,177123,45500
2021-03-29,45950,46050,45450,46000,221559,46000
2021-03-30,46150,46500,46000,46500,172020,46500
2021-03-31,46050,47700,46000,47300,290277,47300
2021-04-01,47300,47750,46450,47200,151950,47200
2021-04-02,46500,46950,46200,46500,1194697728,46500
