Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-16,5720,5940,5690,5860,57248,5860
2021-02-17,5860,5930,5830,5850,60411,5850
2021-02-18,5890,5900,5700,5890,53486,5890
2021-02-19,5840,5900,5750,5890,14455,5890
2021-02-22,5900,5900,5730,5880,33961,5880
2021-02-23,5860,5860,5740,5840,18532,5840
2021-02-24,5800,5840,5650,5720,54368,5720
2021-02-25,5720,5820,5650,5730,17087,5730
2021-02-26,5730,5790,5590,5730,39836,5730
2021-03-02,5720,5740,5610,5700,11078,5700
2021-03-03,5700,5750,5650,5710,14979,5710
2021-03-04,5730,5730,5660,5700,9625,5700
2021-03-05,5680,6020,5550,5610,83759,5610
2021-03-08,5610,5690,5500,5540,15116,5540
2021-03-09,5560,5560,5400,5430,21529,5430
2021-03-10,5430,5530,5360,5440,6411,5440
2021-03-11,5410,5610,5380,5560,17650,5560
2021-03-12,5630,5630,5520,5580,8976,5580
2021-03-15,5590,5590,5500,5540,6598,5540
2021-03-16,5540,5570,5510,5560,7647,5560
2021-03-17,5560,5590,5440,5480,33802,5480
2021-03-18,5460,5800,5420,5590,59978,5590
2021-03-19,5590,5590,5490,5500,10712,5500
2021-03-22,5500,5590,5500,5550,26684,5550
2021-03-23,5590,5600,5510,5600,9953,5600
2021-03-24,5600,5840,5590,5800,87163,5800
2021-03-25,5800,5830,5700,5800,29096,5800
2021-03-26,5780,6350,5780,6180,196439,6180
2021-03-29,6230,7210,6070,6150,3605579,6150
2021-03-30,6250,6340,6070,6200,472230,6200
