Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-02,2725,2800,2705,2755,753790,2755
2021-03-03,2715,2825,2715,2780,856751,2780
2021-03-04,2745,2790,2725,2755,377815,2755
2021-03-05,2735,2770,2695,2765,372358,2765
2021-03-08,2780,2785,2675,2675,382309,2675
2021-03-09,2645,2670,2560,2635,548025,2635
2021-03-10,2670,2685,2595,2615,288552,2615
2021-03-11,2610,2665,2605,2665,237101,2665
2021-03-12,2700,2705,2670,2690,330729,2690
2021-03-15,2685,2710,2670,2690,227773,2690
2021-03-16,2690,2720,2680,2695,260856,2695
2021-03-17,2695,2700,2600,2640,548656,2640
2021-03-18,2650,2705,2650,2700,399086,2700
2021-03-19,2650,2700,2635,2695,268420,2695
2021-03-22,2705,2710,2675,2710,443126,2710
2021-03-23,2710,2730,2630,2630,560005,2630
2021-03-24,2590,2655,2590,2635,285281,2635
2021-03-25,2595,2640,2580,2610,272957,2610
2021-03-26,2610,2625,2580,2595,309826,2595
2021-03-29,2595,2615,2580,2580,317660,2580
2021-03-30,2585,2620,2580,2600,229488,2600
2021-03-31,2605,2605,2580,2590,214933,2590
2021-04-01,2605,2605,2575,2590,292646,2590
2021-04-02,2590,2630,2580,2590,300876,2590
2021-04-05,2595,2615,2560,2570,316561,2570
2021-04-06,2570,2580,2515,2520,461020,2520
2021-04-07,2510,2535,2480,2485,541460,2485
2021-04-08,2480,2530,2470,2510,342704,2510
2021-04-09,2515,2535,2510,2530,268326,2530
2021-04-12,2540,2540,2510,2520,182912,2520
