Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,13900,14050,13800,14000,136627,14000
2021-03-05,13850,14050,13750,13950,143101,13950
2021-03-08,14000,14050,13800,13950,158211,13950
2021-03-09,13950,14050,13750,13850,169166,13850
2021-03-10,13900,13950,13750,13750,135107,13750
2021-03-11,13800,14000,13800,13900,164319,13900
2021-03-12,14000,14150,13900,13950,139586,13950
2021-03-15,14050,14450,13950,14300,292389,14300
2021-03-16,14400,14400,14200,14300,165373,14300
2021-03-17,14250,14300,14100,14150,123786,14150
2021-03-18,14250,14350,14000,14150,175906,14150
2021-03-19,14050,14100,13900,14100,174791,14100
2021-03-22,14000,14250,13950,14250,179904,14250
2021-03-23,14300,14400,14050,14150,139064,14150
2021-03-24,14050,14150,13950,14050,117126,14050
2021-03-25,14100,14150,14000,14000,97718,14000
2021-03-26,14000,14250,14000,14150,150905,14150
2021-03-29,14300,14350,14150,14200,155630,14200
2021-03-30,14200,14300,14050,14200,213013,14200
2021-03-31,14250,14350,14150,14250,146184,14250
2021-04-01,14250,14450,14200,14450,259249,14450
2021-04-02,14450,14600,14300,14500,365369,14500
2021-04-05,14500,14700,14450,14650,276124,14650
2021-04-06,14700,15600,14650,15550,1031296,15550
2021-04-07,15650,15850,15250,15700,565104,15700
2021-04-08,15750,15800,15500,15700,328181,15700
2021-04-09,15700,15850,15450,15800,268403,15800
2021-04-12,15950,16800,15850,16550,798436,16550
2021-04-14,16750,16950,16450,16500,318709,16500
