Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-23,116500,120000,113500,117500,423001,117500
2021-02-24,118000,118500,108000,108500,465723,108500
2021-02-25,114500,124000,114000,122500,920751,122500
2021-02-26,118000,125000,116000,125000,664013,125000
2021-03-02,130000,130000,117500,122000,552466,122000
2021-03-03,120000,124500,118000,123500,264293,123500
2021-03-04,125000,133000,124500,127000,981489,127000
2021-03-05,126000,138500,123000,137500,1004283,137500
2021-03-08,135500,136000,125000,125000,878024,125000
2021-03-09,125000,128500,117500,122000,625944,122000
2021-03-10,126000,128500,116500,117500,575938,117500
2021-03-11,117000,120000,113000,120000,542749,120000
2021-03-12,122000,127000,121500,124500,438332,124500
2021-03-15,123500,125500,121500,123500,225507,123500
2021-03-16,126000,128000,124000,127500,243390,127500
2021-03-17,126500,126500,121500,125000,304926,125000
2021-03-18,126500,126500,119000,120000,465759,120000
2021-03-19,116000,118500,115000,115500,412544,115500
2021-03-22,116000,119000,111500,116000,231547,116000
2021-03-23,117500,118500,113000,114500,216991,114500
2021-03-24,114500,114500,111500,113000,187671,113000
2021-03-25,111500,114000,108000,113000,446664,113000
2021-03-26,114500,114500,110000,111000,240669,111000
2021-03-29,112500,120500,112000,119000,700755,119000
2021-03-30,119500,120000,116000,118000,277146,118000
2021-03-31,119500,124500,119000,121500,497074,121500
2021-04-01,123000,123500,117500,119000,256358,119000
2021-04-02,120000,120000,115000,116000,290206,116000
2021-04-05,116500,117500,114500,115000,179237,115000
2021-04-06,116500,119500,115000,116000,1206094336,116000
