Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,6260,6420,6190,6390,3552864,6390
2021-03-05,6390,6490,6190,6260,2501543,6260
2021-03-08,6270,6630,6270,6590,4057949,6590
2021-03-09,6780,6940,6580,6590,5030807,6590
2021-03-10,6520,6640,6360,6450,2472246,6450
2021-03-11,6520,6690,6430,6430,3287696,6430
2021-03-12,6420,6530,6370,6420,1868726,6420
2021-03-15,6510,6680,6500,6630,2047437,6630
2021-03-16,6640,6670,6550,6590,1440745,6590
2021-03-17,6610,6680,6570,6630,1116835,6630
2021-03-18,6630,6810,6520,6740,2777458,6740
2021-03-19,6850,6970,6750,6880,4696690,6880
2021-03-22,6850,6880,6730,6820,1941444,6820
2021-03-23,6770,6820,6610,6670,2164068,6670
2021-03-24,6570,6650,6520,6550,1628789,6550
2021-03-25,6530,6710,6490,6590,1431588,6590
2021-03-26,6620,6760,6610,6740,1583802,6740
2021-03-29,6790,6840,6670,6780,1354846,6780
2021-03-30,6820,6850,6730,6750,1404374,6750
2021-03-31,6800,6840,6730,6790,1588525,6790
2021-04-01,6810,6820,6670,6690,1346763,6690
2021-04-02,6700,6710,6520,6570,1576590,6570
2021-04-05,6570,6660,6510,6630,928017,6630
2021-04-06,6610,6670,6570,6630,646527,6630
2021-04-07,6600,6840,6600,6800,2059373,6800
2021-04-08,6830,6830,6720,6760,1264591,6760
2021-04-09,6760,6800,6720,6750,733034,6750
2021-04-12,6760,6810,6730,6800,743777,6800
2021-04-14,6700,6730,6650,6720,1111398,6720
