Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-16,211500,214000,210000,211500,211592,211500
2021-02-17,211500,212000,206000,208000,222879,208000
2021-02-18,207000,208000,201000,203500,260374,203500
2021-02-19,206500,215500,206000,212000,648547,212000
2021-02-22,213500,218000,210000,212000,343594,212000
2021-02-23,208000,210000,204000,205500,348499,205500
2021-02-24,203500,205500,192000,193000,583894,193000
2021-02-25,197500,197500,192000,195000,506028,195000
2021-02-26,187500,198500,187000,193000,414007,193000
2021-03-02,197500,199000,190500,193500,323384,193500
2021-03-03,193000,197000,191500,196500,199474,196500
2021-03-04,192000,195500,190500,194000,192036,194000
2021-03-05,191000,195500,189500,193500,198569,193500
2021-03-08,194000,196000,191500,191500,152665,191500
2021-03-09,191000,193000,183000,188500,310008,188500
2021-03-10,192000,193000,186000,189000,176074,189000
2021-03-11,189500,194000,188000,192000,190277,192000
2021-03-12,194000,198500,193000,197000,186711,197000
2021-03-15,197500,198500,193500,195500,140360,195500
2021-03-16,196000,198000,195500,196000,93959,196000
2021-03-17,196000,197000,192000,192000,110535,192000
2021-03-18,194000,196500,193000,193000,132365,193000
2021-03-19,191000,194000,189000,191500,128452,191500
2021-03-22,192500,193000,189500,192000,108840,192000
2021-03-23,193000,196000,191000,192000,152295,192000
2021-03-24,189500,191500,187500,187500,165420,187500
2021-03-25,187000,191000,186000,190500,132223,190500
2021-03-26,190500,197500,188500,196500,219621,196500
2021-03-29,195500,195500,190000,191000,197067,191000
2021-03-30,191000,193000,190000,190500,1211794944,190500
