Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-17,11950,12150,11550,12100,2260239,12100
2021-02-18,12350,13600,12250,13400,21595063,13400
2021-02-19,13100,13300,12250,12450,5840829,12450
2021-02-22,12600,12750,12050,12150,2422830,12150
2021-02-23,12000,12600,11800,12200,2196066,12200
2021-02-24,12400,12700,11500,11500,2951810,11500
2021-02-25,11850,11950,11400,11550,1574818,11550
2021-02-26,11150,11500,11100,11300,1474452,11300
2021-03-02,11600,11650,11000,11150,1132489,11150
2021-03-03,11250,11400,11050,11300,685767,11300
2021-03-04,11150,11600,11100,11350,1022289,11350
2021-03-05,11200,11350,11000,11100,840822,11100
2021-03-08,11200,11550,11100,11250,1062623,11250
2021-03-09,11350,11400,10800,11050,1152735,11050
2021-03-10,11150,11250,10500,10500,1254639,10500
2021-03-11,10500,11000,10500,10800,945122,10800
2021-03-12,11600,12250,11350,11700,6501203,11700
2021-03-15,11700,12750,11500,12400,7458145,12400
2021-03-16,12550,12700,12250,12450,2319803,12450
2021-03-17,12450,12950,12350,12500,3599632,12500
2021-03-18,12500,12650,12100,12300,1353567,12300
2021-03-19,11950,12350,11850,12350,1053731,12350
2021-03-22,12450,12700,12200,12300,1463847,12300
2021-03-23,12350,12650,12050,12050,1626846,12050
2021-03-24,11950,12200,11850,11950,909090,11950
2021-03-25,11950,12200,11700,11850,919832,11850
2021-03-26,11900,12050,11700,11800,844582,11800
2021-03-29,11850,12700,11750,12350,4169664,12350
2021-03-30,12350,12400,12050,12100,1208447,12100
2021-03-31,12250,13200,12150,12700,1178560512,12700
