Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-23,25850,26350,25550,26150,110221,26150
2021-02-24,26150,26600,25000,25350,217346,25350
2021-02-25,25750,25850,25400,25850,85730,25850
2021-02-26,25150,25600,25100,25500,98139,25500
2021-03-02,25750,25800,25150,25300,75933,25300
2021-03-03,25300,26100,25000,25900,80762,25900
2021-03-04,25700,25950,25400,25950,82294,25950
2021-03-05,25850,25850,25350,25600,70861,25600
2021-03-08,25550,25650,25050,25150,88039,25150
2021-03-09,25150,25400,24350,24850,97712,24850
2021-03-10,25000,25200,24800,24850,43600,24850
2021-03-11,24950,25100,24750,24750,62918,24750
2021-03-12,24800,25150,24800,25150,46819,25150
2021-03-15,25150,25350,25000,25300,57249,25300
2021-03-16,25350,25450,25150,25250,54931,25250
2021-03-17,25350,25350,25000,25150,51589,25150
2021-03-18,25250,25400,25050,25100,53549,25100
2021-03-19,24900,25050,24600,25000,42169,25000
2021-03-22,25000,25000,24750,24850,55056,24850
2021-03-23,25000,25150,24650,24800,40302,24800
2021-03-24,24700,24800,24500,24650,37329,24650
2021-03-25,24600,24800,24550,24750,40929,24750
2021-03-26,24850,24950,24600,24600,50963,24600
2021-03-29,24700,24750,24250,24350,70756,24350
2021-03-30,24500,24600,24350,24550,35021,24550
2021-03-31,24600,24900,24350,24800,75027,24800
2021-04-01,24850,24900,24550,24550,46106,24550
2021-04-02,24500,24850,24450,24550,53960,24550
2021-04-05,24600,24700,24300,24500,57994,24500
2021-04-06,24550,25450,24200,24450,1186974720,24450
