Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-03,2240,2280,2240,2270,528562,2270
2021-03-04,2250,2285,2235,2255,509056,2255
2021-03-05,2400,2470,2330,2395,5142641,2395
2021-03-08,2370,2395,2295,2315,1829574,2315
2021-03-09,2300,2330,2250,2275,1224721,2275
2021-03-10,2360,2390,2285,2330,2256299,2330
2021-03-11,2340,2365,2305,2325,1019440,2325
2021-03-12,2360,2400,2330,2375,1829417,2375
2021-03-15,2370,2380,2340,2355,972401,2355
2021-03-16,2360,2390,2345,2365,830570,2365
2021-03-17,2365,2375,2305,2315,856434,2315
2021-03-18,2325,2370,2300,2370,1154440,2370
2021-03-19,2340,2370,2325,2365,677117,2365
2021-03-22,2365,2370,2315,2320,788682,2320
2021-03-23,2320,2385,2300,2315,1935779,2315
2021-03-24,2305,2320,2270,2295,807431,2295
2021-03-25,2295,2380,2290,2340,1288904,2340
2021-03-26,2335,2350,2315,2325,718408,2325
2021-03-29,2330,2340,2315,2320,731873,2320
2021-03-30,2320,2325,2285,2315,872521,2315
2021-03-31,2310,2310,2280,2300,839137,2300
2021-04-01,2300,2310,2265,2285,581312,2285
2021-04-02,2285,2320,2275,2315,588693,2315
2021-04-05,2315,2320,2280,2295,551628,2295
2021-04-06,2305,2315,2285,2300,505296,2300
2021-04-07,2295,2350,2285,2340,977573,2340
2021-04-08,2345,2410,2315,2370,2328243,2370
2021-04-09,2380,2415,2355,2375,1345411,2375
2021-04-12,2390,2395,2350,2375,726910,2375
2021-04-13,2385,2480,2370,2475,4094362,2475
