Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-23,11200,11250,11100,11150,1521185,11150
2021-02-24,11150,11200,11050,11100,1057550,11100
2021-02-25,11100,11150,11050,11100,779609,11100
2021-02-26,11100,11150,11050,11150,1023705,11150
2021-03-02,11150,11150,11100,11150,708750,11150
2021-03-03,11150,11200,11150,11200,382306,11200
2021-03-04,11150,11200,11150,11150,377421,11150
2021-03-05,11150,11200,11100,11100,600483,11100
2021-03-08,11150,11150,11100,11100,493115,11100
2021-03-09,11100,11150,11100,11150,946878,11150
2021-03-10,11150,11150,11150,11150,0,11150
2021-03-11,11150,11150,11150,11150,0,11150
2021-03-12,11150,11150,11150,11150,0,11150
2021-03-15,11150,11150,11150,11150,0,11150
2021-03-16,11150,11150,11150,11150,0,11150
2021-03-17,11150,11150,11150,11150,0,11150
2021-03-18,11150,11150,11150,11150,0,11150
2021-03-19,11150,11150,11150,11150,0,11150
2021-03-22,11150,11150,11150,11150,0,11150
2021-03-23,11150,11150,11150,11150,0,11150
2021-03-24,11150,11150,11150,11150,0,11150
2021-03-25,11150,11150,11150,11150,0,11150
2021-03-26,11150,11150,11150,11150,0,11150
2021-03-29,11150,11150,11150,11150,0,11150
2021-03-30,11150,11150,11150,11150,0,11150
2021-03-31,11150,11150,11150,11150,0,11150
2021-04-01,11150,11150,11150,11150,0,11150
2021-04-02,11150,11150,11150,11150,0,11150
2021-04-05,11150,11150,11150,11150,0,11150
2021-04-06,11850,11850,11750,11800,1178150912,11800
