Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,8100,8190,8010,8100,96412,8100
2021-03-05,8010,8170,8010,8130,94613,8130
2021-03-08,8140,8400,8140,8340,186539,8340
2021-03-09,8380,8410,8300,8400,227337,8400
2021-03-10,8400,8440,8310,8400,157465,8400
2021-03-11,8400,8510,8390,8470,139401,8470
2021-03-12,8470,8500,8410,8490,92044,8490
2021-03-15,8490,8730,8470,8710,346565,8710
2021-03-16,8710,8710,8590,8640,79776,8640
2021-03-17,8640,8680,8590,8680,83434,8680
2021-03-18,8710,8730,8640,8700,68340,8700
2021-03-19,8680,8770,8640,8770,106993,8770
2021-03-22,8750,9080,8740,9020,301498,9020
2021-03-23,9020,9130,9010,9090,133108,9090
2021-03-24,9170,9170,9010,9100,111697,9100
2021-03-25,9180,9700,9180,9460,569343,9460
2021-03-26,9590,10400,9590,9760,994866,9760
2021-03-29,9900,10800,9900,10650,853465,10650
2021-03-30,10950,11200,10400,10900,605512,10900
2021-03-31,10850,10900,10550,10700,279128,10700
2021-04-01,10750,11000,10550,10700,218542,10700
2021-04-02,10750,10950,10600,10850,151788,10850
2021-04-05,10750,11650,10750,11550,476053,11550
2021-04-06,11700,11800,11450,11700,199752,11700
2021-04-07,11850,12000,11600,11800,207911,11800
2021-04-08,11900,12700,11800,12650,494316,12650
2021-04-09,12850,13050,12300,12350,302081,12350
2021-04-12,12400,12400,11600,12000,381650,12000
2021-04-14,11600,11650,11150,11550,398424,11550
