Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,5190,5200,5170,5190,58559,5190
2021-03-05,5160,5190,5160,5190,116597,5190
2021-03-08,5190,5190,5150,5180,112772,5180
2021-03-09,5180,5190,5160,5190,124118,5190
2021-03-10,5190,5190,5150,5190,181355,5190
2021-03-11,5190,5190,5140,5190,147943,5190
2021-03-12,5180,5190,5170,5180,182269,5180
2021-03-15,5190,5200,5150,5170,205028,5170
2021-03-16,5190,5190,5160,5180,100822,5180
2021-03-17,5180,5200,5170,5190,81956,5190
2021-03-18,5180,5190,5170,5190,136637,5190
2021-03-19,5190,5200,5160,5160,300782,5160
2021-03-22,5190,5200,5170,5190,136240,5190
2021-03-23,5190,5230,5180,5230,316403,5230
2021-03-24,5230,5250,5220,5250,175257,5250
2021-03-25,5250,5260,5210,5240,171560,5240
2021-03-26,5250,5320,5220,5300,4606598,5300
2021-03-29,5310,5310,5220,5280,5196290,5280
2021-03-30,5260,5270,5240,5260,1177968,5260
2021-03-31,5260,5260,5200,5220,344825,5220
2021-04-01,5240,5250,5200,5240,217432,5240
2021-04-02,5260,5260,5200,5210,280756,5210
2021-04-05,5220,5220,5180,5190,361097,5190
2021-04-06,5200,5200,5180,5190,177766,5190
2021-04-07,5190,5210,5180,5200,166172,5200
2021-04-08,5210,5210,5180,5190,341702,5190
2021-04-09,5190,5200,5180,5200,5333549,5200
2021-04-12,5200,5210,5180,5190,350365,5190
2021-04-14,5200,5200,5180,5190,318688,5190
