Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-27,22300,23050,21750,22000,467120,22000
2021-01-28,21300,21800,21000,21600,521750,21600
2021-01-29,21650,21700,19950,20900,456054,20900
2021-02-01,21350,22700,20900,22500,687379,22500
2021-02-02,22500,23400,22250,23200,624232,23200
2021-02-03,23700,24050,22750,23500,586806,23500
2021-02-04,23650,23650,22400,23100,298674,23100
2021-02-05,23550,23550,22500,22550,257370,22550
2021-02-08,22050,22200,21100,21350,346457,21350
2021-02-09,21350,21600,21000,21000,191607,21000
2021-02-10,20850,21050,19800,20400,488719,20400
2021-02-15,20400,20600,19800,20500,239890,20500
2021-02-16,20350,21100,20300,20750,249298,20750
2021-02-17,20750,20750,19850,20000,420547,20000
2021-02-18,19950,20100,18700,19000,530026,19000
2021-02-19,19000,19150,18200,18850,346174,18850
2021-02-22,19150,19200,18050,18150,302157,18150
2021-02-23,18050,18250,17400,18000,250637,18000
2021-02-24,18000,18200,16650,16700,537066,16700
2021-02-25,17000,17200,16500,17050,617152,17050
2021-02-26,16350,16600,15500,15700,565614,15700
2021-03-02,16150,16850,15550,15800,894895,15800
2021-03-03,15800,16300,15650,15850,381354,15850
2021-03-04,15700,16000,15350,15750,426129,15750
2021-03-05,15450,15650,14950,15400,302886,15400
2021-03-08,15450,15550,14700,14700,190137,14700
2021-03-09,14600,15000,14050,14800,301964,14800
2021-03-10,15050,15100,14350,14550,168996,14550
2021-03-11,14550,15350,14550,15200,214206,15200
2021-03-12,15250,16050,15200,16000,389983,16000
