Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-23,966,1010,950,950,3294026,950
2021-02-24,964,991,937,972,2936265,972
2021-02-25,974,990,949,958,2696706,958
2021-02-26,936,997,930,935,9042000,935
2021-03-02,950,950,930,932,997875,932
2021-03-03,919,953,919,951,1002603,951
2021-03-04,948,952,931,944,881682,944
2021-03-05,976,1115,946,946,56702273,946
2021-03-08,972,994,950,975,10220616,975
2021-03-09,965,973,933,940,4110830,940
2021-03-10,939,946,924,924,2450803,924
2021-03-11,926,941,925,925,1322912,925
2021-03-12,931,936,923,927,1505240,927
2021-03-15,925,930,917,926,970806,926
2021-03-16,927,944,926,933,1333897,933
2021-03-17,933,936,924,931,1050445,931
2021-03-18,931,937,926,937,1011228,937
2021-03-19,926,941,921,939,1019524,939
2021-03-22,940,942,928,932,897999,932
2021-03-23,933,939,909,912,1386786,912
2021-03-24,911,924,903,920,552814,920
2021-03-25,930,1020,914,914,17487111,914
2021-03-26,919,921,912,918,1275628,918
2021-03-29,927,951,922,928,3537382,928
2021-03-30,928,939,925,939,1205021,939
2021-03-31,939,946,933,940,932855,940
2021-04-01,946,948,932,936,705821,936
2021-04-02,944,959,937,951,1522009,951
2021-04-05,954,984,943,977,2716262,977
2021-04-06,977,997,963,992,1148469248,992
