Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-05,1190,1195,1190,1195,65370,1195
2021-03-08,1195,1195,1190,1195,3133,1195
2021-03-09,1190,1195,1190,1195,1433,1195
2021-03-10,1195,1200,1195,1200,8216,1200
2021-03-11,1200,1215,1195,1210,66611,1210
2021-03-12,1220,1280,1215,1280,153558,1280
2021-03-15,1315,1320,1265,1270,88020,1270
2021-03-16,1270,1270,1245,1245,25981,1245
2021-03-17,1245,1250,1240,1245,6470,1245
2021-03-18,1260,1275,1260,1265,14850,1265
2021-03-19,1255,1270,1255,1265,24486,1265
2021-03-22,1270,1305,1270,1300,61209,1300
2021-03-23,1305,1305,1295,1295,26405,1295
2021-03-24,1310,1310,1305,1305,28303,1305
2021-03-25,1310,1320,1310,1320,16781,1320
2021-03-26,1320,1335,1320,1320,28597,1320
2021-03-29,1320,1330,1300,1320,35112,1320
2021-03-30,1320,1330,1315,1330,12283,1330
2021-03-31,1325,1330,1320,1325,10572,1325
2021-04-01,1370,1375,1340,1375,21506,1375
2021-04-02,1390,1410,1390,1400,99798,1400
2021-04-05,1435,1435,1390,1395,10311,1395
2021-04-06,1395,1400,1395,1400,1359,1400
2021-04-07,1400,1400,1385,1395,36053,1395
2021-04-08,1400,1410,1380,1400,13585,1400
2021-04-09,1410,1410,1400,1410,24652,1410
2021-04-12,1415,1415,1395,1395,15435,1395
2021-04-15,1405,1435,1405,1435,30188,1435
