Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-23,952,954,935,937,1735959,937
2021-02-24,933,945,918,919,2154495,919
2021-02-25,925,949,921,934,1107123,934
2021-02-26,918,929,912,923,1371723,923
2021-03-02,948,1035,948,967,14291330,967
2021-03-03,966,982,951,974,2187659,974
2021-03-04,961,980,955,975,2322766,975
2021-03-05,977,1045,964,1000,11469723,1000
2021-03-08,1000,1025,998,1000,5874810,1000
2021-03-09,1005,1115,1005,1050,41240767,1050
2021-03-10,1050,1070,1025,1065,7121988,1065
2021-03-11,1055,1060,1020,1035,4968916,1035
2021-03-12,1025,1065,1015,1045,4943782,1045
2021-03-15,1035,1050,1020,1020,3294594,1020
2021-03-16,1020,1040,1010,1035,2611271,1035
2021-03-17,1035,1070,1020,1070,2584366,1070
2021-03-18,1070,1090,1050,1080,5249313,1080
2021-03-19,1055,1075,1030,1030,3696241,1030
2021-03-22,1030,1060,1030,1035,2134692,1035
2021-03-23,1025,1045,1000,1000,3471417,1000
2021-03-24,1005,1085,1005,1040,8909833,1040
2021-03-25,1040,1065,1025,1045,3054852,1045
2021-03-26,1045,1055,1030,1045,1919446,1045
2021-03-29,1045,1150,1035,1145,28127869,1145
2021-03-30,1125,1140,1110,1130,7916168,1130
2021-03-31,1125,1165,1095,1130,9950347,1130
2021-04-01,1110,1120,1065,1080,8109996,1080
2021-04-02,1085,1100,1060,1070,4318287,1070
2021-04-05,1085,1145,1075,1120,9766715,1120
2021-04-06,1125,1310,1120,1225,1150066688,1225
