,Open,High,Low,Close,Volume,Adj Close
2018-01-02,9360,9450,9230,9370,4336,9370
2018-01-03,9450,9570,9380,9560,6227,9560
2018-01-04,9590,9660,9430,9500,12348,9500
2018-01-05,9560,9560,9340,9400,10922,9400
2018-01-08,9580,9580,9320,9350,10796,9350
2018-01-09,9420,9470,9270,9430,9906,9430
2018-01-10,9490,9490,9260,9360,5629,9360
2018-01-11,9440,9440,9250,9290,8716,9290
2018-01-12,9250,9350,9200,9330,9308,9330
2018-01-15,9380,9390,9200,9260,17334,9260
2018-01-16,9350,9350,9200,9240,6098,9240
2018-01-17,9220,9250,9100,9110,20633,9110
2018-01-18,9240,9330,9110,9160,6504,9160
2018-01-19,9120,9200,9070,9190,13496,9190
2018-01-22,9100,9390,9100,9310,8287,9310
2018-01-23,9370,9400,9220,9350,5660,9350
2018-01-24,9330,9660,9330,9590,34618,9590
2018-01-25,9600,9680,9530,9590,15993,9590
2018-01-26,9650,9790,9560,9730,12585,9730
2018-01-29,9730,9820,9640,9750,8061,9750
2018-01-30,9750,9820,9560,9610,9966,9610
2018-01-31,9690,10200,9610,9950,94186,9950
2018-02-01,9890,10350,9890,9960,39736,9960
2018-02-02,9900,10200,9860,9900,21968,9900
2018-02-05,9870,10200,9810,9950,37232,9950
2018-02-06,9850,12150,9770,10800,631975,10800
2018-02-07,10800,11050,10350,11000,188859,11000
2018-02-08,11200,11700,10400,10450,307209,10450
2018-02-09,10150,10700,10150,10400,63464,10400
2018-02-12,10500,10700,10300,10400,46798,10400
2018-02-13,10500,10600,10400,10600,27065,10600
2018-02-14,10500,10800,10300,10550,32408,10550
2018-02-15,10550,10550,10550,10550,0,10550
2018-02-16,10550,10550,10550,10550,0,10550
2018-02-19,10700,10750,10400,10500,25813,10500
2018-02-20,10500,11000,10450,10950,40802,10950
2018-02-21,10950,11900,10950,11250,71210,11250
2018-02-22,11150,11200,10700,10900,33901,10900
2018-02-23,10900,10900,10450,10450,19756,10450
2018-02-26,10450,10750,10450,10600,13867,10600
2018-02-27,10700,11150,10550,10950,25537,10950
2018-02-28,10900,11600,10650,11250,64833,11250
2018-03-02,11400,11550,10750,10900,28741,10900
2018-03-05,11050,11050,10550,10750,16516,10750
2018-03-06,11200,11250,10600,11150,26250,11150
2018-03-07,11000,11250,10750,11100,29880,11100
2018-03-08,11000,11100,10600,10600,18831,10600
2018-03-09,10250,10850,10250,10500,55088,10500
2018-03-12,10700,10800,10450,10600,9995,10600
2018-03-13,10550,10700,10500,10600,6741,10600
2018-03-14,10500,10650,10450,10600,16803,10600
2018-03-15,10650,10750,10500,10600,6147,10600
2018-03-16,10500,10700,10450,10650,5996,10650
2018-03-19,10800,10800,10450,10550,16295,10550
2018-03-20,10550,11000,10550,10750,20904,10750
2018-03-21,10800,11200,10750,10950,18764,10950
2018-03-22,11050,11050,10400,10500,25969,10500
2018-03-23,10450,10600,10250,10550,30771,10550
2018-03-26,10500,10800,10100,10550,12059,10550
2018-03-27,10500,10950,10500,10800,13176,10800
2018-03-28,10900,11850,10750,11000,96175,11000
2018-03-29,10950,11050,10700,10900,11466,10900
2018-03-30,10900,11150,10650,10900,11621,10900
2018-04-02,10800,11150,10650,11050,16239,11050
2018-04-03,10900,11150,10900,11050,14542,11050
2018-04-04,11050,11250,10700,10800,10561,10800
2018-04-05,10800,11600,10700,11100,29875,11100
2018-04-06,11000,11200,10900,11100,8561,11100
2018-04-09,11500,11500,10950,11050,11539,11050
2018-04-10,10950,11050,10550,10800,14952,10800
2018-04-11,10600,11050,10600,10650,6448,10650
2018-04-12,10800,11000,10450,10600,19741,10600
2018-04-13,10750,10800,10500,10650,11345,10650
2018-04-16,10700,11000,10700,10950,15143,10950
2018-04-17,11150,11150,10700,11000,9087,11000
2018-04-18,11150,11150,10800,11000,14043,11000
2018-04-19,11000,11450,10800,11150,42260,11150
2018-04-20,11900,12800,11450,11500,172110,11500
2018-04-23,11500,12000,11300,11700,55283,11700
2018-04-24,11900,12350,11450,11900,90379,11900
2018-04-25,11750,12250,11600,11850,59439,11850
2018-04-26,12100,12200,11800,11900,32601,11900
2018-04-27,11900,12150,11400,11600,32410,11600
2018-04-30,11600,12350,11250,12200,106353,12200
2018-05-02,12250,12850,12100,12200,104185,12200
2018-05-03,12300,12450,11950,12250,42238,12250
2018-05-04,13550,13800,12550,12900,203662,12900
2018-05-08,12800,12800,12050,12250,57195,12250
2018-05-09,12400,13600,12300,12650,156480,12650
2018-05-10,12800,16400,12700,16400,481669,16400
2018-05-11,20000,20000,15950,16800,983537,16800
2018-05-14,16550,17800,15900,17400,319140,17400
2018-05-15,17000,17550,16750,17550,84344,17550
2018-05-16,15000,16550,15000,15000,102232,15000
2018-05-17,15700,18150,15700,17500,104988,17500
2018-05-18,17550,19500,17550,18400,324968,18400
2018-05-21,18800,18800,17500,18000,77961,18000
2018-05-23,17300,18600,16650,18200,123369,18200
2018-05-24,18150,18650,17100,17700,77851,17700
2018-05-25,14800,16400,14600,15800,90480,15800
2018-05-28,18100,20500,17600,20450,237342,20450
2018-05-29,19800,24300,19150,21000,337358,21000
2018-05-30,21200,21700,20100,20550,105759,20550
2018-05-31,20450,22000,19500,19800,74802,19800
2018-06-01,20000,23800,18700,21500,153185,21500
2018-06-04,22400,27950,22400,27950,125215,27950
2018-06-05,33000,35900,28400,30350,771114,30350
