,Open,High,Low,Close,Volume,Adj Close
2018-01-01,70800,70800,70800,70800,0,70800
2018-01-02,70800,71400,70200,70900,648,70900
2018-01-03,71500,71500,70300,70700,484,70700
2018-01-04,70300,70700,69600,70600,1187,70600
2018-01-05,70600,70900,69700,70400,772,70400
2018-01-08,70600,71600,69600,70900,2504,70900
2018-01-09,71500,71500,70400,71400,681,71400
2018-01-10,71900,72400,71400,71500,1206,71500
2018-01-11,72100,72200,71100,71600,371,71600
2018-01-12,71700,71700,70000,70000,1828,70000
2018-01-15,70200,70400,69100,69100,1089,69100
2018-01-16,69700,69900,67500,69100,1382,69100
2018-01-17,69000,69300,67900,68700,1069,68700
2018-01-18,68700,69100,67900,68200,850,68200
2018-01-19,68700,69000,68200,68300,1310,68300
2018-01-22,68300,68700,67500,68700,902,68700
2018-01-23,68700,68800,68200,68800,599,68800
2018-01-24,68400,69100,68400,69100,851,69100
2018-01-25,69100,69800,67700,69400,1022,69400
2018-01-26,69300,79800,69300,75500,10968,75500
2018-01-29,76000,79700,74100,77000,4476,77000
2018-01-30,77900,77900,74700,76300,1776,76300
2018-01-31,74100,77400,74100,77000,2638,77000
2018-02-01,77700,78900,75100,76800,2806,76800
2018-02-02,77500,77500,75200,75700,794,75700
2018-02-05,75000,75000,71200,71400,1243,71400
2018-02-06,68600,70800,68000,70800,2138,70800
2018-02-07,73900,88700,71700,73400,38009,73400
2018-02-08,74500,75600,71500,73700,4260,73700
2018-02-09,71500,73600,71000,72100,1937,72100
2018-02-12,72100,72500,70500,70600,3237,70600
2018-02-13,70800,71000,69700,69900,1694,69900
2018-02-14,71000,74000,70200,72700,2846,72700
2018-02-15,72700,72700,72700,72700,0,72700
2018-02-16,72700,72700,72700,72700,0,72700
2018-02-19,74000,74000,71400,71400,674,71400
2018-02-20,71800,72600,71100,72000,1120,72000
2018-02-21,72800,72800,71200,72100,806,72100
2018-02-22,72100,74200,72100,73300,1527,73300
2018-02-23,73000,75000,72300,74800,1474,74800
2018-02-26,75400,77900,73400,75000,1457,75000
2018-02-27,76500,82400,74500,78000,9369,78000
2018-02-28,78100,86700,78100,82900,32680,82900
2018-03-02,82900,83200,76000,76800,10084,76800
2018-03-05,78200,81700,76400,77800,6164,77800
2018-03-06,76800,78300,74600,76300,4369,76300
2018-03-07,75600,78000,75200,76600,2673,76600
2018-03-08,76700,76900,75500,76100,1278,76100
2018-03-09,76100,76500,75400,75900,917,75900
2018-03-12,76000,78200,74600,75700,4172,75700
2018-03-13,75700,76800,75200,76400,2045,76400
2018-03-14,77100,79500,76100,77300,2623,77300
2018-03-15,77300,79100,76500,77200,1347,77200
2018-03-16,77200,77800,76800,77000,883,77000
2018-03-19,77500,79800,76700,78500,2782,78500
2018-03-20,78000,78900,77700,78500,671,78500
2018-03-21,78500,79900,78300,79000,2334,79000
2018-03-22,79900,79900,78100,78600,1808,78600
2018-03-23,77100,78700,75300,76700,2250,76700
2018-03-26,76700,77900,76100,76700,859,76700
2018-03-27,76300,78300,76300,77100,961,77100
2018-03-28,76000,78100,76000,76600,565,76600
2018-03-29,0,0,0,0,0,0
2018-03-30,75500,78000,75500,77400,757,77400
2018-04-02,77700,78100,76200,76900,893,76900
2018-04-03,75900,76900,75500,76700,677,76700
2018-04-04,76700,77000,75100,75900,1455,75900
2018-04-05,77000,77000,75100,75800,973,75800
2018-04-06,75700,75800,74200,74200,1106,74200
2018-04-09,74200,76300,74200,75900,1014,75900
2018-04-10,76300,76300,75100,75900,231,75900
2018-04-11,75200,75800,75100,75300,875,75300
2018-04-12,75500,75900,74700,75700,687,75700
2018-04-13,74800,77000,74800,76100,1431,76100
2018-04-16,75200,75900,74900,74900,1885,74900
2018-04-17,74900,74900,73000,73100,3288,73100
2018-04-18,73600,73900,72700,73500,1381,73500
2018-04-19,73100,73800,72000,73800,2146,73800
2018-04-20,73700,74000,72800,74000,508,74000
2018-04-23,73200,74700,73200,73900,473,73900
2018-04-24,73500,74100,72700,73900,825,73900
2018-04-25,73900,74000,73200,73900,543,73900
2018-04-26,73900,74300,73100,74300,863,74300
2018-04-27,74300,74300,72800,73900,1412,73900
2018-04-30,72400,73900,71900,72200,2911,72200
2018-05-02,72200,72900,71100,72200,1729,72200
2018-05-03,72200,73800,72000,72800,2096,72800
2018-05-04,72800,75800,72500,74400,2148,74400
2018-05-08,75600,75600,73000,73200,1855,73200
2018-05-09,73300,82700,73300,78600,11555,78600
2018-05-10,79900,80900,77700,78000,3927,78000
2018-05-11,78000,82700,77300,81100,10138,81100
2018-05-14,81100,83800,80100,80100,4661,80100
2018-05-15,81900,81900,78000,78800,3810,78800
2018-05-16,77200,80000,77200,77200,1954,77200
2018-05-17,76900,80400,76500,77700,1369,77700
2018-05-18,77700,79800,77600,78500,1704,78500
2018-05-21,78500,82500,78000,79000,1194,79000
2018-05-23,81000,81000,76700,78500,1306,78500
2018-05-24,77900,79400,77000,78500,1629,78500
2018-05-25,77000,80000,76500,78700,1023,78700
2018-05-28,78300,80000,78000,78700,2337,78700
2018-05-29,78400,80200,78200,80200,1959,80200
2018-05-30,81800,81800,79000,79100,1577,79100
2018-05-31,79200,80200,78100,79700,1109,79700
2018-06-01,79700,80000,78100,78800,910,78800
2018-06-04,78500,79800,77000,77000,993,77000
2018-06-05,77000,78500,76300,77500,1195,77500
2018-06-07,77500,78500,77000,77500,999,77500
2018-06-08,78800,78800,76800,77000,724,77000
2018-06-11,77100,78300,76000,76700,729,76700
2018-06-12,77000,77000,75300,75900,1020,75900
2018-06-14,76000,76000,74500,74500,1160,74500
2018-06-15,74300,75100,73600,74100,741,74100
