,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1480,1680,1475,1645,1365037,1645
2017-12-19,1645,1750,1500,1500,1274554,1500
2017-12-21,1300,1315,1120,1160,964955,1160
2017-12-22,1125,1275,1095,1270,1941942,1270
2017-12-26,1280,1365,1100,1160,4418108,1160
2017-12-27,1140,1175,1110,1160,577210,1160
2017-12-28,1190,1190,1075,1135,1085419,1135
2018-01-02,1135,1205,1115,1170,770438,1170
2018-01-03,1205,1205,1140,1155,738166,1155
2018-01-04,1160,1170,1130,1140,609887,1140
2018-01-05,1140,1145,1115,1135,622355,1135
2018-01-08,1140,1150,1045,1080,1263274,1080
2018-01-09,1080,1130,1040,1120,397901,1120
2018-01-10,1125,1135,1065,1115,414844,1115
2018-01-11,1115,1140,1060,1125,645579,1125
2018-01-12,1125,1130,1090,1120,451575,1120
2018-01-15,1125,1125,1075,1085,319457,1085
2018-01-16,1085,1100,1040,1055,284356,1055
2018-01-17,1055,1070,1010,1020,582776,1020
2018-01-18,1020,1065,1015,1045,278401,1045
2018-01-19,1050,1080,1050,1070,318381,1070
2018-01-22,1070,1085,1040,1075,261113,1075
2018-01-23,1075,1095,1050,1070,185806,1070
2018-01-24,1065,1100,1045,1070,645472,1070
2018-01-25,1075,1155,1060,1145,618189,1145
2018-01-26,1175,1240,1135,1235,1349216,1235
2018-01-29,1280,1295,1205,1270,1267012,1270
2018-01-30,1275,1275,1220,1250,676425,1250
2018-01-31,1230,1240,1210,1230,529698,1230
2018-02-01,1225,1235,1180,1190,578596,1190
2018-02-02,1200,1230,1180,1200,503653,1200
2018-02-05,1190,1190,1140,1170,426182,1170
2018-02-06,1135,1155,1090,1145,507940,1145
2018-02-07,1170,1210,1125,1165,404180,1165
2018-02-08,1170,1180,1135,1150,414471,1150
2018-02-09,1120,1140,1095,1115,350037,1115
2018-02-12,1120,1140,1080,1090,295615,1090
2018-02-13,1100,1150,1085,1110,285009,1110
2018-02-14,1120,1125,1075,1115,250268,1115
2018-02-19,1140,1160,1095,1150,270567,1150
2018-02-20,1170,1295,1145,1150,3404849,1150
2018-02-21,1165,1235,1145,1220,1027253,1220
2018-02-22,1230,1235,1170,1200,466281,1200
2018-02-23,1200,1215,1175,1200,265152,1200
2018-02-26,1190,1200,1150,1165,403331,1165
2018-02-27,1170,1170,1130,1145,267116,1145
2018-02-28,1145,1150,1110,1125,261329,1125
2018-03-02,1090,1125,1090,1125,175105,1125
2018-03-05,1145,1150,1110,1130,263469,1130
2018-03-06,1120,1140,1110,1130,134666,1130
2018-03-08,1110,1115,1045,1065,727502,1065
2018-03-09,1065,1085,1035,1055,404372,1055
2018-03-12,1065,1155,1040,1125,1168776,1125
2018-03-13,1125,1175,1100,1170,1020857,1170
2018-03-14,1170,1235,1170,1205,1004421,1205
2018-03-15,1190,1225,1180,1200,483382,1200
2018-03-16,1180,1230,1180,1225,570024,1225
2018-03-19,1235,1245,1205,1230,517810,1230
2018-03-20,1240,1240,1135,1185,618056,1185
2018-03-21,1175,1190,1145,1155,263203,1155
2018-03-22,1180,1180,1110,1120,312861,1120
2018-03-23,1115,1115,1070,1090,346783,1090
2018-03-26,1095,1200,1065,1150,616445,1150
2018-03-27,1150,1165,1125,1155,178030,1155
2018-03-28,1155,1155,1090,1125,232846,1125
2018-03-29,1125,1130,1040,1055,1180675,1055
2018-03-30,1045,1065,1025,1060,821014,1060
2018-04-02,1065,1170,1060,1135,1179114,1135
2018-04-03,1130,1150,1125,1140,258050,1140
2018-04-04,1175,1245,1175,1210,2260543,1210
2018-04-05,1235,1570,1220,1570,17825664,1570
2018-04-06,1650,1980,1650,1725,21203838,1725
2018-04-09,1780,1820,1605,1730,7349542,1730
2018-04-10,1690,1750,1635,1735,1574186,1735
2018-04-11,1740,1740,1710,1740,1136581,1740
2018-04-12,1730,2115,1730,2115,2197339,2115
2018-04-13,2115,2220,1990,2185,1943415,2185
2018-04-16,2185,2595,2105,2595,1267286,2595
2018-04-17,2595,2595,2200,2200,2863294,2200
2018-04-18,2170,2375,1980,2050,6434509,2050
2018-04-19,2055,2090,1815,1900,3229102,1900
2018-04-20,1850,1935,1765,1905,2528965,1905
2018-04-23,1855,1875,1700,1750,1884573,1750
2018-04-24,1765,1920,1640,1795,4277813,1795
2018-04-25,1760,1975,1730,1975,2949562,1975
2018-04-26,1990,2095,1900,1960,1884566,1960
2018-04-27,1980,1990,1800,1865,1333602,1865
2018-04-30,1865,1880,1705,1775,1357825,1775
2018-05-02,1715,1820,1700,1725,1153269,1725
2018-05-03,1760,1800,1700,1715,609094,1715
2018-05-04,1710,1730,1610,1650,996775,1650
2018-05-08,1650,1745,1615,1635,862507,1635
2018-05-09,1625,1785,1575,1780,1408001,1780
2018-05-10,1795,1840,1710,1785,1147003,1785
2018-05-11,1800,2005,1770,1920,2882806,1920
2018-05-14,1900,1910,1795,1830,1152439,1830
2018-05-15,1825,1860,1725,1750,913585,1750
2018-05-16,1795,1830,1710,1770,710988,1770
2018-05-17,1770,1885,1740,1870,1099291,1870
2018-05-18,1870,1960,1820,1940,1582039,1940
2018-05-21,1940,1950,1885,1890,635437,1890
2018-05-23,1955,1975,1865,1870,940149,1870
2018-05-24,1870,1945,1815,1905,682466,1905
2018-05-25,1885,1900,1815,1845,617989,1845
2018-05-28,1795,1815,1700,1745,1341136,1745
2018-05-29,1740,1760,1690,1700,590555,1700
2018-05-30,1670,1745,1645,1680,458019,1680
2018-05-31,1710,1710,1645,1665,354157,1665
2018-06-01,1705,1875,1645,1785,1464049,1785
2018-06-04,1865,2080,1840,2000,6914899,2000
2018-06-05,1970,2295,1940,2055,7054631,2055
2018-06-07,1995,2110,1970,2080,1924426,2080
2018-06-08,2125,2125,1990,2025,1147271,2025
2018-06-11,2025,2035,1875,1880,1495434,1880
2018-06-12,1895,1930,1820,1870,886636,1870
2018-06-14,1850,1900,1805,1895,791280,1895
2018-06-15,1855,1910,1850,1870,594995,1870
2018-06-18,1865,1940,1725,1740,747744,1740
2018-06-19,1800,1800,1650,1700,741833,1700
2018-06-20,1700,1865,1675,1750,876320,1750
2018-06-21,1760,1845,1715,1755,407818,1755
2018-06-22,1785,1785,1665,1750,485663,1750
2018-06-25,1720,1760,1700,1750,229053,1750
2018-06-26,1715,1725,1685,1705,349719,1705
2018-06-27,1680,1740,1670,1690,302460,1690
2018-06-28,1695,1715,1550,1585,504921,1585
2018-06-29,1585,1610,1460,1540,630422,1540
2018-07-02,1555,1555,1360,1390,1192945,1390
2018-07-03,1415,1610,1380,1515,1485435,1515
2018-07-04,1500,1655,1480,1610,1380973,1610
2018-07-05,1610,1625,1520,1545,573779,1545
2018-07-06,1545,1565,1440,1520,462569,1520
2018-07-09,1520,1565,1465,1500,327717,1500
2018-07-10,1545,1575,1490,1555,400085,1555
2018-07-11,1580,1580,1500,1515,281765,1515
2018-07-12,1515,1530,1480,1510,300170,1510
2018-07-13,1510,1580,1500,1570,347379,1570
2018-07-16,1580,1585,1500,1515,308913,1515
2018-07-17,1515,1550,1505,1540,295731,1540
2018-07-18,1535,1550,1485,1495,259162,1495
2018-07-19,1495,1505,1445,1475,254705,1475
2018-07-20,1475,1545,1450,1515,282456,1515
2018-07-23,1525,1535,1380,1400,424826,1400
2018-07-24,1380,1425,1380,1415,178419,1415
2018-07-26,1380,1420,1335,1405,301156,1405
2018-07-27,1380,1480,1380,1450,416720,1450
2018-07-30,1450,1495,1430,1475,133607,1475
2018-07-31,1475,1500,1425,1480,184905,1480
2018-08-01,1470,1615,1450,1540,1191511,1540
2018-08-02,1540,1590,1495,1530,470749,1530
2018-08-03,1530,1555,1510,1540,115904,1540
2018-08-06,1540,1545,1490,1520,185169,1520
2018-08-07,1520,1535,1490,1520,193821,1520
2018-08-08,1550,1560,1495,1520,309148,1520
2018-08-09,1500,1540,1485,1520,292484,1520
2018-08-10,1545,1545,1475,1490,239954,1490
2018-08-13,1465,1470,1390,1405,318337,1405
2018-08-14,1430,1480,1400,1480,234982,1480
2018-08-16,1425,1530,1425,1510,391812,1510
2018-08-17,1500,1520,1470,1495,202807,1495
2018-08-20,1495,1495,1455,1485,166178,1485
2018-08-21,1485,1580,1450,1580,998840,1580
2018-08-22,1600,1600,1540,1560,382837,1560
2018-08-23,1560,1580,1485,1520,531910,1520
2018-08-24,1530,1595,1510,1570,742215,1570
2018-08-27,1575,1600,1520,1540,356898,1540
2018-08-28,1545,1585,1525,1540,175354,1540
2018-08-29,1540,1575,1510,1565,250795,1565
2018-08-30,1565,1750,1560,1745,2912387,1745
2018-08-31,1795,1930,1760,1795,3605932,1795
2018-09-03,1830,1955,1825,1915,2915953,1915
2018-09-04,1895,1930,1840,1915,1091403,1915
2018-09-05,1930,1930,1825,1830,1839910,1830
2018-09-06,1820,1900,1755,1880,1488040,1880
2018-09-07,1875,1885,1810,1850,645612,1850
2018-09-10,1850,1855,1790,1800,574932,1800
2018-09-11,1800,1815,1760,1800,566308,1800
2018-09-12,1800,1935,1795,1880,2098968,1880
2018-09-13,1865,1910,1815,1845,620747,1845
2018-09-14,1845,1900,1810,1895,398643,1895
2018-09-17,1905,1995,1870,1905,1424399,1905
2018-09-18,1895,1970,1865,1865,994091,1865
2018-09-19,1840,1925,1830,1860,761749,1860
2018-09-20,1860,1895,1820,1835,549878,1835
2018-09-21,1835,1845,1720,1745,981197,1745
2018-09-27,1740,1805,1730,1755,520641,1755
2018-09-28,1820,1820,1740,1760,417766,1760
2018-10-01,1710,1750,1615,1690,780520,1690
2018-10-02,1690,1700,1620,1645,452308,1645
2018-10-04,1635,1645,1535,1615,405490,1615
2018-10-05,1615,1650,1535,1570,375069,1570
2018-10-08,1565,1785,1515,1700,2527210,1700
2018-10-10,1600,1615,1535,1540,880752,1540
2018-10-11,1420,1520,1390,1470,291075,1470
2018-10-12,1405,1535,1405,1515,421676,1515
2018-10-15,1490,1530,1465,1470,208224,1470
2018-10-16,1485,1510,1460,1495,194684,1495
2018-10-17,1560,1560,1485,1500,182603,1500
2018-10-18,1470,1510,1450,1480,244685,1480
2018-10-19,1480,1505,1425,1495,248813,1495
2018-10-22,1495,1495,1420,1450,216832,1450
2018-10-23,1455,1485,1380,1390,230054,1390
2018-10-24,1420,1430,1350,1365,215701,1365
2018-10-25,1305,1350,1280,1330,355910,1330
2018-10-26,1360,1370,1250,1300,352343,1300
2018-10-29,1300,1300,1130,1165,363504,1165
2018-10-30,1170,1285,1135,1240,412229,1240
2018-10-31,1305,1370,1245,1360,417733,1360
2018-11-01,1400,1400,1300,1330,235900,1330
2018-11-02,1325,1390,1325,1390,111052,1390
2018-11-05,1400,1400,1330,1365,105953,1365
2018-11-06,1365,1390,1310,1330,214663,1330
2018-11-07,1350,1485,1335,1415,536505,1415
2018-11-08,1475,1475,1415,1470,243780,1470
2018-11-09,1470,1570,1465,1515,382325,1515
2018-11-12,1500,1535,1465,1465,186408,1465
2018-11-13,1460,1470,1395,1420,216592,1420
2018-11-14,1420,1460,1395,1430,87189,1430
2018-11-15,1430,1460,1375,1415,134203,1415
2018-11-16,1400,1445,1400,1435,103978,1435
2018-11-19,1440,1550,1430,1510,725022,1510
2018-11-20,1500,1725,1450,1635,2404298,1635
2018-11-21,1630,1750,1560,1640,1474933,1640
2018-11-22,1630,1720,1590,1595,618226,1595
2018-11-23,1590,1615,1520,1545,395048,1545
2018-11-26,1540,1555,1500,1530,270947,1530
2018-11-27,1545,1585,1500,1580,173126,1580
2018-11-28,1580,1620,1520,1560,341626,1560
2018-11-29,1560,1580,1515,1525,215175,1525
2018-11-30,1515,1525,1455,1485,251808,1485
2018-12-03,1535,1535,1405,1420,475564,1420
2018-12-04,1435,1450,1375,1420,292838,1420
2018-12-05,1410,1450,1390,1415,101918,1415
2018-12-06,1400,1425,1320,1325,351042,1325
2018-12-07,1365,1365,1330,1355,107651,1355
2018-12-10,1305,1355,1300,1335,120709,1335
2018-12-11,1340,1345,1300,1320,74428,1320
2018-12-12,1300,1345,1290,1335,158046,1335
2018-12-13,1355,1360,1310,1350,125431,1350
2018-12-14,1350,1350,1310,1325,74668,1325
2018-12-17,1325,1325,1290,1325,95886,1325
2018-12-18,1300,1315,1290,1310,107282,1310
2018-12-19,1310,1320,1270,1300,178695,1300
2018-12-20,1290,1295,1275,1295,78559,1295
2018-12-21,1290,1305,1270,1295,90298,1295
2018-12-24,1290,1290,1255,1280,105796,1280
2018-12-26,1280,1280,1200,1220,158969,1220
2018-12-27,1265,1265,1215,1225,44197,1225
2018-12-28,1225,1290,1225,1275,117915,1275
2019-01-02,1270,1310,1260,1305,131930,1305
2019-01-03,1305,1320,1245,1265,120388,1265
2019-01-04,1255,1265,1215,1260,63873,1260
2019-01-07,1280,1295,1240,1270,74382,1270
2019-01-08,1270,1305,1255,1300,69179,1300
