Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,23550,23800,22950,23800,277835,0
2018-01-03,24150,28700,23950,26700,2093633,0
2018-01-04,26650,27000,25200,25450,661681,0
2018-01-05,25450,26550,25250,26250,482288,0
2018-01-08,26600,26750,25750,26200,414833,0
2018-01-09,26300,26550,25550,25800,279104,0
2018-01-10,25850,26250,25300,25950,188751,0
2018-01-11,26100,27100,25750,26450,408948,0
2018-01-12,27200,28100,26250,26800,895588,0
2018-01-15,26800,27150,25750,26900,277342,0
2018-01-16,27000,27200,26150,26450,243544,0
2018-01-17,26200,26250,25300,25650,312808,0
2018-01-18,25650,25850,25200,25700,150923,0
2018-01-19,25750,26000,25100,25100,175990,0
2018-01-22,25150,25400,24550,25150,115484,0
2018-01-23,25200,25400,24900,25150,122232,0
2018-01-24,25350,25850,25250,25800,195161,0
2018-01-25,25900,26250,25650,26000,265720,0
2018-01-26,26200,26650,25700,26500,357586,0
2018-01-29,26850,26950,26150,26500,288916,0
2018-01-30,26800,28650,26800,28500,1896004,0
2018-01-31,28050,28250,27150,27600,697869,0
2018-02-01,27750,27800,26250,26250,503302,0
2018-02-02,26250,26450,25100,25550,333049,0
2018-02-05,24750,25250,24300,24400,392019,0
2018-02-06,23100,24300,23000,24200,282044,0
2018-02-07,24550,24750,23450,23450,251435,0
2018-02-08,23350,24150,23350,24000,181744,0
2018-02-09,23300,23950,23250,23900,214052,0
2018-02-12,24150,26000,23700,24000,909660,0
2018-02-13,24350,24500,23700,23950,232799,0
2018-02-14,24200,24500,23700,24400,121590,0
2018-02-19,24650,25200,24350,25100,212352,0
2018-02-20,25050,25200,24600,24800,139752,0
2018-02-21,24700,25050,24650,24900,124781,0
2018-02-22,24750,24750,24400,24500,104563,0
2018-02-23,24600,24900,24400,24800,127517,0
2018-02-26,25050,25100,24600,24850,115352,0
2018-02-27,24750,24900,24450,24450,95529,0
2018-02-28,24300,24450,23650,23850,180485,0
2018-03-02,23500,24100,23350,23750,141080,0
2018-03-05,23750,23950,23450,23600,118110,0
2018-03-06,23800,24000,23550,24000,138146,0
2018-03-07,23850,24000,23250,23300,133966,0
2018-03-08,23350,23600,23300,23400,123566,0
2018-03-09,23450,24150,23400,23900,100835,0
2018-03-12,23900,24400,23800,24200,133080,0
2018-03-13,24050,24500,23850,24400,102599,0
2018-03-14,24300,25400,24250,25200,231366,0
2018-03-15,25200,25800,24900,25600,249082,0
2018-03-16,25700,25850,24900,25150,162561,0
2018-03-19,24850,25000,24400,24400,107531,0
2018-03-20,24150,24900,24000,24800,109779,0
2018-03-21,24850,25750,24800,25400,396069,0
2018-03-22,25500,26400,24850,25300,577403,0
2018-03-23,24400,24700,23500,23900,456967,0
2018-03-26,23600,24250,23550,24250,196269,0
2018-03-27,24350,25500,24050,24400,431913,0
2018-03-28,24150,24750,23900,24000,196253,0
2018-03-29,24100,24950,24000,24950,145748,0
2018-03-30,25100,25550,24600,25250,268860,0
2018-04-02,25250,25550,24800,25400,243598,0
2018-04-03,25050,25850,24850,25550,386537,0
2018-04-04,25950,28000,25750,26950,1718289,0
2018-04-05,27900,27900,26650,26750,524744,0
2018-04-06,26650,27450,26500,26800,353580,0
2018-04-09,27050,29500,26950,29450,1645180,0
2018-04-10,30250,30600,29300,29650,1348201,0
2018-04-11,30000,32750,29950,30750,1752122,0
2018-04-12,30750,30850,28600,28650,1200586,0
2018-04-13,28600,29200,27250,28750,1051072,0
2018-04-16,28950,32000,28800,29600,1664370,0
2018-04-17,29900,30500,28600,29300,846302,0
2018-04-18,29750,29800,27900,28150,625465,0
2018-04-19,27850,27850,26200,27100,733775,0
2018-04-20,26900,27600,26650,27300,386078,0
2018-04-23,26950,27000,25300,25650,675580,0
2018-04-24,25650,26400,25550,26000,467298,0
2018-04-25,25600,26600,25500,26150,372257,0
2018-04-26,26300,26750,26050,26600,256077,0
2018-04-27,26950,27050,26450,26800,239354,0
2018-04-30,26700,26850,25700,26000,433342,0
