Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,6100,6180,6010,6110,34337,0
2017-12-19,6120,6160,6000,6040,56659,0
2017-12-21,6210,6220,5900,5900,862741,0
2017-12-22,5910,6150,5780,6030,531974,0
2017-12-26,6030,6040,5880,6010,101388,0
2017-12-27,6010,6010,5800,5800,18596,0
2017-12-28,5750,6000,5700,5750,25574,0
2018-01-01,5750,5750,5750,5750,0,0
2018-01-02,5730,6300,5440,5480,182726,0
2018-01-03,5470,5770,5440,5650,53984,0
2018-01-04,5570,5770,5510,5610,23846,0
2018-01-05,5610,5700,5580,5580,13704,0
2018-01-08,5620,5840,5520,5580,17057,0
2018-01-09,5640,5640,5500,5510,11946,0
2018-01-10,5510,5600,5480,5600,15702,0
2018-01-11,5700,5700,5550,5620,18356,0
2018-01-12,5680,5680,5500,5660,13720,0
2018-01-15,5660,5670,5520,5640,18444,0
2018-01-16,5690,5690,5560,5650,5308,0
2018-01-17,5450,5660,5450,5630,22093,0
2018-01-18,5630,5690,5540,5620,15492,0
2018-01-19,5620,5620,5480,5580,7058,0
2018-01-22,5580,5620,5500,5540,96737,0
2018-01-23,5540,5560,5490,5530,7133,0
2018-01-24,5530,5670,5480,5650,25520,0
2018-01-25,5690,5700,5610,5610,20849,0
2018-01-26,5670,5670,5540,5610,10536,0
2018-01-29,5650,5670,5590,5660,33360,0
2018-01-30,5670,5710,5540,5540,17887,0
2018-01-31,5540,5600,5430,5540,9743,0
2018-02-01,5520,5850,5520,5820,89836,0
2018-02-02,5950,5950,5740,5850,36415,0
2018-02-05,5710,5880,5620,5640,18069,0
2018-02-06,5470,5750,5400,5730,64139,0
2018-02-07,5730,5790,5560,5640,12080,0
2018-02-08,5640,5700,5500,5700,16085,0
2018-02-09,5390,5650,5390,5600,10159,0
2018-02-12,5390,5650,5390,5600,11583,0
2018-02-13,5390,5650,5480,5630,4789,0
2018-02-14,5640,5640,5510,5640,19654,0
2018-02-19,5640,5650,5510,5600,6336,0
2018-02-20,5600,5660,5540,5660,20333,0
2018-02-21,5660,5870,5660,5790,42475,0
2018-02-22,5790,5830,5580,5590,30690,0
2018-02-23,5570,5740,5550,5660,9412,0
2018-02-26,5700,5700,5570,5600,7592,0
2018-02-27,5600,5660,5580,5640,9386,0
2018-02-28,5640,5640,5540,5590,8283,0
2018-03-02,5580,5590,5460,5590,8665,0
