,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3950,4070,3950,4020,55265,4020
2017-12-19,4020,4020,3845,3905,36976,3905
2017-12-21,3920,4205,3920,4200,235606,4200
2017-12-22,4180,4205,4050,4125,102753,4125
2017-12-26,4200,5360,4200,5360,1984385,5360
2017-12-27,5370,5440,4890,4970,1070942,4970
2017-12-28,4960,5090,4725,4815,418153,4815
2018-01-02,4840,4925,4615,4845,259787,4845
2018-01-03,4960,5020,4830,5020,176954,5020
2018-01-04,5030,5080,4855,4855,206472,4855
2018-01-05,4985,5120,4905,4940,149544,4940
2018-01-08,5060,5100,4875,4960,135731,4960
2018-01-09,4960,4960,4700,4770,89466,4770
2018-01-10,4770,4835,4700,4720,52261,4720
2018-01-11,4780,4780,4585,4665,59542,4665
2018-01-12,4665,4740,4665,4740,55262,4740
2018-01-15,4780,5040,4710,4985,149447,4985
2018-01-16,4910,5080,4875,4940,124272,4940
2018-01-17,4970,5290,4970,5220,285029,5220
2018-01-18,5300,6780,5190,6170,2773695,6170
2018-01-19,5930,6020,5630,5720,598987,5720
2018-01-22,5750,6150,5640,5910,545350,5910
2018-01-23,6110,6260,5850,6250,355140,6250
2018-01-24,6250,6250,6000,6070,131536,6070
2018-01-25,6200,6240,6000,6220,97241,6220
2018-01-26,6150,6360,6050,6150,83653,6150
2018-01-29,6150,6390,6050,6300,117182,6300
2018-01-30,6300,6700,6170,6280,185153,6280
2018-01-31,6250,7700,6210,7100,734367,7100
2018-02-01,6850,7950,6850,7800,704220,7800
2018-02-02,8070,8350,7600,7910,485717,7910
2018-02-05,7700,8000,7000,7570,315881,7570
2018-02-06,7000,7520,6510,7070,285086,7070
2018-02-07,7320,7320,6210,6600,298206,6600
2018-02-08,6600,6670,6350,6440,98530,6440
2018-02-09,6450,7760,6320,7000,418916,7000
2018-02-12,6450,7760,6320,7080,110300,7080
2018-02-13,7400,7450,7010,7240,81224,7240
2018-02-14,7230,7240,6700,6920,81453,6920
2018-02-19,7100,7200,6700,6870,44107,6870
2018-02-20,7010,8580,6850,8020,2150918,8020
2018-02-21,7760,8150,7430,7560,846134,7560
2018-02-22,7580,8000,7320,7730,284685,7730
2018-02-23,8100,8360,7370,7420,290999,7420
2018-02-26,7500,7740,7010,7040,206655,7040
2018-02-27,7030,7180,6520,7040,133024,7040
2018-02-28,7040,7190,6730,7070,82397,7070
2018-03-02,6920,7270,6920,7070,49369,7070
2018-03-05,7070,7370,7030,7160,50731,7160
2018-03-06,7500,8210,6900,6930,814286,6930
2018-03-08,6970,6970,6500,6620,162398,6620
2018-03-09,6620,7250,6350,6490,389099,6490
2018-03-12,6650,7020,6490,6750,342540,6750
2018-03-13,6770,6850,6590,6800,146431,6800
2018-03-14,6790,6880,5510,6350,815375,6350
2018-03-15,6460,7570,6420,7390,1095126,7390
2018-03-16,7500,8770,7430,8320,1237958,8320
2018-03-19,7930,8440,6850,7940,1639504,7940
