,Open,High,Low,Close,Volume,Adj Close
2017-11-14,0,0,0,0,0,0
2017-12-18,21750,21950,21300,21600,45685,21600
2017-12-19,21800,21800,21000,21100,26408,21100
2017-12-21,22050,22200,21250,21400,35493,21400
2017-12-22,21300,21950,21150,21400,26471,21400
2017-12-26,21550,22350,21000,21250,48480,21250
2017-12-27,21300,22450,21300,22300,35304,22300
2017-12-28,22400,23150,22100,22950,37608,22950
2018-01-01,22950,22950,22950,22950,0,22950
2018-01-02,22950,23000,22300,22650,30726,22650
2018-01-03,22650,22750,22050,22250,41975,22250
2018-01-04,22350,23500,22350,22800,129216,22800
2018-01-05,23050,23200,22450,23000,48930,23000
2018-01-08,23200,26850,22450,22550,755283,22550
2018-01-09,22650,23600,22450,22800,141241,22800
2018-01-10,23150,23400,22550,22650,80672,22650
2018-01-11,22400,23450,22400,22850,75625,22850
2018-01-12,22850,23500,22750,23250,72218,23250
2018-01-15,23350,24250,23000,24200,107752,24200
2018-01-16,24100,24750,23600,24400,96713,24400
2018-01-17,24500,25250,24350,24850,97879,24850
2018-01-18,25700,26650,25500,25900,213701,25900
2018-01-19,26600,26700,25900,26350,100529,26350
2018-01-22,26800,28150,25850,25900,119666,25900
2018-01-23,26000,27000,25900,26900,81539,26900
2018-01-24,26600,27300,26350,27150,50262,27150
2018-01-25,27500,27550,26400,26900,38114,26900
2018-01-26,26900,27350,25450,26350,57984,26350
2018-01-29,26100,27000,25950,26400,54031,26400
2018-01-30,26100,26200,25350,25600,56182,25600
2018-01-31,25350,26400,24900,25800,55696,25800
2018-02-01,25650,28950,25450,28000,249828,28000
2018-02-02,28950,29300,27800,28100,94330,28100
2018-02-05,27400,27650,26000,26650,88978,26650
2018-02-06,25500,26700,24400,26250,94908,26250
2018-02-07,26500,27700,24800,25400,103085,25400
2018-02-08,25200,25400,24550,24900,110060,24900
2018-02-09,24200,24750,23500,24250,75155,24250
2018-02-12,24200,24750,24100,24750,83129,24750
2018-02-13,25050,25050,23450,23450,84483,23450
2018-02-14,23650,23850,22500,22950,85064,22950
2018-02-19,22750,24300,22750,23550,83428,23550
2018-02-20,23800,23950,23100,23400,22486,23400
2018-02-21,23200,24050,23200,23900,19754,23900
2018-02-22,23950,24300,23500,23950,20361,23950
2018-02-23,24400,25750,24250,25400,82129,25400
2018-02-26,25400,26250,25250,26100,71915,26100
2018-02-27,26000,26500,25750,26100,64734,26100
2018-02-28,26050,26050,25150,25700,36917,25700
2018-03-02,25600,26100,24900,25700,39577,25700
2018-03-05,26200,27700,26100,27100,118509,27100
2018-03-06,27450,27650,26250,27050,83732,27050
2018-03-08,27250,27750,26400,27200,72298,27200
2018-03-09,26900,27400,26300,26550,53051,26550
2018-03-12,26900,27250,26350,26550,39321,26550
2018-03-13,26600,27850,26350,26550,82427,26550
2018-03-14,26850,26850,26250,26550,45329,26550
2018-03-15,26700,27750,26150,27700,72306,27700
2018-03-16,27900,27900,26650,27200,47170,27200
2018-03-19,27250,28050,27000,27750,46184,27750
2018-03-20,27550,29300,27550,29000,133677,29000
2018-03-21,29200,31050,29000,30450,188611,30450
2018-03-22,30450,30800,30150,30600,96975,30600
2018-03-23,30050,30950,29500,30300,115838,30300
2018-03-26,30300,31700,29500,31700,156725,31700
2018-03-27,32000,32350,31500,31750,99073,31750
2018-03-28,31500,32800,30600,32200,123292,32200
2018-03-29,32000,32900,31100,32800,66695,32800
2018-03-30,32800,33350,31700,32500,80918,32500
2018-04-02,32550,32550,30300,31050,109204,31050
2018-04-03,30900,31250,29900,30250,73011,30250
2018-04-04,30650,30650,28900,29600,59910,29600
2018-04-05,29950,31450,29800,31100,68840,31100
2018-04-06,30800,30850,28550,29350,150975,29350
2018-04-09,29150,30950,29150,29850,72561,29850
2018-04-10,29800,29800,28500,29350,36688,29350
2018-04-11,29100,29700,28850,28900,38874,28900
2018-04-12,28650,29850,28300,29550,51967,29550
2018-04-13,29500,29500,28600,29200,52426,29200
2018-04-16,29150,30500,27800,27900,61610,27900
2018-04-17,27900,28950,27850,28600,48974,28600
2018-04-18,29400,30300,28600,29750,112962,29750
2018-04-19,29800,30100,28000,28600,81157,28600
2018-04-20,28800,28800,27950,28550,27721,28550
2018-04-23,28350,28350,26750,26800,100772,26800
2018-04-24,26800,27600,26750,27000,39939,27000
2018-04-25,27000,28850,26700,28450,70425,28450
2018-04-26,28550,28650,27800,28100,29342,28100
2018-04-27,28150,28500,27800,28350,27904,28350
2018-04-30,28200,28450,27050,28050,68705,28050
2018-05-02,27500,27600,26300,26550,102310,26550
2018-05-03,26550,27300,26250,27150,58500,27150
2018-05-04,27000,27400,26400,27200,37795,27200
2018-05-08,27500,27550,26600,27000,42011,27000
2018-05-09,27250,29400,26550,28600,85148,28600
2018-05-10,29700,30300,29350,29800,125073,29800
2018-05-11,30300,30300,28800,29300,68374,29300
2018-05-14,29300,30050,28400,28850,63564,28850
2018-05-15,29150,29150,27400,28100,48642,28100
2018-05-16,27850,28900,27300,28900,44902,28900
2018-05-17,28650,28850,27600,27700,50384,27700
2018-05-18,27800,28350,27450,27950,24836,27950
2018-05-21,28600,28600,27450,27600,33084,27600
2018-05-23,27550,28600,27200,28400,33226,28400
2018-05-24,28400,28850,28250,28350,24467,28350
2018-05-25,28350,28350,27300,28200,12244,28200
2018-05-28,28600,28600,27300,28600,26583,28600
2018-05-29,28600,28600,26800,26800,90197,26800
2018-05-30,27200,28550,26800,28450,81363,28450
2018-05-31,28400,29950,28250,29700,82333,29700
2018-06-01,30100,30100,28650,29400,43067,29400
2018-06-04,29400,31150,29400,30700,158148,30700
2018-06-05,31100,31100,29600,30200,60643,30200
2018-06-07,29850,30150,28850,29000,73389,29000
2018-06-08,29000,29000,27850,28600,61454,28600
2018-06-11,28450,30700,28100,30500,89997,30500
2018-06-12,30500,30500,29250,29250,49273,29250
2018-06-14,29300,29300,28300,28800,18514,28800
2018-06-15,28800,29150,27750,27900,71266,27900
2018-06-18,27750,27900,26550,27050,37703,27050
2018-06-19,27200,27350,25750,26900,63700,26900
2018-06-20,27650,27650,26900,27300,18866,27300
2018-06-21,27650,27650,25950,26350,68029,26350
2018-06-22,26350,27750,26200,27550,42927,27550
2018-06-25,27500,27500,26250,26800,63591,26800
2018-06-26,26750,26750,25700,26300,58864,26300
2018-06-27,26250,27300,26250,27050,83893,27050
2018-06-28,26950,27550,26250,27000,75322,27000
2018-06-29,27000,27250,26000,26950,44229,26950
2018-07-02,27300,27300,26450,26700,29104,26700
2018-07-03,26950,26950,25600,26200,26226,26200
2018-07-04,26200,26250,25650,25750,16357,25750
2018-07-05,25750,26150,25600,26100,14635,26100
2018-07-06,26450,26600,25800,26450,22682,26450
2018-07-09,26450,26500,25850,26450,18504,26450
2018-07-10,26450,26600,25700,25900,31872,25900
2018-07-11,25900,27000,25600,27000,60372,27000
2018-07-12,27000,27000,26000,26350,69898,26350
2018-07-13,26650,26650,25150,25500,91130,25500
2018-07-16,25700,25800,24100,24350,88092,24350
2018-07-17,24500,25450,24350,24800,50546,24800
2018-07-18,25050,25450,24350,25150,35297,25150
2018-07-19,25300,25300,23650,24300,50768,24300
2018-07-20,24300,24700,23100,23300,57207,23300
2018-07-23,23100,23800,22500,22950,47901,22950
2018-07-24,22500,23600,22200,22400,73431,22400
2018-07-26,22600,23700,22250,23350,62697,23350
2018-07-27,23350,24900,23300,24650,83204,24650
2018-07-30,24550,25200,24050,24650,24118,24650
