,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1665,1670,1630,1640,94556,1608
2017-12-19,1630,1640,1585,1605,141568,1573
2017-12-21,1575,1590,1515,1515,111375,1485
2017-12-22,1520,1550,1510,1540,55537,1510
2017-12-26,1540,1560,1515,1540,166928,1540
2017-12-27,1540,1570,1535,1560,32108,1560
2017-12-28,1560,1575,1545,1575,46126,1575
2018-01-02,1580,1635,1580,1630,84435,1630
2018-01-03,1630,1665,1630,1660,75567,1660
2018-01-04,1660,1675,1610,1610,87985,1610
2018-01-05,1615,1655,1615,1645,69833,1645
2018-01-08,1655,1655,1625,1650,31282,1650
2018-01-09,1655,1655,1605,1615,98732,1615
2018-01-10,1615,1620,1600,1600,27027,1600
2018-01-11,1595,1620,1580,1595,72223,1595
2018-01-12,1610,1610,1560,1585,78973,1585
2018-01-15,1585,1585,1555,1580,62737,1580
2018-01-16,1570,1580,1520,1530,142677,1530
2018-01-17,1535,1570,1530,1570,52835,1570
2018-01-18,1570,1575,1535,1545,102770,1545
2018-01-19,1550,1595,1545,1585,84054,1585
2018-01-22,1585,1710,1585,1655,286653,1655
2018-01-23,1665,1680,1640,1680,80738,1680
2018-01-24,1690,1690,1660,1685,31101,1685
2018-01-25,1675,1730,1675,1680,181222,1680
2018-01-26,1690,1720,1680,1715,136904,1715
2018-01-29,1715,1770,1715,1760,145174,1760
2018-01-30,1775,1775,1735,1765,86179,1765
2018-01-31,1765,1770,1740,1760,102324,1760
2018-02-01,1760,1800,1750,1790,175527,1790
2018-02-02,1790,1815,1750,1790,112645,1790
2018-02-05,1785,1785,1725,1740,59865,1740
2018-02-06,1680,1725,1605,1680,214880,1680
2018-02-07,1680,1695,1650,1665,37713,1665
2018-02-08,1650,1670,1635,1660,55977,1660
2018-02-09,1640,1640,1600,1600,121245,1600
2018-02-12,1640,1640,1590,1595,81148,1595
2018-02-13,1610,1650,1605,1605,76867,1605
2018-02-14,1610,1645,1600,1635,55333,1635
2018-02-19,1635,1650,1610,1645,79579,1645
2018-02-20,1645,1650,1625,1640,58112,1640
2018-02-21,1640,1675,1630,1670,61504,1670
2018-02-22,1670,1675,1645,1675,25165,1675
2018-02-23,1675,1730,1665,1725,53461,1725
2018-02-26,1730,1745,1705,1730,91772,1730
2018-02-27,1740,1740,1675,1690,35550,1690
2018-02-28,1690,1695,1650,1675,46846,1675
2018-03-02,1675,1680,1630,1680,31522,1680
2018-03-05,1680,1685,1635,1660,32390,1660
2018-03-06,1660,1705,1655,1705,22867,1705
2018-03-08,1720,1740,1715,1725,44828,1725
2018-03-09,1730,1740,1700,1740,73282,1740
2018-03-12,1740,1765,1730,1750,44280,1750
2018-03-13,1755,1755,1715,1740,24188,1740
2018-03-14,1720,1730,1705,1715,33773,1715
2018-03-15,1705,1715,1665,1690,65664,1690
2018-03-16,1680,1740,1680,1730,79950,1730
2018-03-19,1735,1740,1710,1730,65371,1730
2018-03-20,1720,1735,1705,1735,63879,1735
2018-03-21,1735,1835,1715,1745,562841,1745
2018-03-22,1750,1810,1725,1795,223613,1795
2018-03-23,1795,1800,1715,1740,193206,1740
2018-03-26,1710,1745,1705,1740,50415,1740
2018-03-27,1740,1755,1735,1755,54613,1755
2018-03-28,1750,1750,1730,1750,56375,1750
2018-03-29,1745,1795,1730,1765,50063,1765
2018-03-30,1765,1795,1755,1790,37413,1790
2018-04-02,1815,1820,1775,1795,78730,1795
2018-04-03,1770,1800,1750,1800,67745,1800
2018-04-04,1785,1800,1740,1765,139928,1765
2018-04-05,1765,1765,1705,1705,123303,1705
2018-04-06,1715,1740,1680,1725,65648,1725
2018-04-09,1720,1735,1700,1725,78330,1725
2018-04-10,1720,1725,1665,1690,73522,1690
2018-04-11,1700,1725,1680,1725,56211,1725
2018-04-12,1725,1730,1705,1725,48210,1725
2018-04-13,1720,1775,1720,1760,132564,1760
2018-04-16,1750,1790,1740,1780,94129,1780
2018-04-17,1780,1780,1755,1780,50054,1780
2018-04-18,1770,1800,1765,1790,133624,1790
