,Open,High,Low,Close,Volume,Adj Close
2017-12-18,16600,16650,16050,16300,510750,16300
2017-12-19,16300,17150,15700,15900,1344901,15900
2017-12-21,15800,16550,15450,16100,756869,16100
2017-12-22,16000,16350,15550,15600,515776,15600
2017-12-26,15700,15900,14400,14400,494957,14400
2017-12-27,14550,15050,14450,14750,221581,14750
2017-12-28,15100,15200,14650,14750,215792,14750
2018-01-02,14900,15100,14700,15100,157946,15100
2018-01-03,15300,16100,15100,15750,638523,15750
2018-01-04,15950,16250,15400,15800,560563,15800
2018-01-05,16000,16400,15550,15700,596161,15700
2018-01-08,15850,16050,15300,15350,252576,15350
2018-01-09,15450,15550,14800,14950,271238,14950
2018-01-10,14850,15050,14800,14850,159514,14850
2018-01-11,14950,14950,14550,14700,173039,14700
2018-01-12,14700,15550,14700,14900,265779,14900
2018-01-15,14900,15250,14300,15050,384353,15050
2018-01-16,15150,15600,14950,15600,276974,15600
2018-01-17,15650,15650,15100,15200,215569,15200
2018-01-18,15300,16100,15200,15750,458198,15750
2018-01-19,15950,16800,15650,15900,810527,15900
2018-01-22,15950,15950,15400,15550,189365,15550
2018-01-23,15550,15750,15300,15700,195904,15700
2018-01-24,15700,16000,15500,15850,257142,15850
2018-01-25,16100,16750,15950,16700,943194,16700
2018-01-26,17050,17300,16350,16550,613204,16550
2018-01-29,16700,16950,16150,16900,467952,16900
2018-01-30,17150,17150,16250,16650,349113,16650
2018-01-31,16850,18800,16600,16800,4418010,16800
2018-02-01,17050,17050,16400,16700,753843,16700
2018-02-02,17600,17950,16500,17200,1166751,17200
2018-02-05,16500,16600,15900,15900,427770,15900
2018-02-06,14900,15550,14700,15500,407067,15500
2018-02-07,15750,15800,14300,14300,351414,14300
2018-02-08,14050,14700,13900,14500,182501,14500
2018-02-09,14000,14300,13800,14000,199004,14000
2018-02-12,14000,14300,13550,13650,411286,13650
2018-02-13,13900,13950,13600,13650,134621,13650
2018-02-14,13600,14950,13500,14400,304530,14400
2018-02-19,14400,14650,14150,14400,115584,14400
2018-02-20,14450,15050,14450,14500,164684,14500
2018-02-21,14700,14700,14450,14650,89416,14650
2018-02-22,14550,14700,14350,14400,68448,14400
2018-02-23,14250,14950,14250,14800,107775,14800
2018-02-26,14850,15150,14350,14450,138636,14450
2018-02-27,14550,15050,14400,14950,133240,14950
2018-02-28,14850,16700,14800,15650,1965727,15650
2018-03-02,15900,15900,14750,14900,478285,14900
2018-03-05,14850,15300,14100,14150,293664,14150
2018-03-06,14250,14400,13850,14150,160696,14150
2018-03-08,14450,15500,14300,14550,296992,14550
2018-03-09,14650,15000,14400,14800,176723,14800
2018-03-12,15000,15050,14600,14850,129398,14850
2018-03-13,14750,14850,14600,14750,74304,14750
2018-03-14,14550,14650,14350,14500,76791,14500
2018-03-15,14400,14500,14250,14450,68112,14450
2018-03-16,14600,14600,14250,14400,97957,14400
2018-03-19,14400,14450,14050,14250,70982,14250
2018-03-20,14100,14600,14050,14250,68109,14250
2018-03-21,14250,14800,14200,14800,141311,14800
2018-03-22,14900,14950,14150,14200,139566,14200
2018-03-23,13900,14500,13600,13700,171899,13700
2018-03-26,13850,13900,13200,13600,96162,13600
2018-03-27,14250,14400,14000,14300,167502,14300
2018-03-28,14150,14350,13550,13900,70357,13900
2018-03-29,14050,14800,13850,14350,194991,14350
2018-03-30,14450,14650,14400,14400,78403,14400
2018-04-02,14450,14700,14250,14500,90983,14500
2018-04-03,14150,14550,14000,14450,66396,14450
2018-04-04,14350,14500,13800,13950,106039,13950
2018-04-05,13950,14300,13850,14000,98668,14000
2018-04-06,14300,14750,14150,14250,178077,14250
2018-04-09,14200,14350,13950,14100,85130,14100
2018-04-10,14200,14200,13900,14150,69887,14150
2018-04-11,14200,14400,14000,14350,89129,14350
2018-04-12,14200,14550,14200,14550,130474,14550
2018-04-13,14750,14800,14450,14450,109127,14450
2018-04-16,14750,14750,14200,14400,102667,14400
2018-04-17,14450,14650,14300,14450,101393,14450
2018-04-18,14550,14700,14300,14450,100343,14450
2018-04-19,14550,14550,13950,14000,149888,14000
2018-04-20,13950,14250,13900,14000,74671,14000
2018-04-23,14100,14250,13850,14000,117972,14000
2018-04-24,14000,14150,13850,13850,75276,13850
2018-04-25,13750,14000,13400,13500,126546,13500
2018-04-26,13500,13600,13050,13200,119758,13200
2018-04-27,13200,13400,13050,13050,69568,13050
2018-04-30,13500,13600,12050,12050,239955,12050
2018-05-02,12100,12200,11000,11300,282980,11300
2018-05-03,11300,11850,11300,11650,95186,11650
2018-05-04,11700,11700,11100,11350,93891,11350
2018-05-08,11650,11650,10600,10800,94165,10800
2018-05-09,10600,11150,10550,11000,99515,11000
2018-05-10,11100,11400,11000,11350,75232,11350
2018-05-11,11350,11550,11250,11500,50242,11500
2018-05-14,11500,11650,11000,11200,81205,11200
2018-05-15,11250,11400,11200,11200,54472,11200
2018-05-16,11450,13850,11150,12700,1457431,12700
2018-05-17,12850,13100,12150,12650,445136,12650
2018-05-18,12600,12600,12000,12000,234178,12000
2018-05-21,12000,12000,11600,11700,199615,11700
2018-05-23,11800,12800,11600,12050,269915,12050
2018-05-24,12200,12600,12050,12400,274208,12400
2018-05-25,12300,12350,11750,12050,106742,12050
2018-05-28,11900,12000,11500,11600,125265,11600
2018-05-29,11600,13000,11500,12200,747817,12200
2018-05-30,12000,12050,11500,11500,155495,11500
2018-05-31,11650,11750,11150,11500,95796,11500
2018-06-01,11350,11950,11250,11850,72255,11850
2018-06-04,11800,12150,11550,11850,106665,11850
2018-06-05,11850,11900,11550,11600,61229,11600
2018-06-07,11600,11900,11500,11750,41246,11750
2018-06-08,11600,11800,11450,11450,55685,11450
2018-06-11,11350,11700,11300,11350,56029,11350
2018-06-12,11350,11400,10600,11100,104841,11100
2018-06-14,11100,11100,10750,10850,53088,10850
2018-06-15,10900,11100,10600,11000,83068,11000
2018-06-18,10900,11450,10600,10700,102187,10700
2018-06-19,10550,10850,10000,10000,82201,10000
2018-06-20,9820,10450,9600,10350,87888,10350
2018-06-21,10300,11150,10300,10550,84398,10550
2018-06-22,10550,11000,10300,10700,53305,10700
2018-06-25,10650,11200,10650,10750,39163,10750
2018-06-26,10650,10900,10450,10600,39791,10600
2018-06-27,10900,11200,10750,10750,55141,10750
2018-06-28,10750,11000,10350,10350,24937,10350
2018-06-29,10500,10500,10000,10200,43267,10200
2018-07-02,10250,10500,9940,9950,57187,9950
2018-07-03,9920,10100,9550,9690,57944,9690
2018-07-04,9560,9980,9560,9970,41824,9970
2018-07-05,9980,10150,9650,9760,26964,9760
