,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3775,3775,3650,3720,127275,3720
2017-12-19,3705,3760,3550,3605,138030,3605
2017-12-21,3535,3605,3505,3505,92654,3505
2017-12-22,3525,3640,3525,3640,81535,3640
2017-12-26,3640,3680,3605,3605,92331,3605
2017-12-27,3605,3740,3510,3730,75271,3730
2017-12-28,3730,3775,3680,3765,64600,3765
2018-01-01,3765,3765,3765,3765,0,3765
2018-01-02,3920,4095,3820,4085,857977,4085
2018-01-03,4075,4120,4030,4045,255707,4045
2018-01-04,4050,4070,3830,3980,312935,3980
2018-01-05,3945,4395,3945,4330,1582530,4330
2018-01-08,4330,4535,4250,4480,547252,4480
2018-01-09,4480,4590,4250,4400,412546,4400
2018-01-10,4455,4455,4180,4215,501572,4215
2018-01-11,4160,4440,4160,4355,342756,4355
2018-01-12,4775,4850,4420,4480,1214306,4480
2018-01-15,4530,4770,4435,4655,820938,4655
2018-01-16,4655,5030,4590,4950,756183,4950
2018-01-17,5180,5460,4880,5230,1715805,5230
2018-01-18,5230,5750,5190,5600,1071615,5600
2018-01-19,5600,5930,5450,5600,726373,5600
2018-01-22,5580,5580,5200,5410,703439,5410
2018-01-23,5380,5950,5250,5520,865522,5520
2018-01-24,5550,5690,5230,5350,462054,5350
2018-01-25,5290,5450,5250,5450,378707,5450
2018-01-26,5430,5560,5300,5530,330827,5530
2018-01-29,5580,5730,5370,5400,490479,5400
2018-01-30,5360,5540,5230,5290,291352,5290
2018-01-31,5250,5430,5060,5270,311400,5270
2018-02-01,5300,5350,5150,5190,268120,5190
2018-02-02,5190,5230,4875,4900,512361,4900
2018-02-05,4660,4830,4590,4620,442271,4620
2018-02-06,4485,4610,4270,4610,592780,4610
2018-02-07,4710,4755,4380,4390,456142,4390
2018-02-08,4485,4630,4370,4590,200136,4590
2018-02-09,4445,4570,4400,4570,146005,4570
2018-02-12,4445,4570,4400,4620,343381,4620
2018-02-13,4625,4700,4380,4400,246243,4400
2018-02-14,4400,4540,4400,4495,177015,4495
2018-02-19,4510,4925,4510,4850,358367,4850
2018-02-20,4815,4880,4655,4675,249631,4675
2018-02-21,4675,4790,4650,4670,130987,4670
2018-02-22,4665,4705,4600,4630,98811,4630
2018-02-23,4635,4820,4635,4700,151459,4700
2018-02-26,4700,4705,4490,4520,182892,4520
2018-02-27,4515,4550,4385,4400,295978,4400
2018-02-28,4355,4445,4280,4310,173478,4310
2018-03-02,4275,4335,4240,4325,86176,4325
2018-03-05,4330,4390,4240,4285,79817,4285
2018-03-06,4285,4370,4255,4360,101449,4360
2018-03-08,4180,4300,4165,4250,67151,4250
2018-03-09,4265,4550,4250,4450,430985,4450
2018-03-12,4500,4585,4460,4580,219520,4580
2018-03-13,5110,5150,4795,4900,1031234,4900
2018-03-14,4895,4940,4725,4870,351905,4870
2018-03-15,4945,5890,4845,5190,7552914,5190
2018-03-16,5230,5260,5050,5130,1093631,5130
2018-03-19,5100,5110,4850,4860,665111,4860
2018-03-20,4800,5090,4715,5030,569167,5030
2018-03-21,5090,5090,4890,4900,342759,4900
2018-03-22,4890,5250,4835,4935,702291,4935
2018-03-23,4775,4860,4615,4615,460853,4615
2018-03-26,4510,4795,4460,4795,405456,4795
2018-03-27,4795,4940,4795,4910,273195,4910
2018-03-28,4890,4895,4730,4810,206028,4810
2018-03-29,4815,5230,4765,5170,795023,5170
2018-03-30,5180,5210,5010,5080,326486,5080
2018-04-02,5080,5100,4915,5010,312234,5010
2018-04-03,4950,5130,4870,5040,287209,5040
2018-04-04,5000,5080,4765,4850,365019,4850
2018-04-05,4910,5020,4830,4970,195219,4970
2018-04-06,4970,5030,4880,5000,247849,5000
2018-04-09,4975,5160,4960,5140,297235,5140
2018-04-10,5170,5350,5040,5230,626050,5230
2018-04-11,5330,5330,5140,5200,285146,5200
2018-04-12,5200,5220,4985,5070,347359,5070
2018-04-13,5090,5190,4975,5150,227924,5150
2018-04-16,5250,5270,5100,5150,277068,5150
2018-04-17,5170,5250,5030,5040,256951,5040
2018-04-18,5050,5160,5000,5050,271109,5050
2018-04-19,5060,5120,5000,5080,198751,5080
2018-04-20,5100,5480,5050,5480,1281258,5480
2018-04-23,5590,5730,5290,5350,1411596,5350
2018-04-24,5340,5530,5210,5500,574512,5500
2018-04-25,5410,5550,5210,5240,502602,5240
2018-04-26,5300,5300,4785,5020,699175,5020
2018-04-27,5060,5090,4940,5040,359295,5040
2018-04-30,5030,5030,4865,4950,315081,4950
2018-05-02,4940,5290,4925,5090,769253,5090
2018-05-03,5100,5210,4970,5180,496677,5180
2018-05-04,5420,5500,5150,5170,1588222,5170
2018-05-08,5170,5170,4935,4945,416312,4945
2018-05-09,4865,4980,4770,4980,320976,4980
2018-05-10,4980,5400,4975,5280,1735018,5280
2018-05-11,5310,5310,5110,5220,371646,5220
2018-05-14,5290,5290,5200,5250,428767,5250
2018-05-15,5410,5680,5330,5490,2312667,5490
2018-05-16,5220,5410,4970,4970,1238402,4970
2018-05-17,5050,5160,4970,4990,401509,4990
2018-05-18,5000,5100,4920,5070,210374,5070
2018-05-21,5110,5110,4980,5040,188212,5040
2018-05-23,5010,5060,4960,4990,234457,4990
2018-05-24,4990,5070,4780,5070,387680,5070
2018-05-25,5070,5220,4750,4760,795529,4760
2018-05-28,4960,5180,4890,4955,692375,4955
2018-05-29,5010,5010,4810,4810,257493,4810
2018-05-30,4795,4820,4585,4590,288063,4590
2018-05-31,4610,4730,4600,4630,130801,4630
2018-06-01,4635,4725,4565,4620,122533,4620
2018-06-04,4610,4790,4610,4750,102440,4750
2018-06-05,4770,4770,4635,4735,61718,4735
2018-06-07,4795,4855,4745,4830,108271,4830
2018-06-08,4860,4880,4765,4810,130219,4810
2018-06-11,4765,4880,4765,4785,51713,4785
2018-06-12,4790,4830,4720,4785,101210,4785
2018-06-14,4735,4780,4560,4625,135279,4625
2018-06-15,4640,4695,4615,4690,73211,4690
2018-06-18,4790,4790,4480,4490,151840,4490
2018-06-19,4455,4590,4325,4400,116183,4400
2018-06-20,4400,4540,4395,4480,112944,4480
2018-06-21,4510,4550,4370,4410,65252,4410
2018-06-22,4470,4470,4235,4250,105822,4250
2018-06-25,4255,4430,4250,4400,56407,4400
2018-06-26,4390,4445,4310,4455,73816,4455
2018-06-27,4450,4485,4375,4450,57176,4450
2018-06-28,4420,4480,4285,4310,70000,4310
2018-06-29,4295,4380,4160,4185,65442,4185
2018-07-02,4185,4280,4035,4050,99944,4050
2018-07-03,4055,4150,3805,3980,146628,3980
2018-07-04,3875,4155,3875,4080,107314,4080
2018-07-05,4080,4125,3910,3980,49280,3980
2018-07-06,3975,4100,3975,4080,42205,4080
2018-07-09,4080,4080,3970,4005,59086,4005
2018-07-10,4005,4065,4000,4010,51442,4010
2018-07-11,4020,4105,3960,4070,70990,4070
2018-07-12,4050,4095,4010,4070,37297,4070
2018-07-13,4100,4145,4070,4120,37056,4120
2018-07-16,4120,4135,4055,4100,30358,4100
