,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3640,3645,3525,3590,164399,3590
2017-12-19,3590,3610,3505,3560,163431,3560
2017-12-21,3645,3645,3490,3490,151120,3490
2017-12-22,3545,3550,3465,3500,117578,3500
2017-12-26,3600,3600,3495,3505,110561,3505
2017-12-27,3540,3550,3490,3540,84968,3540
2017-12-28,3560,3650,3535,3650,83238,3650
2018-01-01,3650,3650,3650,3650,0,3650
2018-01-02,3650,3750,3630,3680,128540,3680
2018-01-03,3720,3730,3640,3660,144972,3660
2018-01-04,3705,3705,3610,3640,163999,3640
2018-01-05,3655,3655,3610,3640,104484,3640
2018-01-08,3645,3665,3550,3580,170183,3580
2018-01-09,3580,3600,3495,3555,196822,3555
2018-01-10,3555,3670,3545,3665,130200,3665
2018-01-11,3670,3785,3630,3770,275168,3770
2018-01-12,3820,3830,3775,3805,253286,3805
2018-01-15,3830,3950,3790,3915,377531,3915
2018-01-16,3965,4035,3890,3910,1272466,3910
2018-01-17,3930,4005,3890,4005,447688,4005
2018-01-18,4035,4080,3970,4055,458646,4055
2018-01-19,4095,4095,4030,4060,363421,4060
2018-01-22,4095,4960,4095,4555,4804119,4555
2018-01-23,4615,4810,4455,4610,2242744,4610
2018-01-24,4585,4585,4460,4520,721269,4520
2018-01-25,4500,4640,4470,4640,746108,4640
2018-01-26,4640,4740,4590,4670,542848,4670
2018-01-29,4890,5580,4830,5330,7638084,5330
2018-01-30,5230,5270,5100,5160,1346957,5160
2018-01-31,5100,5300,5020,5140,1226718,5140
2018-02-01,5180,5260,5010,5170,907272,5170
2018-02-02,5170,5170,4760,4900,1093722,4900
2018-02-05,4640,4750,4560,4560,748580,4560
2018-02-06,4200,4720,4200,4600,1148287,4600
2018-02-07,4755,4845,4550,4555,725129,4555
2018-02-08,4520,4725,4520,4680,308629,4680
2018-02-09,4500,4770,4485,4700,501489,4700
2018-02-12,4500,4960,4485,4870,780175,4870
2018-02-13,4960,4980,4635,4675,562318,4675
2018-02-14,4655,4800,4550,4610,353210,4610
2018-02-19,4630,4890,4625,4815,449502,4815
2018-02-20,4860,4870,4685,4690,373957,4690
2018-02-21,4645,4860,4645,4800,261880,4800
2018-02-22,4755,4850,4720,4785,188420,4785
2018-02-23,4840,4850,4635,4760,248936,4760
2018-02-26,4770,4830,4720,4770,235222,4770
2018-02-27,4865,5350,4865,4910,2683120,4910
2018-02-28,4860,4895,4500,4540,771429,4540
2018-03-02,4420,4575,4385,4470,489706,4470
