,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6150,6260,5790,5790,7865681,5790
2017-12-19,5820,5920,5480,5920,10456970,5920
2017-12-21,5400,5670,5370,5370,6384528,5370
2017-12-22,5440,5810,5370,5760,9843820,5760
2017-12-26,5870,6450,5810,6030,21211558,6030
2017-12-27,6220,6280,6080,6190,7901480,6190
2017-12-28,6340,6430,6190,6240,6945828,6240
2018-01-01,6240,6240,6240,6240,0,6240
2018-01-02,6470,7780,6360,7580,37527979,7580
2018-01-03,7580,7640,7010,7210,17867698,7210
2018-01-04,7240,7400,6760,6910,12771420,6910
2018-01-05,6860,7500,6840,7140,19437714,7140
2018-01-08,7210,7390,7050,7060,8939960,7060
2018-01-09,7130,7190,6620,6730,8796813,6730
2018-01-10,6820,7100,6650,6850,7743294,6850
2018-01-11,6860,7140,6790,6990,8118037,6990
2018-01-12,7040,7470,6950,7130,21267354,7130
2018-01-15,7380,7450,7130,7230,9506892,7230
2018-01-16,7320,7550,7200,7300,12645920,7300
2018-01-17,7350,7420,7160,7380,8008495,7380
2018-01-18,7860,8120,7400,7430,19866139,7430
2018-01-19,7540,7690,7310,7440,8399133,7440
2018-01-22,7480,7800,7210,7800,7986093,7800
2018-01-23,8030,8050,7620,7750,11543517,7750
2018-01-24,7780,8750,7700,8610,41153345,8610
2018-01-25,8440,8570,8070,8130,14812394,8130
2018-01-26,8030,8260,7880,8070,11154059,8070
2018-01-29,8120,8130,7870,7870,6935653,7870
2018-01-30,7850,8020,7590,7600,8941206,7600
2018-01-31,7430,7530,7220,7440,7151717,7440
2018-02-01,7560,7620,7290,7310,4995336,7310
2018-02-02,7320,7470,7180,7380,4211020,7380
2018-02-05,7110,7390,6930,6930,4292795,6930
2018-02-06,6560,7150,6500,7110,7525529,7110
2018-02-07,7280,7430,6710,6710,6843027,6710
2018-02-08,6700,7350,6650,7260,10358462,7260
2018-02-09,7000,7160,6940,7000,5204088,7000
2018-02-12,7000,7410,6940,7130,7952610,7130
2018-02-13,7340,7490,7000,7000,6025321,7000
2018-02-14,7090,7270,7000,7050,3156134,7050
2018-02-19,7060,7430,7060,7430,4981468,7430
2018-02-20,7440,7440,7200,7210,3378364,7210
2018-02-21,7260,7390,7210,7310,2402498,7310
2018-02-22,7270,7350,7130,7170,2332788,7170
2018-02-23,7240,7290,7150,7160,2195198,7160
2018-02-26,7260,7660,7250,7560,12875539,7560
2018-02-27,7650,7680,7360,7360,4834427,7360
2018-02-28,7230,7300,7000,7030,4294458,7030
2018-03-02,6860,7190,6810,7130,2440008,7130
2018-03-05,7110,7180,6970,6980,2021210,6980
2018-03-06,7080,7160,7020,7090,1859821,7090
2018-03-08,7010,7290,7010,7060,4237390,7060
2018-03-09,7110,7340,7060,7260,3711122,7260
2018-03-12,7320,7590,7290,7590,5518510,7590
2018-03-13,7590,7630,7420,7560,3948718,7560
2018-03-14,7490,7720,7480,7600,3136805,7600
2018-03-15,7590,8190,7550,7610,20197653,7610
2018-03-16,7700,7960,7600,7650,7360913,7650
2018-03-19,7500,7510,7210,7210,4960023,7210
2018-03-20,7110,7470,7110,7450,3327665,7450
2018-03-21,7530,7540,7260,7290,4255955,7290
2018-03-22,7290,7580,7100,7200,5005417,7200
2018-03-23,6000,6420,5390,5540,21607976,5540
2018-03-26,5730,5990,5560,5900,9464987,5900
2018-03-27,6050,7260,6040,6780,40113879,6780
2018-03-28,6820,7040,6560,6750,8685576,6750
2018-03-29,6870,6950,6620,6740,5290310,6740
2018-03-30,6780,6860,6680,6760,3785629,6760
2018-04-02,6840,6870,6550,6640,3836423,6640
2018-04-03,6550,6770,6550,6750,2956272,6750
2018-04-04,6830,6890,6660,6780,3496615,6780
2018-04-05,6880,7230,6810,6910,1501,6910
2018-04-06,6920,7000,6760,6820,3110608,6820
2018-04-09,6790,6920,6760,6920,2347600,6920
2018-04-10,7010,7030,6810,6920,2631263,6920
2018-04-11,7000,7430,6950,7250,11288045,7250
2018-04-12,7490,7640,7060,7060,8129971,7060
2018-04-13,7070,7160,6810,7070,4166292,7070
2018-04-16,7180,7310,7060,7100,4477143,7100
2018-04-17,7150,7180,7010,7130,2087302,7130
2018-04-18,7180,7280,6930,6960,3934108,6960
2018-04-19,6930,7000,6600,6640,3974458,6640
2018-04-20,6690,6790,6490,6640,2078245,6640
2018-04-23,6630,6640,6340,6430,2361391,6430
2018-04-24,6440,6680,6410,6450,1884348,6450
2018-04-25,6400,6580,6370,6400,1412618,6400
2018-04-26,6450,6550,6410,6440,1166271,6440
2018-04-27,6510,6580,6300,6400,1533665,6400
2018-04-30,6400,6410,6010,6070,2783756,6070
2018-05-02,5850,6170,5630,5920,2740433,5920
2018-05-03,5900,6070,5880,5900,1489628,5900
2018-05-04,5890,5920,5610,5650,2232970,5650
2018-05-08,5670,5790,5300,5320,2237408,5320
2018-05-09,5310,5640,5230,5580,2927295,5580
2018-05-10,5580,5620,5430,5460,1478371,5460
2018-05-11,5490,5770,5480,5530,2231513,5530
2018-05-14,5550,5600,5290,5320,1808537,5320
2018-05-15,5370,5520,5320,5390,1889337,5390
2018-05-16,5450,5490,5270,5300,1753212,5300
2018-05-17,5330,5380,5130,5150,2061490,5150
2018-05-18,5170,5520,5170,5480,3201627,5480
2018-05-21,5510,5590,5430,5450,1265394,5450
2018-05-23,5430,5500,5270,5280,1172061,5280
2018-05-24,5270,5450,5270,5310,1113534,5310
2018-05-25,5260,5480,5250,5310,1693003,5310
2018-05-28,5300,5370,5150,5360,1293998,5360
2018-05-29,5360,5450,5270,5270,1450983,5270
2018-05-30,5270,5300,5130,5160,1466784,5160
2018-05-31,5200,5240,5070,5150,1305713,5150
2018-06-01,5150,5280,5100,5210,1086421,5210
2018-06-04,5220,5260,5030,5050,1568786,5050
2018-06-05,5050,5160,5050,5070,1208741,5070
2018-06-07,5070,5310,5040,5310,1359313,5310
2018-06-08,5310,5320,5110,5160,1330766,5160
2018-06-11,5160,5170,5050,5050,741044,5050
2018-06-12,5060,5140,4885,4915,2129488,4915
2018-06-14,4920,5030,4885,4910,1226395,4910
2018-06-15,4900,4960,4685,4720,1888515,4720
2018-06-18,4755,4830,4540,4565,1635447,4565
2018-06-19,4565,4660,4380,4380,1624114,4380
2018-06-20,4380,5100,4380,4685,8427166,4685
2018-06-21,4710,4875,4620,4685,2114630,4685
2018-06-22,4730,5000,4595,4950,2647682,4950
2018-06-25,4950,5060,4830,4940,1338294,4940
2018-06-26,4840,5200,4800,5160,2316656,5160
2018-06-27,5130,5200,4915,4915,2221937,4915
2018-06-28,4900,4950,4640,4640,1357764,4640
2018-06-29,4650,4765,4525,4630,1048736,4630
2018-07-02,4620,4735,4360,4370,1472613,4370
2018-07-03,4375,4535,4295,4415,1281425,4415
2018-07-04,4395,4650,4370,4550,1089406,4550
2018-07-05,4550,4625,4410,4560,918208,4560
2018-07-06,4600,4630,4400,4620,1074538,4620
2018-07-09,4500,4745,4455,4720,1387340,4720
2018-07-10,4740,4820,4675,4725,871650,4725
2018-07-11,4700,4745,4580,4580,687589,4580
2018-07-12,4590,4970,4590,4790,1881946,4790
2018-07-13,4775,4855,4750,4825,860449,4825
2018-07-16,4860,4905,4700,4745,960621,4745
2018-07-17,4740,4845,4585,4600,1080353,4600
2018-07-18,4620,4650,4405,4430,1337453,4430
2018-07-19,4415,4470,4290,4340,1400019,4340
2018-07-20,4300,4425,4295,4340,914470,4340
2018-07-23,4370,4370,4075,4075,1202763,4075
2018-07-24,4070,4240,4050,4120,1066525,4120
2018-07-26,4000,4135,3920,4105,1244686,4105
2018-07-27,4105,4150,4060,4095,602833,4095
2018-07-30,4080,4145,3995,4085,589400,4085
2018-07-31,4045,4170,4045,4120,730881,4120
2018-08-01,4120,4370,4115,4330,2621533,4330
2018-08-02,4335,4345,4210,4230,757199,4230
2018-08-03,4250,4300,4215,4235,467817,4235
2018-08-06,4215,4380,4210,4285,1391085,4285
2018-08-07,4270,4685,4270,4450,4112009,4450
2018-08-08,4435,4545,4375,4385,1397613,4385
2018-08-09,4355,4430,4320,4415,702324,4415
2018-08-10,4390,4420,4295,4335,880062,4335
2018-08-13,4285,4285,4040,4080,1075694,4080
2018-08-14,4025,4210,4025,4165,786319,4165
2018-08-16,4090,4185,4000,4170,784578,4170
2018-08-17,4210,4475,4210,4425,1875490,4425
2018-08-20,4470,4685,4470,4575,2777111,4575
2018-08-21,4590,4815,4590,4730,2517642,4730
2018-08-22,4740,5160,4730,4875,6659692,4875
2018-08-23,4880,4975,4805,4935,2027256,4935
2018-08-24,4930,5000,4885,4975,1593525,4975
2018-08-27,4975,5040,4895,4925,1305258,4925
2018-08-28,4970,5190,4940,4955,2902935,4955
2018-08-29,4955,4990,4885,4950,1046661,4950
2018-08-30,4980,5040,4905,4920,914405,4920
2018-08-31,4925,5120,4920,5110,2191320,5110
2018-09-03,5160,5180,5060,5150,1378503,5150
2018-09-04,5150,5300,5090,5230,1719088,5230
2018-09-05,5270,5300,5110,5110,1478082,5110
2018-09-06,5060,5200,5010,5080,1179821,5080
2018-09-07,5070,5420,5010,5130,3746148,5130
2018-09-10,5130,5230,5080,5110,827707,5110
2018-09-11,5100,5160,5030,5130,991569,5130
2018-09-12,5150,5240,5090,5100,1287677,5100
2018-09-13,5110,5160,5060,5120,943620,5120
