,Open,High,Low,Close,Volume,Adj Close
2018-01-02,4325,4350,4300,4325,11581,4325
2018-01-03,4325,4350,4230,4250,14736,4250
2018-01-04,4250,4260,4195,4210,19677,4210
2018-01-05,4210,4240,4165,4200,33953,4200
2018-01-08,4240,4240,4155,4205,11369,4205
2018-01-09,4205,4205,4140,4190,18601,4190
2018-01-10,4160,4210,4150,4205,11475,4205
2018-01-11,4240,4240,4195,4225,4901,4225
2018-01-12,4265,4300,4225,4235,14796,4235
2018-01-15,4265,4265,4045,4120,139154,4120
2018-01-16,4120,4205,4080,4200,11736,4200
2018-01-17,4150,4340,4150,4235,14911,4235
2018-01-18,4275,4315,4210,4295,5287,4295
2018-01-19,4295,4295,4250,4275,7770,4275
2018-01-22,4275,4275,4180,4185,16335,4185
2018-01-23,4185,4340,4175,4280,15627,4280
2018-01-24,4270,4340,4240,4330,12447,4330
2018-01-25,4375,4410,4305,4380,12097,4380
2018-01-26,4385,4420,4345,4410,8604,4410
2018-01-29,4425,4550,4325,4420,30443,4420
2018-01-30,4465,4475,4395,4405,15356,4405
2018-01-31,4405,4405,4290,4350,11961,4350
2018-02-01,4350,4485,4330,4360,10566,4360
2018-02-02,4360,4400,4330,4375,8402,4375
2018-02-05,4375,4535,4360,4420,63058,4420
2018-02-06,4340,4525,4300,4520,22980,4520
2018-02-07,4570,5400,4500,4725,258103,4725
2018-02-08,4765,4765,4570,4650,41927,4650
2018-02-09,4575,4670,4500,4615,41959,4615
2018-02-12,4545,4660,4500,4565,22493,4565
2018-02-13,4565,4565,4505,4535,13543,4535
2018-02-14,4460,4550,4450,4505,10771,4505
2018-02-15,4505,4505,4505,4505,0,4505
2018-02-19,4505,4505,4450,4500,10864,4500
2018-02-20,4500,4590,4425,4570,18667,4570
2018-02-21,4570,4575,4515,4570,16655,4570
2018-02-22,4620,4690,4535,4615,24679,4615
2018-02-23,4645,4700,4585,4585,51107,4585
2018-02-26,4590,4670,4585,4635,21087,4635
2018-02-27,4635,4700,4575,4595,43406,4595
2018-02-28,4600,4705,4595,4680,109712,4680
2018-03-02,4635,4700,4630,4665,29680,4665
2018-03-05,4665,4675,4550,4555,51935,4555
2018-03-06,4555,4645,4550,4625,33992,4625
2018-03-07,4630,4680,4620,4640,30405,4640
2018-03-08,4630,4675,4620,4655,24326,4655
2018-03-09,4670,4680,4630,4655,35614,4655
2018-03-12,4675,4695,4645,4695,22979,4695
2018-03-13,4660,4715,4645,4700,36929,4700
2018-03-14,4700,4730,4620,4690,45813,4690
2018-03-15,4680,4690,4635,4635,30996,4635
2018-03-16,4635,4680,4600,4665,35520,4665
2018-03-19,4660,4670,4590,4610,32167,4610
2018-03-20,4595,4595,4465,4500,61222,4500
2018-03-21,4530,4600,4470,4470,15589,4470
2018-03-22,4460,4600,4455,4600,47271,4600
2018-03-23,4600,4600,4460,4460,41461,4460
2018-03-26,4460,4575,4460,4530,33997,4530
2018-03-27,4530,4635,4530,4570,20309,4570
2018-03-28,4570,4615,4490,4525,18152,4525
2018-03-29,4525,4525,4465,4465,9033,4465
2018-03-30,4520,4660,4475,4610,22660,4610
2018-04-02,4610,4615,4480,4550,5153,4550
2018-04-03,4510,4770,4505,4645,71206,4645
2018-04-04,4630,4725,4610,4670,30953,4670
2018-04-05,4670,4745,4670,4670,42718,4670
2018-04-06,4670,4780,4670,4710,47214,4710
2018-04-09,4670,4690,4600,4600,26208,4600
2018-04-10,4580,4600,4500,4570,8859,4570
2018-04-11,4600,4750,4600,4750,43413,4750
2018-04-12,4750,4880,4690,4690,50901,4690
2018-04-13,4690,4770,4640,4655,26052,4655
2018-04-16,4765,4765,4600,4685,15959,4685
2018-04-17,4645,4740,4625,4685,22530,4685
2018-04-18,4710,4710,4620,4620,19754,4620
2018-04-19,4640,4690,4570,4685,25527,4685
2018-04-20,4695,4765,4640,4655,29939,4655
2018-04-23,4655,4705,4620,4685,20198,4685
2018-04-24,4685,4820,4680,4680,37335,4680
2018-04-25,4650,4770,4650,4740,23896,4740
2018-04-26,4790,4820,4700,4735,21465,4735
2018-04-27,4740,4820,4740,4755,7679,4755
2018-04-30,4750,4950,4735,4950,86888,4950
2018-05-02,5250,5640,5150,5330,503181,5330
2018-05-03,5430,5430,5150,5230,51758,5230
2018-05-04,5230,5260,5020,5050,58392,5050
2018-05-08,5070,5090,4920,4925,42908,4925
2018-05-09,4930,5050,4730,4860,44740,4860
2018-05-10,4920,5030,4880,4935,27732,4935
2018-05-11,4950,5080,4950,5000,37731,5000
2018-05-14,5020,5170,5000,5000,50624,5000
2018-05-15,5050,5070,4940,4970,55615,4970
2018-05-16,4850,4950,4830,4870,48632,4870
2018-05-17,4870,4930,4790,4820,24721,4820
2018-05-18,4945,4945,4830,4930,24230,4930
2018-05-21,4950,5040,4915,4985,38201,4985
2018-05-23,5090,5090,4880,5000,39421,5000
2018-05-24,5000,5010,4910,4960,15059,4960
2018-05-25,4900,4935,4820,4855,29279,4855
2018-05-28,4855,5100,4825,4970,21644,4970
2018-05-29,4995,5000,4890,4980,15505,4980
2018-05-30,4995,4995,4810,4950,16536,4950
2018-05-31,4950,4950,4850,4915,17849,4915
2018-06-01,4905,4935,4875,4875,17270,4875
2018-06-04,4810,4955,4810,4910,20080,4910
2018-06-05,5000,5000,4855,4910,12094,4910
2018-06-07,4910,4910,4850,4880,20000,4880
2018-06-08,4885,4885,4730,4775,41623,4775
2018-06-11,4765,4835,4750,4800,30296,4800
2018-06-12,4800,4825,4715,4760,20772,4760
2018-06-14,4780,4780,4650,4670,22610,4670
2018-06-15,4710,4740,4640,4685,16867,4685
2018-06-18,4800,4800,4600,4620,45058,4620
2018-06-19,4610,4680,4590,4665,23071,4665
2018-06-20,4665,4700,4630,4695,11027,4695
2018-06-21,4750,4750,4670,4670,34669,4670
2018-06-22,4620,4670,4620,4650,5819,4650
2018-06-25,4695,4875,4695,4860,62421,4812
2018-06-26,5100,5600,4995,5000,1558344,4950
2018-06-27,4940,5100,4940,5080,367432,5030
2018-06-28,0,0,0,0,0,0
2018-06-29,4700,4750,4530,4700,108867,4700
2018-07-02,4700,4735,4525,4530,134629,4530
2018-07-03,4515,4555,4380,4390,52683,4390
2018-07-04,4325,4425,4305,4410,29795,4410
2018-07-05,4450,4450,4245,4340,28042,4340
2018-07-06,4295,4385,4280,4385,23628,4385
2018-07-09,4300,4450,4300,4445,31922,4445
2018-07-10,4445,4480,4410,4465,36245,4465
2018-07-11,4400,4460,4330,4430,21101,4430
2018-07-12,4350,4460,4350,4440,21175,4440
2018-07-13,4475,4475,4385,4400,29313,4400
2018-07-16,4400,4450,4380,4440,21156,4440
2018-07-17,4435,4435,4305,4390,51629,4390
2018-07-18,4385,4390,4330,4350,24737,4350
2018-07-19,4305,4340,4275,4310,30126,4310
2018-07-20,4310,4380,4265,4325,7708,4325
2018-07-23,4325,4360,4250,4280,22256,4280
2018-07-24,4205,4330,4205,4295,9185,4295
2018-07-25,4295,4380,4245,4310,9899,4310
2018-07-26,4250,4370,4245,4320,23048,4320
2018-07-27,4270,4320,4250,4320,17253,4320
2018-07-30,4320,4345,4310,4320,10527,4320
2018-07-31,4270,4335,4270,4330,10374,4330
2018-08-01,4325,4330,4305,4320,16201,4320
2018-08-02,4320,4320,4285,4285,15758,4285
2018-08-03,4285,4320,4250,4280,15357,4280
2018-08-06,4280,4310,4270,4285,8387,4285
2018-08-07,4285,4285,4235,4280,21351,4280
2018-08-08,4270,4290,4255,4285,22356,4285
2018-08-09,4280,4285,4235,4285,16298,4285
2018-08-10,4295,4310,4255,4285,7345,4285
2018-08-13,4240,4275,4175,4220,20795,4220
2018-08-14,4190,4225,4180,4200,15504,4200
2018-08-16,4190,4190,4100,4130,31790,4130
2018-08-17,4130,4175,4100,4170,21195,4170
2018-08-20,4145,4170,4130,4160,7623,4160
2018-08-21,4160,4175,4130,4165,14175,4165
2018-08-22,4165,4250,4140,4210,20992,4210
2018-08-23,4235,4235,4160,4205,14820,4205
2018-08-24,4210,4235,4200,4215,13081,4215
2018-08-27,4210,4235,4205,4230,12030,4230
2018-08-28,4265,4270,4165,4230,14987,4230
2018-08-29,4230,4240,4195,4195,7768,4195
2018-08-30,4195,4230,4165,4220,12586,4220
2018-08-31,4220,4250,4185,4230,11012,4230
2018-09-03,4310,4310,4200,4230,11072,4230
2018-09-04,4215,4265,4205,4240,8938,4240
2018-09-05,4200,4250,4180,4225,12052,4225
2018-09-06,4200,4230,4195,4230,6872,4230
2018-09-07,4190,4230,4180,4200,11373,4200
2018-09-10,4200,4205,4165,4165,13475,4165
2018-09-11,4165,4205,4165,4195,6073,4195
2018-09-12,4195,4250,4165,4210,19366,4210
2018-09-13,4210,4335,4185,4255,18489,4255
2018-09-14,4255,4300,4250,4290,12470,4290
2018-09-17,4290,4305,4250,4295,22033,4295
2018-09-18,4295,4410,4250,4410,40962,4410
2018-09-19,4410,4410,4325,4350,33064,4350
2018-09-20,4320,4440,4315,4350,13527,4350
2018-09-21,4325,4425,4135,4375,28213,4375
2018-09-27,4380,4425,4335,4420,14409,4420
2018-09-28,4400,4400,4360,4395,4883,4395
2018-10-01,4325,4435,4325,4400,10839,4400
2018-10-02,4365,4430,4365,4410,19918,4410
2018-10-04,4410,4425,4355,4390,7992,4390
2018-10-05,4390,4400,4320,4375,10765,4375
2018-10-08,4300,4415,4135,4405,10660,4405
2018-10-10,4355,4400,4220,4230,6582,4230
2018-10-11,4020,4210,3955,4020,63249,4020
2018-10-12,3825,4055,3825,4030,18806,4030
