,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5860,5990,5820,5840,153604,5840
2017-12-19,5900,6290,5590,5950,1723836,5950
2017-12-21,5700,5770,5400,5400,229056,5400
2017-12-22,5400,5510,5370,5400,156231,5400
2017-12-26,5410,5460,5310,5340,123029,5340
2017-12-27,5360,5410,5310,5390,123093,5390
2017-12-28,5440,5520,5390,5490,74299,5490
2018-01-02,5490,5700,5450,5660,147883,5660
2018-01-03,5700,6010,5690,5770,703279,5770
2018-01-04,5780,5840,5700,5750,147982,5750
2018-01-05,5870,6060,5810,5980,546078,5980
2018-01-08,5980,6090,5880,5980,235718,5980
2018-01-09,5990,6020,5740,5740,189352,5740
2018-01-10,5750,5860,5700,5800,117438,5800
2018-01-11,5870,5870,5700,5740,94608,5740
2018-01-12,5760,6100,5720,5960,336713,5960
2018-01-15,5950,6240,5950,6070,404684,6070
2018-01-16,6150,6210,5960,6000,195360,6000
2018-01-17,6020,6050,5910,5950,106442,5950
2018-01-18,5950,6250,5950,6170,312512,6170
2018-01-19,6210,6210,6020,6030,181147,6030
2018-01-22,6140,7250,6130,6760,5557290,6760
2018-01-23,6780,6840,6600,6740,900937,6740
2018-01-24,6820,6830,6540,6690,706326,6690
2018-01-25,6700,6740,6590,6710,357456,6710
2018-01-26,6660,6900,6600,6810,652095,6810
2018-01-29,6870,6870,6660,6660,367464,6660
2018-01-30,6730,6730,6420,6600,283440,6600
2018-01-31,6580,6610,6420,6440,253264,6440
2018-02-01,6430,6710,6430,6550,270080,6550
2018-02-02,6550,6570,6310,6430,210749,6430
2018-02-05,6300,6940,6090,6090,1874081,6090
2018-02-06,5800,6210,5730,6120,418225,6120
2018-02-07,6190,6360,6020,6030,350208,6030
2018-02-08,6060,6190,5950,6150,148250,6150
2018-02-09,5990,6150,5950,6060,137638,6060
2018-02-12,5990,6150,5950,6070,152057,6070
2018-02-13,6090,6330,5960,5980,211161,5980
2018-02-14,6040,6140,5970,6100,73059,6100
2018-02-19,6210,6330,6130,6190,84387,6190
2018-02-20,6210,6350,6180,6260,124426,6260
2018-02-21,6300,6300,6200,6250,87887,6250
2018-02-22,6250,6380,6200,6240,153171,6240
2018-02-23,6230,6490,6220,6470,316109,6470
2018-02-26,6470,6570,6340,6350,160295,6350
2018-02-27,6440,6440,6320,6330,68084,6330
2018-02-28,6310,6380,6220,6230,111050,6230
2018-03-02,6140,6270,6100,6180,80486,6180
2018-03-05,6180,6290,6010,6080,91894,6080
2018-03-06,6100,6170,6010,6070,76454,6070
2018-03-08,5980,6100,5960,6090,60447,6090
2018-03-09,6070,6250,6070,6190,82832,6190
2018-03-12,6260,6270,6170,6230,91936,6230
2018-03-13,6190,6390,6190,6370,111400,6370
2018-03-14,6360,6430,6290,6360,79143,6360
2018-03-15,6330,6480,6310,6420,137927,6420
2018-03-16,6420,6500,6200,6250,131039,6250
2018-03-19,6450,6450,6150,6150,97528,6150
2018-03-20,6150,6200,6090,6140,90969,6140
2018-03-21,6150,6310,6100,6140,76804,6140
2018-03-22,6210,6230,5950,5950,168649,5950
2018-03-23,5860,5890,5670,5700,151038,5700
2018-03-26,5620,5730,5520,5720,161092,5720
2018-03-27,5790,5820,5660,5670,83008,5670
2018-03-28,5640,5650,5500,5560,116365,5560
2018-03-29,5550,5630,5510,5580,63062,5580
2018-03-30,5610,5670,5570,5630,69732,5630
2018-04-02,5640,5650,5500,5600,59731,5600
2018-04-03,5500,5640,5500,5620,68775,5620
2018-04-04,5620,5670,5480,5530,83818,5530
2018-04-05,5570,6500,5530,5780,724,5780
2018-04-06,5810,5860,5690,5710,132353,5710
2018-04-09,5680,5910,5650,5870,164360,5870
2018-04-10,5840,6380,5810,6070,960196,6070
2018-04-11,6170,6380,6100,6210,435841,6210
2018-04-12,6290,6440,6200,6210,294731,6210
2018-04-13,6250,6360,6030,6350,207558,6350
2018-04-16,6350,6410,6270,6370,160297,6370
2018-04-17,6460,6550,6300,6300,333902,6300
2018-04-18,6330,6390,6200,6240,133835,6240
2018-04-19,6270,6310,5990,6080,241356,6080
2018-04-20,6080,6220,6080,6120,67175,6120
2018-04-23,6190,6190,6000,6020,108208,6020
2018-04-24,5980,6230,5950,6040,101326,6040
2018-04-25,6010,6260,6000,6100,112858,6100
2018-04-26,6130,6240,6030,6050,81915,6050
2018-04-27,6090,6340,6090,6330,264501,6330
2018-04-30,6260,6330,6130,6160,199095,6160
2018-05-02,6110,6160,5970,6010,185115,6010
2018-05-03,6090,6380,6090,6330,273258,6330
2018-05-04,6450,6700,6290,6370,648558,6370
2018-05-08,6530,6530,6050,6080,266862,6080
2018-05-09,6100,6160,5850,5960,217441,5960
2018-05-10,5990,6010,5840,5890,130881,5890
2018-05-11,5850,6050,5850,5930,93846,5930
2018-05-14,5930,6040,5800,5800,140129,5800
2018-05-15,5830,5890,5720,5770,92619,5770
2018-05-16,5730,5730,5600,5600,111687,5600
2018-05-17,5600,5690,5600,5680,21913,5680
2018-05-18,5550,6380,5550,5870,885600,5870
2018-05-21,5880,6010,5850,5920,119012,5920
2018-05-23,5930,5940,5810,5810,94728,5810
