,Open,High,Low,Close,Volume,Adj Close
2018-01-02,1090,1150,1070,1140,1846377,1140
2018-01-03,1160,1170,1135,1155,1186716,1155
2018-01-04,1155,1160,1115,1120,1311659,1120
2018-01-05,1120,1150,1115,1130,1173728,1130
2018-01-08,1135,1150,1120,1130,727416,1130
2018-01-09,1125,1185,1125,1150,1804768,1150
2018-01-10,1150,1185,1145,1150,1014731,1150
2018-01-11,1155,1230,1155,1215,4176757,1215
2018-01-12,1205,1235,1190,1205,2100616,1205
2018-01-15,1220,1235,1175,1200,2589596,1200
2018-01-16,1210,1210,1170,1175,2218064,1175
2018-01-17,1175,1195,1165,1175,1696055,1175
2018-01-18,1175,1185,1155,1180,1482161,1180
2018-01-19,1195,1200,1180,1185,1217913,1185
2018-01-22,1200,1200,1170,1175,830540,1175
2018-01-23,1190,1190,1165,1190,1216844,1190
2018-01-24,1185,1190,1170,1180,894114,1180
2018-01-25,1170,1235,1170,1205,3427838,1205
2018-01-26,1210,1220,1185,1215,1143113,1215
2018-01-29,1225,1240,1210,1220,1703513,1220
2018-01-30,1210,1215,1195,1210,1345536,1210
2018-01-31,1200,1225,1170,1205,3167253,1205
2018-02-01,1200,1215,1180,1180,1673873,1180
2018-02-02,1185,1190,1160,1165,1855299,1165
2018-02-05,1140,1145,1100,1135,1931948,1135
2018-02-06,1105,1125,1070,1105,2416002,1105
2018-02-07,1120,1150,1095,1100,1159412,1100
2018-02-08,1100,1125,1095,1115,748406,1115
2018-02-09,1095,1135,1090,1110,1001468,1110
2018-02-12,1115,1130,1100,1105,732095,1105
2018-02-13,1120,1140,1085,1095,949554,1095
2018-02-14,1090,1110,1090,1090,604686,1090
2018-02-19,1085,1105,1080,1100,823866,1100
2018-02-20,1110,1165,1085,1110,3232501,1110
2018-02-21,1110,1125,1105,1120,763281,1120
2018-02-22,1125,1150,1110,1120,1638149,1120
2018-02-23,1120,1135,1115,1120,487014,1120
2018-02-26,1125,1140,1100,1105,852672,1105
2018-02-27,1115,1115,1085,1090,854100,1090
2018-02-28,1080,1095,1045,1065,1547202,1065
2018-03-02,1055,1095,1045,1085,1450133,1085
2018-03-05,1090,1090,1050,1055,775559,1055
2018-03-06,1075,1080,1050,1060,500224,1060
2018-03-07,1065,1070,1040,1050,1050321,1050
2018-03-08,1050,1065,1040,1060,758656,1060
2018-03-09,1060,1065,1045,1060,1180281,1060
2018-03-12,1060,1120,1050,1095,2032528,1095
2018-03-13,1105,1115,1080,1105,1015226,1105
2018-03-14,1105,1105,1085,1100,568434,1100
2018-03-15,1105,1105,1075,1095,978904,1095
2018-03-16,1095,1115,1090,1110,941997,1110
2018-03-19,1110,1110,1065,1075,1135236,1075
2018-03-20,1085,1105,1065,1100,1179091,1100
2018-03-21,1105,1185,1100,1150,5476331,1150
2018-03-22,1145,1160,1085,1095,2300894,1095
2018-03-23,1060,1085,1045,1045,2113731,1045
2018-03-26,1040,1060,999,1045,1690058,1045
2018-03-27,1055,1075,1045,1055,1003615,1055
2018-03-28,1040,1060,1010,1020,1531285,1020
2018-03-29,1020,1045,1020,1045,800661,1045
2018-03-30,1055,1145,1040,1085,5139342,1085
2018-04-02,1085,1110,1070,1080,1418056,1080
2018-04-03,1065,1100,1060,1090,1202887,1090
2018-04-04,1090,1095,1070,1085,946665,1085
2018-04-05,1090,1100,1060,1070,1105901,1070
2018-04-06,1080,1120,1055,1105,2706301,1105
2018-04-09,1090,1140,1090,1115,1595982,1115
2018-04-10,1115,1190,1105,1180,7019115,1180
2018-04-11,1175,1255,1150,1210,7745195,1210
2018-04-12,1245,1310,1190,1220,9831261,1220
2018-04-13,1235,1245,1165,1225,3455086,1225
2018-04-16,1240,1245,1205,1225,2116432,1225
2018-04-17,1225,1280,1220,1270,6179090,1270
