,Open,High,Low,Close,Volume,Adj Close
2018-01-01,5900,5900,5900,5900,0,5900
2018-01-02,6000,6000,5790,5820,14203,5820
2018-01-03,5820,6030,5760,5820,8537,5820
2018-01-04,5820,5820,5690,5750,24013,5750
2018-01-05,5830,6030,5720,5750,21597,5750
2018-01-08,5750,5810,5730,5790,9626,5790
2018-01-09,5830,6000,5760,5780,6805,5780
2018-01-10,5800,5800,5650,5700,16209,5700
2018-01-11,5660,5720,5550,5620,17594,5620
2018-01-12,5900,5900,5390,5600,33169,5600
2018-01-15,5650,5800,5460,5490,12951,5490
2018-01-16,5640,5640,5390,5450,9134,5450
2018-01-17,5450,5530,5450,5530,13237,5530
2018-01-18,5530,5660,5450,5630,18482,5630
2018-01-19,5950,6200,5650,5750,62931,5750
2018-01-22,5710,5710,5580,5600,15323,5600
2018-01-23,5600,5800,5600,5600,7993,5600
2018-01-24,5600,5790,5550,5600,21404,5600
2018-01-25,5600,5760,5560,5760,24991,5760
2018-01-26,5800,5800,5590,5730,10281,5730
2018-01-29,5700,5850,5640,5790,25492,5790
2018-01-30,5800,5800,5650,5780,14974,5780
2018-01-31,5790,5800,5690,5780,6830,5780
2018-02-01,5780,5800,5640,5740,16876,5740
2018-02-02,5740,5740,5620,5650,18782,5650
2018-02-05,5650,5650,5500,5640,12040,5640
2018-02-06,5490,5590,5430,5510,8185,5510
2018-02-07,5640,5740,5440,5510,21419,5510
2018-02-08,5700,5700,5420,5670,5760,5670
2018-02-09,5640,5640,5460,5570,5330,5570
2018-02-12,5450,5600,5450,5600,8321,5600
2018-02-13,5600,5600,5490,5550,4596,5550
2018-02-14,5600,5600,5460,5550,17984,5550
2018-02-15,5550,5550,5550,5550,0,5550
2018-02-16,5550,5550,5550,5550,0,5550
2018-02-19,5640,5730,5450,5530,12665,5530
2018-02-20,5550,5550,5350,5480,15016,5480
2018-02-21,5480,5560,5400,5490,25686,5490
2018-02-22,5440,5580,5310,5470,12805,5470
2018-02-23,5470,5540,5390,5490,21799,5490
2018-02-26,5580,5770,5470,5510,23768,5510
2018-02-27,5670,5680,5460,5530,9144,5530
2018-02-28,5450,5560,5450,5520,1225,5520
2018-03-02,5520,5600,5410,5580,9085,5580
2018-03-05,5500,5650,5400,5470,8175,5470
2018-03-06,5470,5550,5370,5370,7176,5370
2018-03-07,5370,5470,5270,5440,14766,5440
2018-03-08,5440,5440,5300,5400,4005,5400
2018-03-09,5350,5500,5320,5350,20832,5350
2018-03-12,5440,5500,5350,5430,9013,5430
2018-03-13,5430,5500,5360,5470,8897,5470
2018-03-14,5540,5540,5310,5500,6377,5500
2018-03-15,5500,5530,5370,5370,17358,5370
2018-03-16,5480,5530,5370,5470,7769,5470
2018-03-19,5530,5570,5390,5500,15731,5500
2018-03-20,5420,5500,5420,5480,7765,5480
2018-03-21,5570,5570,5420,5480,3740,5480
2018-03-22,5530,5580,5350,5490,8100,5490
2018-03-23,5490,6400,5330,5790,206584,5790
2018-03-26,5830,6040,5710,5900,56915,5900
2018-03-27,5900,6290,5900,6140,69050,6140
2018-03-28,6140,6250,6000,6000,23313,6000
2018-03-29,6000,6200,6000,6170,29546,6170
