,Open,High,Low,Close,Volume,Adj Close
2017-12-18,13950,14050,13800,13850,22451,13850
2017-12-19,13850,14000,13400,13450,39873,13450
2017-12-21,13200,13450,13000,13000,39580,13000
2017-12-22,13000,13250,12800,13000,40335,13000
2017-12-26,12950,13300,12950,13100,26531,13100
2017-12-27,12850,13650,12850,13450,35801,13450
2017-12-28,13400,13700,13350,13650,25019,13650
2018-01-02,13500,13800,13500,13650,25415,13650
2018-01-03,13650,13800,13300,13400,39464,13400
2018-01-04,13400,13550,13050,13050,32699,13050
2018-01-05,13100,13250,13000,13050,31342,13050
2018-01-08,13050,13050,12750,12800,39280,12800
2018-01-09,12800,13300,12650,13050,56623,13050
2018-01-10,13050,13050,12650,12650,66721,12650
2018-01-11,12800,12800,12550,12600,37195,12600
2018-01-12,12600,12800,12150,12250,58452,12250
2018-01-15,12250,12250,11950,11950,36323,11950
2018-01-16,11700,12350,11650,12350,61768,12350
2018-01-17,12600,12600,11950,12050,50387,12050
2018-01-18,11950,12750,11950,12550,56592,12550
2018-01-19,12700,12700,12200,12350,43648,12350
2018-01-22,12300,12300,11800,11850,56182,11850
2018-01-23,11850,12200,11850,12100,39759,12100
2018-01-24,12100,12150,11950,12050,38193,12050
2018-01-25,12100,12350,11950,12250,35052,12250
2018-01-26,12200,12750,12200,12700,71896,12700
2018-01-29,12900,16350,12850,14700,1393524,14700
2018-01-30,14700,15450,14500,15050,422412,15050
2018-01-31,15000,17400,14900,16050,823531,16050
2018-02-01,16100,16550,15400,15650,229404,15650
2018-02-02,15500,15650,14850,15500,152626,15500
2018-02-05,14950,15150,14500,14500,117616,14500
2018-02-06,13600,14300,13150,14050,128137,14050
2018-02-07,14050,14650,13550,13650,114183,13650
2018-02-08,13900,14100,13500,13800,75788,13800
2018-02-09,13350,13900,13150,13900,58908,13900
2018-02-12,13350,14100,13450,13900,64076,13900
2018-02-13,14150,14400,13500,13550,57520,13550
2018-02-14,13650,13750,13300,13700,24021,13700
2018-02-19,13800,14300,13600,14300,50016,14300
2018-02-20,14350,14550,14050,14050,46191,14050
2018-02-21,14050,15400,14050,15100,188464,15100
2018-02-22,14900,15050,14550,14700,44157,14700
2018-02-23,14750,14850,14150,14200,66939,14200
2018-02-26,14200,14350,13850,13850,31083,13850
2018-02-27,13900,14200,13500,13650,48700,13650
2018-02-28,13700,14000,13200,13650,35386,13650
2018-03-02,13300,13900,13300,13750,19818,13750
2018-03-05,13800,13800,13200,13400,30149,13400
2018-03-06,13300,13500,12800,13050,59843,13050
2018-03-08,13050,13150,12800,12950,16394,12950
2018-03-09,13000,13450,12800,13200,27809,13200
2018-03-12,13300,13500,13250,13400,13858,13400
2018-03-13,13400,13650,13150,13550,22125,13550
2018-03-14,13550,13550,13250,13350,15238,13350
2018-03-15,13350,13350,12850,12900,38739,12900
2018-03-16,12900,13000,12100,12300,235934,12300
2018-03-19,12250,12300,12000,12000,74154,12000
2018-03-20,12050,12250,11850,12150,34635,12150
2018-03-21,12150,12500,12000,12050,55891,12050
2018-03-22,12150,12150,11850,12050,49297,12050
2018-03-23,11800,11800,11300,11300,68998,11300
2018-03-26,11300,11300,11000,11300,42139,11300
2018-03-27,11500,11550,11200,11350,27491,11350
2018-03-28,11200,11350,10950,11150,43782,11150
2018-03-29,11050,11300,11050,11300,15905,11300
2018-03-30,11350,11600,11200,11450,16835,11450
2018-04-02,11450,11600,11000,11300,25052,11300
2018-04-03,11300,11400,10550,10750,83013,10750
2018-04-04,10800,10850,9900,10100,82742,10100
2018-04-05,10200,10600,10100,10550,34456,10550
2018-04-06,10550,10600,10200,10500,21491,10500
2018-04-09,10300,10450,10200,10300,13657,10300
2018-04-10,10400,10400,10000,10350,39156,10350
2018-04-11,10350,10450,10200,10400,20694,10400
2018-04-12,10450,10950,10450,10850,71099,10850
2018-04-13,11100,11400,10850,10950,79277,10950
2018-04-16,10900,10900,10700,10800,24925,10800
2018-04-17,10800,10900,10650,10800,37394,10800
2018-04-18,10800,10850,10650,10750,32634,10750
2018-04-19,10750,11300,10650,10800,65538,10800
2018-04-20,10850,11200,10850,11150,30790,11150
2018-04-23,11350,11400,10700,10800,52773,10800
2018-04-24,10800,10800,10600,10650,28817,10650
2018-04-25,10550,10700,10400,10600,21782,10600
2018-04-26,10550,10950,10550,10750,19210,10750
2018-04-27,10800,10800,10600,10650,22523,10650
2018-04-30,10650,10650,10200,10300,41917,10300
2018-05-02,10350,10550,10150,10350,33860,10350
2018-05-03,10550,11000,10450,10450,57668,10450
2018-05-04,10450,10550,10250,10350,30606,10350
2018-05-08,10350,10600,10250,10250,31584,10250
2018-05-09,10200,10450,10050,10400,34628,10400
2018-05-10,10500,11550,10400,10900,128635,10900
2018-05-11,10900,11100,10750,10950,29379,10950
2018-05-14,10900,11350,10900,11150,41409,11150
2018-05-15,11100,11350,10900,10900,24005,10900
2018-05-16,11000,11000,10500,10500,30324,10500
2018-05-17,10550,10700,10500,10500,10066,10500
2018-05-18,10400,10850,10400,10800,21114,10800
2018-05-21,10800,10900,10350,10700,59035,10700
2018-05-23,10700,10800,10500,10600,36717,10600
2018-05-24,10550,10700,10550,10650,20607,10650
2018-05-25,10650,10650,10350,10450,33553,10450
2018-05-28,10500,10800,10500,10650,44425,10650
2018-05-29,10650,12200,10650,12000,334787,12000
2018-05-30,11900,12100,11450,11450,115139,11450
2018-05-31,11450,12300,11400,11800,145801,11800
2018-06-01,11800,11800,11500,11600,62897,11600
2018-06-04,11600,11850,11500,11800,50917,11800
2018-06-05,11750,11900,11350,11650,46602,11650
2018-06-07,11700,11700,11450,11600,25784,11600
2018-06-08,11650,11750,11500,11750,49996,11750
2018-06-11,11700,11800,11550,11550,25501,11550
2018-06-12,11550,11650,11250,11250,26495,11250
2018-06-14,11100,11250,10400,10550,85716,10550
2018-06-15,10450,10750,10450,10500,20176,10500
2018-06-18,10500,10500,9830,9860,101844,9860
2018-06-19,9860,10000,9650,9650,45642,9650
2018-06-20,9670,9850,9650,9750,15367,9750
2018-06-21,9790,9950,9690,9710,15232,9710
2018-06-22,9740,9860,9640,9640,14721,9640
2018-06-25,9640,9750,9640,9680,8539,9680
2018-06-26,9520,9990,9520,9860,28387,9860
2018-06-27,9860,10100,9830,9990,21483,9990
2018-06-28,10100,10100,9750,9760,12890,9760
2018-06-29,9680,9950,9660,9890,11563,9890
2018-07-02,9810,9900,9550,9600,19391,9600
2018-07-03,9620,9660,9200,9360,16061,9360
2018-07-04,9260,9430,8970,9030,37623,9030
2018-07-05,8950,9300,8950,9090,12316,9090
2018-07-06,9090,9230,8970,9230,6942,9230
2018-07-09,9150,9390,9150,9260,3142,9260
2018-07-10,9360,9450,9230,9250,7179,9250
2018-07-11,9340,9450,9130,9200,17066,9200
2018-07-12,9200,9280,9150,9230,5646,9230
2018-07-13,9370,9370,9230,9340,6966,9340
2018-07-16,9490,9490,9180,9340,5951,9340
2018-07-17,9250,9480,9180,9360,8039,9360
2018-07-18,9400,9420,9200,9240,7764,9240
2018-07-19,9320,9320,9030,9100,8313,9100
2018-07-20,9010,9290,9010,9140,3629,9140
2018-07-23,9020,9400,8790,8820,14396,8820
2018-07-24,8820,9020,8730,8780,7068,8780
2018-07-26,8310,8460,8170,8450,10307,8450
2018-07-27,8440,8450,8290,8340,13398,8340
2018-07-30,8340,8570,8270,8420,8399,8420
2018-07-31,8410,8940,8310,8680,16705,8680
2018-08-01,8840,8890,8620,8840,9018,8840
2018-08-02,8610,8900,8610,8840,5564,8840
2018-08-06,8870,8880,8720,8760,2760,8760
2018-08-14,8180,8350,8180,8220,5325,8220
2018-08-16,8250,8250,8020,8170,9047,8170
2018-08-17,8310,8370,8090,8140,18921,8140
2018-08-20,8060,8200,8060,8100,10692,8100
2018-08-21,8300,8300,8150,8280,6901,8280
2018-08-22,8390,8390,8150,8230,9695,8230
2018-08-23,8190,8250,8160,8230,6476,8230
2018-08-24,8250,8260,8150,8180,7387,8180
2018-08-27,8230,8390,8180,8310,8317,8310
2018-08-28,8310,8310,8210,8220,4317,8220
2018-08-29,8160,8460,8150,8430,10412,8430
2018-08-30,8430,8550,8300,8380,8764,8380
2018-08-31,8420,8420,8220,8330,6251,8330
2018-09-03,8320,8400,8260,8390,4906,8390
2018-09-04,8570,8570,8260,8450,12016,8450
2018-09-05,8600,8600,8400,8470,14717,8470
2018-09-06,8500,8500,8340,8400,12140,8400
2018-09-07,8300,8450,8230,8330,9427,8330
2018-09-10,8300,8300,8150,8150,15609,8150
2018-09-11,8240,8240,8120,8130,5814,8130
2018-09-12,8290,8290,8120,8120,6704,8120
2018-09-13,8120,8210,8100,8100,8978,8100
2018-09-14,8100,8250,8100,8200,7603,8200
2018-09-17,8250,8260,8160,8160,6033,8160
2018-09-18,8240,8240,8130,8230,8647,8230
2018-09-19,8310,10650,8310,10650,339281,10650
2018-09-20,12100,12300,9950,10250,946069,10250
2018-09-21,10100,10450,9980,10100,156874,10100
2018-09-27,10450,10800,10150,10200,219876,10200
2018-09-28,10000,10200,9670,9870,96212,9870
2018-10-01,9890,10550,9760,10550,155031,10550
2018-10-02,10450,10500,9960,9960,69586,9960
2018-10-04,9950,10100,9320,9500,58251,9500
2018-10-05,9380,9500,9080,9100,34012,9100
2018-10-08,9160,9370,9000,9010,23315,9010
2018-10-10,8930,9270,8790,8790,41640,8790
2018-10-11,8150,8540,8080,8170,45842,8170
2018-10-12,7850,8340,7850,8270,19656,8270
2018-10-15,8120,8230,7960,8100,28010,8100
2018-10-16,8100,8410,8070,8290,16111,8290
2018-10-17,8400,8600,8330,8430,15040,8430
2018-10-18,8420,8430,8270,8390,12563,8390
