,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6260,6300,6170,6300,38334,6300
2017-12-19,6280,6290,6100,6100,41753,6100
2017-12-21,6100,6180,5990,6020,30710,6020
2017-12-22,6020,6120,5980,6100,31663,6100
2017-12-26,6150,6150,6000,6000,33606,6000
2017-12-27,6030,6130,6020,6110,22002,6110
2017-12-28,6160,6300,6070,6180,36256,6180
2018-01-02,6180,6290,6140,6290,39148,6290
2018-01-03,6290,6370,6240,6290,35667,6290
2018-01-04,6340,6540,6240,6300,137210,6300
2018-01-05,6360,6440,6300,6370,32595,6370
2018-01-08,6380,6460,6250,6250,50283,6250
2018-01-09,6240,6380,6200,6240,46128,6240
2018-01-10,6350,6350,6180,6240,50404,6240
2018-01-11,6120,6270,6120,6230,70525,6230
2018-01-12,6230,6280,6070,6130,54181,6130
2018-01-15,6130,6270,6080,6110,38772,6110
2018-01-16,6110,6190,6050,6140,26038,6140
2018-01-17,6180,6250,6140,6240,41575,6240
2018-01-18,6230,6480,6190,6400,88842,6400
2018-01-19,6420,6600,6330,6540,82102,6540
2018-01-22,6550,6550,6300,6400,55030,6400
2018-01-23,6450,6550,6320,6530,50358,6530
2018-01-24,6470,6530,6450,6460,41015,6460
2018-01-25,6460,6770,6460,6770,119930,6770
2018-01-26,7180,7600,6950,7170,606834,7170
2018-01-29,7280,7290,7020,7210,145226,7210
2018-01-30,7210,7240,7030,7150,71471,7150
2018-01-31,7140,7140,6980,7030,54946,7030
2018-02-01,7000,7190,6790,7060,153724,7060
2018-02-02,7100,7110,6880,6890,36154,6890
2018-02-05,6630,6800,6550,6670,44412,6670
2018-02-06,6500,6670,6200,6520,83784,6520
2018-02-07,6560,6750,6210,6470,74227,6470
2018-02-08,6360,6650,6360,6590,36698,6590
2018-02-09,6450,6580,6410,6480,17851,6480
2018-02-12,6450,6560,6430,6530,18091,6530
2018-02-13,6580,6600,6470,6470,20258,6470
2018-02-14,6500,6850,6460,6800,56475,6800
2018-02-19,7060,7060,6870,6920,37921,6920
2018-02-20,6920,6990,6800,6900,34957,6900
2018-02-21,6900,6970,6810,6930,31199,6930
2018-02-22,6950,7290,6860,7160,146154,7160
2018-02-23,7220,7260,7100,7190,62176,7190
2018-02-26,7190,7270,7100,7120,29150,7120
2018-02-27,7230,7450,7000,7360,139474,7360
2018-02-28,7470,7470,6980,7040,143022,7040
2018-03-02,6870,6980,6750,6850,62621,6850
2018-03-05,6750,7010,6750,6750,41199,6750
2018-03-06,6760,6910,6760,6860,23933,6860
2018-03-08,6800,6960,6790,6910,23564,6910
2018-03-09,6910,6970,6810,6850,20130,6850
2018-03-12,6870,6920,6840,6890,22192,6890
2018-03-13,6950,6980,6850,6970,28249,6970
2018-03-14,6970,7020,6890,6960,20859,6960
2018-03-15,6990,6990,6840,6900,28576,6900
2018-03-16,6860,6960,6750,6760,33692,6760
2018-03-19,6760,6760,6580,6600,44852,6600
2018-03-20,6550,6600,6440,6520,63759,6520
2018-03-21,6590,6740,6500,6680,29201,6680
2018-03-22,6790,6820,6650,6730,42317,6730
2018-03-23,6620,6700,6430,6580,38543,6580
2018-03-26,6580,6580,6350,6480,42394,6480
2018-03-27,6480,6580,6420,6490,31401,6490
2018-03-28,6490,6550,6300,6470,46284,6470
2018-03-29,6470,6470,6010,6070,188359,6070
2018-03-30,6060,6170,6040,6100,56245,6100
2018-04-02,6150,6160,5870,5990,86450,5990
2018-04-03,5960,6090,5810,6090,25854,6090
2018-04-04,6020,6080,5950,5980,23621,5980
2018-04-05,5980,6140,5930,6100,27359,6100
2018-04-06,6100,6120,6000,6050,19914,6050
2018-04-09,6090,6100,6000,6050,13330,6050
2018-04-10,6050,6100,5910,5980,23259,5980
2018-04-11,6080,6080,5930,5990,21831,5990
2018-04-12,5990,6050,5870,6000,33620,6000
2018-04-13,6010,6120,5940,6070,20101,6070
2018-04-16,6070,6140,6010,6130,34493,6130
2018-04-17,6150,6250,6120,6200,29002,6200
2018-04-18,6170,6240,6020,6140,24309,6140
2018-04-19,6150,6150,6010,6010,45663,6010
2018-04-20,6030,6130,6020,6100,20371,6100
2018-04-23,6200,6200,6060,6070,23071,6070
2018-04-24,6090,6100,6010,6090,17758,6090
2018-04-25,6000,6080,5910,5970,31905,5970
2018-04-26,5970,6040,5960,5970,19585,5970
2018-04-27,5970,5980,5850,5960,25694,5960
2018-04-30,6060,6060,5660,5790,57236,5790
2018-05-02,5790,5800,5640,5690,41351,5690
2018-05-03,5740,5780,5660,5720,15088,5720
2018-05-04,5700,5780,5620,5770,21655,5770
2018-05-08,5770,5800,5680,5700,12109,5700
2018-05-09,5700,5740,5560,5710,17946,5710
2018-05-10,5710,5820,5660,5820,15715,5820
2018-05-11,5790,5870,5790,5860,28918,5860
2018-05-14,5860,5860,5770,5790,12375,5790
2018-05-15,5820,5850,5710,5800,20209,5800
2018-05-16,5850,5850,5660,5720,31163,5720
2018-05-17,5690,5740,5640,5720,12985,5720
2018-05-18,5710,5850,5680,5840,20261,5840
2018-05-21,5880,5880,5720,5860,14921,5860
2018-05-23,5800,5860,5760,5780,13816,5780
2018-05-24,5770,5880,5760,5880,13129,5880
2018-05-25,5820,5890,5760,5850,29267,5850
2018-05-28,5880,5880,5800,5850,13199,5850
2018-05-29,5850,5850,5670,5710,41704,5710
2018-05-30,5720,5820,5660,5800,50749,5800
2018-05-31,5800,6030,5770,5970,41316,5970
2018-06-01,5910,5990,5830,5950,28416,5950
2018-06-04,6000,6000,5890,5950,24480,5950
2018-06-05,5970,6050,5910,6040,45632,6040
2018-06-07,6050,6150,6050,6130,39039,6130
2018-06-08,6130,6190,6100,6140,43656,6140
2018-06-11,6140,6180,6080,6080,37181,6080
2018-06-12,6080,6100,5980,5980,35753,5980
2018-06-14,5980,5980,5840,5880,22150,5880
2018-06-15,5880,6000,5870,5950,13965,5950
2018-06-18,5920,5940,5600,5840,40591,5840
2018-06-19,5690,5800,5600,5630,29527,5630
2018-06-20,5630,5710,5510,5710,22675,5710
2018-06-21,5720,5750,5610,5660,13476,5660
2018-06-22,5530,5650,5480,5580,13075,5580
2018-06-25,5580,5760,5520,5650,7309,5650
2018-06-26,5650,5650,5460,5620,14928,5620
2018-06-27,5620,5630,5490,5600,6358,5600
2018-06-28,5600,5600,5400,5400,26446,5400
2018-06-29,5460,5610,5300,5600,19755,5600
2018-07-02,5690,5980,5430,5500,109240,5500
2018-07-03,5460,5640,5350,5450,31043,5450
2018-07-04,5400,5450,5220,5330,71525,5330
2018-07-05,5340,5350,5050,5220,54197,5220
2018-07-06,5070,5170,4860,5040,94505,5040
2018-07-09,5040,5100,4960,5070,15233,5070
2018-07-10,5070,5150,5070,5150,14321,5150
2018-07-11,5150,5180,5110,5180,10328,5180
2018-07-12,5170,5170,5050,5110,16043,5110
2018-07-13,5150,5320,5140,5200,22964,5200
2018-07-16,5200,5250,5160,5220,14229,5220
2018-07-17,5200,5290,5110,5180,14165,5180
2018-07-18,5210,5220,5060,5080,20993,5080
2018-07-19,5140,5140,4970,4980,29236,4980
2018-07-20,4990,5140,4980,5100,14619,5100
2018-07-23,5100,5100,4850,4860,29219,4860
2018-07-24,4820,4910,4820,4865,31640,4865
2018-07-26,4610,4760,4600,4610,27389,4610
2018-07-27,4630,4750,4630,4740,10536,4740
2018-07-30,4725,4790,4725,4790,9154,4790
2018-07-31,4800,4840,4770,4835,8206,4835
2018-08-01,4970,4970,4785,4935,14629,4935
2018-08-02,4920,4935,4815,4875,6186,4875
2018-08-03,4875,4950,4845,4920,4376,4920
2018-08-06,4900,4935,4800,4850,7391,4850
2018-08-07,4850,4900,4840,4880,4190,4880
2018-08-08,5050,5430,4895,5350,191854,5350
2018-08-09,5700,5900,5210,5220,628341,5220
2018-08-10,5230,5270,5010,5140,50231,5140
2018-08-13,5170,5170,4830,4830,38242,4830
2018-08-14,4830,5020,4825,4970,24418,4970
2018-08-16,4970,5070,4790,5070,25660,5070
2018-08-17,4950,5070,4950,4975,11736,4975
2018-08-20,5000,5150,5000,5060,16356,5060
2018-08-21,5090,5240,5000,5230,28350,5230
2018-08-22,5250,5320,5200,5230,29325,5230
2018-08-23,5350,5370,5140,5140,45908,5140
2018-08-24,5240,5240,5100,5180,11925,5180
2018-08-27,5150,5240,5010,5050,21566,5050
2018-08-28,5070,5130,4975,5080,28383,5080
2018-08-29,5140,5180,5080,5110,14980,5110
2018-08-30,5160,5160,5050,5090,14212,5090
2018-08-31,5090,5140,5080,5130,9823,5130
2018-09-03,5130,5190,5120,5170,9378,5170
2018-09-04,5170,5200,5120,5150,11846,5150
2018-09-05,5180,5180,5080,5120,9221,5120
2018-09-06,5120,5130,4975,5000,39188,5000
2018-09-07,4960,5020,4945,4995,10763,4995
2018-09-10,4990,5030,4955,4995,17448,4995
2018-09-11,4960,5000,4910,4990,21955,4990
2018-09-12,4990,4995,4945,4945,11271,4945
2018-09-13,4945,4990,4940,4990,5525,4990
2018-09-14,4970,5080,4950,5020,16187,5020
