,Open,High,Low,Close,Volume,Adj Close
2018-01-02,24500,24500,24100,24500,81387,24500
2018-01-03,24500,24550,24050,24500,87209,24500
2018-01-04,24450,24600,24050,24100,80196,24100
2018-01-05,24250,24650,24100,24500,71304,24500
2018-01-08,24600,25400,24500,25300,169639,25300
2018-01-09,25150,25350,24750,24950,90673,24950
2018-01-10,24850,25100,24500,24650,95558,24650
2018-01-11,24850,24900,24450,24500,62917,24500
2018-01-12,24500,24750,24300,24300,53337,24300
2018-01-15,24500,24600,24000,24000,90919,24000
2018-01-16,23850,24250,23850,24100,74582,24100
2018-01-17,24000,24100,23750,24000,54561,24000
2018-01-18,23900,24200,23550,23600,79090,23600
2018-01-19,23650,24000,23600,23900,61565,23900
2018-01-22,24100,24150,23450,23700,67661,23700
2018-01-23,23700,24250,23500,24100,109339,24100
2018-01-24,24100,24550,24100,24500,73954,24500
2018-01-25,24350,24900,24300,24450,117411,24450
2018-01-26,24350,25250,24350,24950,104445,24950
2018-01-29,24950,25500,24950,25300,88181,25300
2018-01-30,25500,25700,25150,25400,84793,25400
2018-01-31,25350,25650,24650,25400,90534,25400
2018-02-01,25400,25600,24850,25600,87347,25600
2018-02-02,25500,25750,25050,25550,68683,25550
2018-02-05,25450,25450,24700,24800,70791,24800
2018-02-06,24150,24650,24000,24500,115781,24500
2018-02-07,24600,24700,24000,24050,95878,24050
2018-02-08,24600,26000,24150,25900,400469,25900
2018-02-09,25250,27200,25200,26600,492809,26600
2018-02-12,26600,26650,26150,26400,98867,26400
2018-02-13,26300,26650,25800,25950,160450,25950
2018-02-14,26000,26300,25350,25700,67832,25700
2018-02-15,25700,25700,25700,25700,0,25700
2018-02-16,25700,25700,25700,25700,0,25700
2018-02-19,26100,26250,25750,26000,71814,26000
2018-02-20,26050,26050,25650,25800,34800,25800
2018-02-21,25900,26100,25500,25600,72288,25600
2018-02-22,25600,25700,25400,25600,63601,25600
2018-02-23,25800,26450,25450,26300,128357,26300
2018-02-26,26500,26500,25900,26250,78786,26250
2018-02-27,26250,26600,26000,26500,81555,26500
2018-02-28,26250,26900,26150,26850,129354,26850
