,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6290,6350,6190,6300,128576,6300
2017-12-19,6340,6340,6090,6200,163909,6200
2017-12-21,6100,6340,6100,6220,97366,6220
2017-12-22,6220,6310,6110,6200,134122,6200
2017-12-26,6200,6640,6180,6550,444570,6550
2017-12-27,6590,6600,6450,6550,142951,6550
2017-12-28,6550,6970,6550,6900,498414,6900
2018-01-01,6900,6900,6900,6900,0,6900
2018-01-02,7050,7290,6860,6900,398767,6900
2018-01-03,6960,7050,6780,6960,207896,6960
2018-01-04,6980,7260,6900,6980,247172,6980
2018-01-05,6980,7090,6860,6890,159629,6890
2018-01-08,6800,7000,6650,6900,212734,6900
2018-01-09,6920,7150,6520,6920,278844,6920
2018-01-10,7010,7150,6800,7100,155209,7100
2018-01-11,7110,7130,6900,7090,86536,7090
2018-01-12,7030,7150,6760,6920,213037,6920
2018-01-15,6960,7000,6750,6880,117184,6880
2018-01-16,7070,7770,7010,7200,1127636,7200
2018-01-17,7300,7750,7280,7590,953152,7590
2018-01-18,7590,8480,7300,8250,1026398,8250
2018-01-19,8370,8850,8200,8760,756370,8760
2018-01-22,8800,8970,8430,8590,484014,8590
2018-01-23,8480,8900,8330,8800,467762,8800
2018-01-24,8750,8850,8420,8540,325277,8540
2018-01-25,8500,8690,8350,8410,293104,8410
2018-01-26,8450,8840,8260,8730,267913,8730
2018-01-29,8600,9350,8600,9200,401860,9200
2018-01-30,9000,9050,8420,8600,1763396,8600
2018-01-31,8500,8850,8410,8530,467768,8530
2018-02-01,8590,8940,8480,8620,408291,8620
2018-02-02,8620,8920,8290,8600,503717,8600
2018-02-05,8790,9000,8170,8230,1347395,8230
2018-02-06,7700,8050,7600,7860,576352,7860
2018-02-07,8150,8540,7880,8000,909007,8000
2018-02-08,8030,8250,7940,8100,299826,8100
2018-02-09,8030,8400,7720,8130,407574,8130
2018-02-12,7860,8400,7720,8300,544026,8300
2018-02-13,8370,8450,8200,8300,229561,8300
2018-02-14,8330,8330,7990,8070,276125,8070
2018-02-19,8270,10450,8130,10450,3106825,10450
2018-02-20,10500,10750,9950,10300,3907754,10300
2018-02-21,10150,11000,10000,10600,2526265,10600
2018-02-22,10500,12700,10500,11450,7382025,11450
2018-02-23,11500,12150,11300,11700,1558809,11700
2018-02-26,11900,12000,10550,10800,1493244,10800
2018-02-27,11900,10950,10450,10550,1055068,10550
2018-02-28,10400,11050,9890,10150,1699787,10150
2018-03-02,10150,11150,10050,10950,1448699,10950
2018-03-05,10950,10950,10600,10750,571199,10750
2018-03-06,11000,11150,10050,10350,877033,10350
2018-03-08,10050,10300,9940,10100,530214,10100
2018-03-09,10050,10750,9940,10500,971343,10500
2018-03-12,10700,11000,10450,10800,549422,10800
2018-03-13,11150,11750,11050,11300,1465695,11300
2018-03-14,11200,11800,11100,11750,579573,11750
2018-03-15,11750,12400,11350,12100,1022670,12100
2018-03-16,12250,12450,11750,12250,708790,12250
2018-03-19,12050,12150,11500,11500,664297,11500
2018-03-20,11400,13800,11350,12000,4256011,12000
2018-03-21,12100,12150,11500,11750,1075317,11750
2018-03-22,11850,12700,11800,12400,1775506,12400
2018-03-23,11900,12200,11450,11500,927789,11500
2018-03-26,11400,12400,11400,12150,1281347,12150
2018-03-27,12450,13400,12250,13400,1701166,13400
2018-03-28,13150,13400,12650,12850,1065386,12850
2018-03-29,12850,13050,12650,12900,498335,12900
2018-03-30,13050,13100,12400,12400,550084,12400
2018-04-02,12550,12600,11900,12050,741882,12050
2018-04-03,11900,12400,11850,12350,484620,12350
2018-04-04,12450,12500,10750,11100,1397503,11100
2018-04-05,11350,11550,11050,11150,50,11150
2018-04-06,11150,11600,11050,11350,430263,11350
2018-04-09,11250,11350,10500,11000,739959,11000
2018-04-10,11100,11250,10700,11000,365624,11000
2018-04-11,11100,11250,10800,11000,342197,11000
2018-04-12,11550,11800,11200,11400,678019,11400
2018-04-13,11400,11450,11100,11250,269646,11250
2018-04-16,11250,11600,10950,11000,441180,11000
2018-04-17,11050,11050,10550,10900,547466,10900
2018-04-18,11050,11200,10600,10700,381963,10700
2018-04-19,10850,11150,10600,10800,419467,10800
2018-04-20,10900,11700,10800,11600,668064,11600
2018-04-23,11550,11900,11200,11800,552960,11800
2018-04-24,11800,11900,11500,11600,240477,11600
2018-04-25,11350,11550,10850,10900,381559,10900
2018-04-26,11000,11350,10900,11050,192216,11050
2018-04-27,11150,11250,10850,11100,127571,11100
2018-04-30,11500,12000,11000,11100,794653,11100
2018-05-02,11100,11150,10450,10650,441462,10650
2018-05-03,10650,10750,10150,10200,346855,10200
2018-05-04,10350,10600,10150,10400,257548,10400
2018-05-08,10450,11150,10400,11000,498061,11000
2018-05-09,11250,11750,10750,11600,840195,11600
2018-05-10,11850,12550,11600,11750,1163132,11750
2018-05-11,11750,11950,11550,11600,189323,11600
2018-05-14,11750,11800,11300,11400,332039,11400
2018-05-15,11450,11500,10850,11000,450284,11000
2018-05-16,10800,10950,10400,10650,396109,10650
2018-05-17,10700,11150,10650,11150,330569,11150
2018-05-18,11150,11300,10850,11250,258011,11250
2018-05-21,11250,11350,11000,11000,202883,11000
2018-05-23,11000,11850,11000,11750,566248,11750
2018-05-24,11800,11900,11450,11700,352799,11700
2018-05-25,11300,11600,11200,11350,264840,11350
2018-05-28,11750,12050,11100,11250,772237,11250
2018-05-29,11250,11800,11000,11750,449504,11750
2018-05-30,11900,12300,11600,12000,1083868,12000
2018-05-31,12100,12350,11900,12350,519130,12350
2018-06-01,12500,12650,12200,12400,589092,12400
2018-06-04,12300,12400,11900,11950,334314,11950
2018-06-05,11950,12050,11550,11900,337490,11900
2018-06-07,12000,12550,11750,12450,533150,12450
2018-06-08,12500,12550,11950,12150,321348,12150
2018-06-11,12100,12300,11800,11950,211512,11950
2018-06-12,11950,12200,11600,11850,227234,11850
2018-06-14,11750,11950,11400,11400,235342,11400
2018-06-15,11350,11650,11300,11300,209870,11300
2018-06-18,11300,11350,10500,10700,440766,10700
2018-06-19,10650,10900,10150,10150,325854,10150
2018-06-20,10150,10750,10150,10650,289056,10650
2018-06-21,10900,10900,9960,9970,449889,9970
2018-06-22,9990,10100,9450,9870,392093,9870
2018-06-25,9870,10650,9710,10500,302563,10500
2018-06-26,10250,10500,10100,10400,156216,10400
2018-06-27,10450,10650,10350,10350,183808,10350
2018-06-28,10300,10500,9910,9910,147134,9910
2018-06-29,9950,10150,9840,10100,145894,10100
2018-07-02,10200,10200,9700,9710,116966,9710
2018-07-03,9780,9950,9660,9750,84936,9750
2018-07-04,9630,10200,9630,9930,110521,9930
2018-07-05,9950,10000,9390,9390,194145,9390
2018-07-06,9450,9630,9280,9600,116002,9600
2018-07-09,9600,9790,9300,9300,122771,9300
2018-07-10,9440,9740,9360,9650,97839,9650
2018-07-11,9550,9720,9450,9590,75178,9590
2018-07-12,9710,10050,9530,9900,124531,9900
2018-07-13,10050,10500,9930,10350,191169,10350
2018-07-16,10350,10500,10100,10250,89748,10250
2018-07-17,10250,10650,10150,10500,185317,10500
2018-07-18,10700,10700,9890,9990,257869,9990
2018-07-19,10050,10150,9890,9990,136505,9990
2018-07-20,9970,10100,9490,9700,186268,9700
2018-07-23,9620,9780,9180,9240,162248,9240
2018-07-24,9120,9610,9120,9420,115171,9420
2018-07-26,9200,9390,9140,9300,102270,9300
2018-07-27,9290,9750,9290,9630,112174,9630
2018-07-30,9630,9940,9590,9730,80268,9730
2018-07-31,9730,9910,9680,9760,76788,9760
2018-08-01,9850,10250,9820,10150,194613,10150
2018-08-02,10300,10350,9940,10050,150425,10050
2018-08-03,10150,10200,9990,10000,67814,10000
2018-08-06,10050,10150,9950,9980,46034,9980
2018-08-07,10000,10050,9700,9750,107338,9750
2018-08-08,9820,10100,9800,10050,122554,10050
2018-08-09,10100,10100,9870,10050,77262,10050
2018-08-10,10000,10050,9570,9720,240552,9720
2018-08-13,9720,9720,9020,9050,333468,9050
2018-08-14,9100,9350,9060,9120,174003,9120
2018-08-16,9170,10100,9010,9680,835979,9680
2018-08-17,9680,9970,9600,9840,243433,9840
2018-08-20,9970,9970,9610,9720,126836,9720
2018-08-21,9850,10400,9720,10350,305861,10350
2018-08-22,10350,10400,10000,10100,150438,10100
2018-08-23,10150,10300,10050,10200,90789,10200
2018-08-24,10250,10450,10050,10200,116670,10200
2018-08-27,10200,10450,10050,10150,131657,10150
2018-08-28,10200,10700,10100,10500,402652,10500
2018-08-29,10500,10750,10200,10450,218306,10450
2018-08-30,10400,10550,10150,10200,99224,10200
2018-08-31,10100,10500,10050,10350,132922,10350
2018-09-03,10450,10500,10050,10100,139078,10100
2018-09-04,10300,11450,10250,11150,1407450,11150
2018-09-05,11150,11450,10800,10800,680501,10800
2018-09-06,10800,11150,10750,10900,372699,10900
2018-09-07,10900,11100,10550,10750,339987,10750
2018-09-10,10700,10750,10100,10200,621671,10200
2018-09-11,10300,10450,10100,10250,386909,10250
2018-09-12,10150,10200,9680,9800,674732,9800
2018-09-13,9760,9840,9660,9720,151707,9720
2018-09-14,9770,9830,9430,9480,353928,9480
2018-09-17,9450,9650,9300,9360,227843,9360
2018-09-18,9330,9450,9130,9130,261261,9130
2018-09-19,9190,9280,9050,9090,206181,9090
2018-09-20,9110,9160,8760,8800,470333,8800
2018-09-21,8650,8910,8570,8610,318072,8610
2018-09-27,8620,9340,8620,9220,398288,9220
2018-09-28,9160,9320,9010,9200,163886,9200
2018-10-01,9200,9200,8890,8950,121802,8950
2018-10-02,8960,9450,8960,9260,218207,9260
2018-10-04,9420,9520,9250,9260,244418,9260
2018-10-05,9130,9400,9000,9090,150631,9090
2018-10-08,8980,9180,8890,8890,101374,8890
2018-10-10,8830,9000,8470,8470,178055,8470
2018-10-11,8010,8250,7600,7600,393919,7600
2018-10-12,7600,7950,7600,7910,165257,7910
2018-10-15,7940,8440,7900,8280,195274,8280
2018-10-16,8310,8760,8310,8670,159413,8670
2018-10-17,8750,8820,8520,8700,107792,8700
2018-10-18,8680,8770,8220,8380,152230,8380
2018-10-19,8330,8530,8110,8510,129194,8510
2018-10-22,8500,9010,8390,9000,192040,9000
2018-10-23,9000,9030,8590,8750,168041,8750
2018-10-24,8880,8900,8250,8250,189105,8250
2018-10-25,7900,8300,7900,8160,156687,8160
2018-10-26,8260,8280,7830,7870,157839,7870
2018-10-29,7800,8070,7030,7030,287212,7030
2018-10-30,6700,7330,6700,7250,293810,7250
2018-10-31,7300,7720,7120,7560,202771,7560
2018-11-01,7620,8120,7620,7860,186406,7860
2018-11-02,8040,8180,7940,8110,158582,8110
2018-11-05,8030,8250,7870,8190,84391,8190
2018-11-06,8250,8300,7990,8140,71393,8140
2018-11-07,8170,8410,8060,8220,145848,8220
2018-11-08,8400,8400,8250,8320,61147,8320
2018-11-09,8320,8350,8120,8150,55321,8150
2018-11-12,8150,8250,7980,8040,82556,8040
2018-11-13,7850,7880,7650,7680,247274,7680
2018-11-14,7720,7720,6990,7020,585852,7020
2018-11-15,7020,7210,6930,7050,251739,7050
2018-11-16,7110,7560,7100,7430,263198,7430
2018-11-19,7460,7900,7350,7610,265213,7610
2018-11-20,7640,8200,7550,7840,479629,7840
2018-11-21,7750,7890,7620,7800,96925,7800
2018-11-22,7810,7870,7320,7430,198009,7430
2018-11-23,7370,7550,7300,7360,132639,7360
2018-11-26,7370,7540,7360,7490,82500,7490
2018-11-27,7510,7610,7420,7520,95602,7520
2018-11-28,7560,7650,7450,7470,97272,7470
2018-11-29,7570,7700,7500,7530,112094,7530
2018-11-30,7610,7740,7520,7550,93385,7550
2018-12-03,7700,7960,7620,7880,207078,7880
2018-12-04,7930,7960,7690,7750,128893,7750
2018-12-05,7600,7650,7500,7610,128515,7610
2018-12-06,7570,7570,7100,7140,207597,7140
2018-12-07,7200,7380,7180,7250,62447,7250
2018-12-10,7120,7190,6810,6890,179096,6890
2018-12-11,6930,6960,6730,6770,131234,6770
2018-12-12,6770,7020,6770,6970,107301,6970
2018-12-13,6990,7210,6940,7210,112467,7210
2018-12-14,7240,7260,6980,7030,88992,7030
2018-12-17,6960,7030,6790,6850,101714,6850
2018-12-18,6740,6900,6620,6760,95887,6760
2018-12-19,6850,6880,6700,6740,116437,6740
2018-12-20,6680,6780,6570,6620,126784,6620
2018-12-21,6620,6890,6510,6650,177336,6650
2018-12-24,6600,6640,6380,6400,191761,6400
2018-12-26,6300,6340,6070,6210,170202,6210
2018-12-27,6350,6460,6290,6300,102145,6300
2018-12-28,6410,6560,6360,6500,65316,6500
2019-01-02,6630,6650,6420,6560,63911,6560
2019-01-03,6490,6620,6310,6310,67543,6310
2019-01-04,6250,6380,6100,6370,117894,6370
2019-01-07,6460,6820,6460,6750,142460,6750
2019-01-08,6810,6870,6500,6660,88677,6660
2019-01-09,6740,6950,6620,6900,141601,6900
2019-01-10,6920,6930,6810,6810,47119,6810
2019-01-11,6830,6990,6750,6820,100029,6820
2019-01-14,6820,6950,6800,6850,45271,6850
2019-01-15,6870,7080,6860,6990,117868,6990
2019-01-16,7070,7070,6910,7030,58105,7030
2019-01-17,7070,7070,6910,6920,46795,6920
2019-01-18,6980,7310,6920,7140,217916,7140
2019-01-21,7160,7910,7160,7840,949446,7840
2019-01-22,7890,7900,7640,7710,299852,7710
2019-01-23,7700,8860,7680,8170,2781049,8170
2019-01-24,8220,8570,8170,8270,846199,8270
2019-01-25,8310,8360,8100,8130,278535,8130
2019-01-28,8130,8160,7920,8150,239077,8150
2019-01-29,8080,8170,7890,7890,218205,7890
2019-01-30,7960,8210,7920,8010,181881,8010
2019-01-31,8110,8180,7810,7870,177437,7870
2019-02-01,7860,7990,7720,7910,117638,7910
2019-02-07,8000,8200,7800,8200,146215,8200
2019-02-08,8200,8200,8020,8070,101196,8070
2019-02-11,8080,8080,7930,8000,82731,8000
2019-02-12,7980,8200,7960,7970,155429,7970
2019-02-13,8100,8450,8020,8310,337846,8310
2019-02-14,8310,8500,8220,8470,258966,8470
2019-02-15,8470,8470,8160,8240,192600,8240
2019-02-18,8240,8340,8120,8190,143089,8190
2019-02-19,8220,8240,8090,8120,106398,8120
2019-02-20,8190,8190,8070,8130,97094,8130
2019-02-21,8130,8160,7950,7960,137352,7960
2019-02-22,7950,8030,7680,7750,238005,7750
2019-02-25,7770,7930,7660,7770,135478,7770
2019-02-26,7780,7850,7680,7680,95279,7680
2019-02-27,7820,7930,7720,7920,106766,7920
2019-02-28,8260,8540,7800,7800,963070,7800
2019-03-04,8000,8260,7970,8040,235709,8040
2019-03-05,8090,8200,7920,8040,124384,8040
